1.067217237866984858e+00 2.403103691737088229e+04
1.070790373522359840e+00 2.394596780611648501e+04
1.074363509177735043e+00 2.407827773434915071e+04
1.077936644833110025e+00 2.405355459074469036e+04
1.081509780488485006e+00 2.409218647840222184e+04
1.085082916143859988e+00 2.395305253792213625e+04
1.088656051799234969e+00 2.390894431883683137e+04
1.092229187454610173e+00 2.362413787455126294e+04
1.095802323109985155e+00 2.371634913974906522e+04
1.099375458765360136e+00 2.356750319189835136e+04
1.102948594420735340e+00 2.361091310547421745e+04
1.106521730076110321e+00 2.340631864064830006e+04
1.110094865731485303e+00 2.331606395633743523e+04
1.113668001386860285e+00 2.349200462912955118e+04
1.117241137042235266e+00 2.304082721629888329e+04
1.120814272697610470e+00 2.300307299850031995e+04
1.124387408352985451e+00 2.296407427811450543e+04
1.127960544008360433e+00 2.293715065556179252e+04
1.131533679663735636e+00 2.258642469117521250e+04
1.135106815319110618e+00 2.267412105812230220e+04
1.138679950974485600e+00 2.244755625390589557e+04
1.142253086629860581e+00 2.249159476518456358e+04
1.145826222285235563e+00 2.215591384293496594e+04
1.149399357940610766e+00 2.199447017982135731e+04
1.152972493595985748e+00 2.186982816197711509e+04
1.156545629251360729e+00 2.175208662111261219e+04
1.160118764906735933e+00 2.141740229382761026e+04
1.163691900562110915e+00 2.138302839886226866e+04
1.167265036217485896e+00 2.159034927217347285e+04
1.170838171872860878e+00 2.124536968569648525e+04
1.174411307528235859e+00 2.127571680919950086e+04
1.177984443183611063e+00 2.130159069116489627e+04
1.181557578838986045e+00 2.173566671872197549e+04
1.185130714494361026e+00 2.154048458814592595e+04
1.188703850149736230e+00 2.120656712930967478e+04
1.192276985805111211e+00 2.134482894727027451e+04
1.195850121460486193e+00 2.099046755769870651e+04
1.199423257115861174e+00 2.082662484508811758e+04
1.202996392771236378e+00 2.086751774557017779e+04
1.206569528426611360e+00 2.089663661830892306e+04
1.210142664081986341e+00 2.088315124787367313e+04
1.213715799737361323e+00 2.055561482803419494e+04
1.217288935392736526e+00 2.059546005694253108e+04
1.220862071048111508e+00 2.053853747057342844e+04
1.224435206703486489e+00 2.028611316012234602e+04
1.228008342358861471e+00 2.042476550698601932e+04
1.231581478014236675e+00 2.033614123873123754e+04
1.235154613669611656e+00 2.016800419046817115e+04
1.238727749324986638e+00 2.020415446415753104e+04
1.242300884980361619e+00 2.003983148888371943e+04
1.245874020635736823e+00 1.976439854759645459e+04
1.249447156291111805e+00 1.993312662446873219e+04
1.253020291946486786e+00 1.991322515670215944e+04
1.256593427601861768e+00 1.977023995143448701e+04
1.260166563257236971e+00 1.948021417497327639e+04
1.263739698912611953e+00 1.956525668411856896e+04
1.267312834567986934e+00 1.935348446273315858e+04
1.270885970223361916e+00 1.943197232529045505e+04
1.274459105878737120e+00 1.937775966152956971e+04
1.278032241534112101e+00 1.924797224464799365e+04
1.281605377189487083e+00 1.920467852089259395e+04
1.285178512844862064e+00 1.898630874938096531e+04
1.288751648500237268e+00 1.925116554598780567e+04
1.292324784155612249e+00 1.900164679480935956e+04
1.295897919810987231e+00 1.899658221592807968e+04
1.299471055466362213e+00 1.883419583854104349e+04
1.303044191121737416e+00 1.890679843198091839e+04
1.306617326777112398e+00 1.899484242176871339e+04
1.310190462432487379e+00 1.880743796653995742e+04
1.313763598087862361e+00 1.872868967301040175e+04
1.317336733743237565e+00 1.865839967569654254e+04
1.320909869398612546e+00 1.874903831478366919e+04
1.324483005053987528e+00 1.854344626929395599e+04
1.328056140709362509e+00 1.860568777736926131e+04
1.331629276364737713e+00 1.852965684832920670e+04
1.335202412020112694e+00 1.851558050898395595e+04
1.338775547675487676e+00 1.851148386280686100e+04
1.342348683330862658e+00 1.841752078943612651e+04
1.345921818986237861e+00 1.832319028155316119e+04
1.349494954641612843e+00 1.986853524050425767e+04
