1.267867604342815646e+00 1.988196398477386174e+04
1.269924624801391788e+00 1.985718517368740140e+04
1.271981645259967708e+00 1.963688570267266914e+04
1.274038665718543850e+00 1.961361378496846737e+04
1.276095686177119770e+00 1.950435139234167218e+04
1.278152706635695912e+00 1.953572056011437235e+04
1.280209727094272054e+00 1.948467296396342863e+04
1.282266747552847974e+00 1.941018209917446802e+04
1.284323768011424116e+00 1.935490552952029611e+04
1.286380788470000258e+00 1.932370285876015987e+04
1.288437808928576178e+00 1.921010643780242754e+04
1.290494829387152320e+00 1.936565557675506716e+04
1.292551849845728462e+00 1.927238035965722520e+04
1.294608870304304382e+00 1.921462410331385036e+04
1.296665890762880524e+00 1.928705479320444647e+04
1.298722911221456666e+00 1.905866080409671849e+04
1.300779931680032586e+00 1.903240565998281090e+04
1.302836952138608728e+00 1.902143391915501707e+04
1.304893972597184648e+00 1.891894352918437653e+04
1.306950993055760790e+00 1.895393765556260769e+04
1.309008013514336932e+00 1.876538794496063201e+04
1.311065033972912852e+00 1.855744768064314849e+04
1.313122054431488994e+00 1.878714169067046896e+04
1.315179074890064914e+00 1.876758280343754086e+04
1.317236095348641056e+00 1.861241573369340767e+04
1.319293115807217198e+00 1.841804454561384046e+04
1.321350136265793118e+00 1.832802826534321866e+04
1.323407156724369260e+00 1.842098706854947523e+04
1.325464177182945402e+00 1.841412083391236956e+04
1.327521197641521322e+00 1.827411258446425563e+04
1.329578218100097464e+00 1.838423960356051975e+04
1.331635238558673606e+00 1.837585335512831807e+04
1.333692259017249526e+00 1.838322287450201111e+04
1.335749279475825668e+00 1.816443856605704786e+04
1.337806299934401588e+00 1.808777289880974422e+04
1.339863320392977730e+00 1.812360492325987434e+04
1.341920340851553872e+00 1.783085236235265256e+04
1.343977361310129792e+00 1.792222137704482157e+04
1.346034381768705934e+00 1.796021150554429187e+04
1.348091402227281854e+00 1.784485035696461273e+04
1.350148422685857996e+00 1.780762616770301975e+04
1.352205443144434138e+00 1.761883428429669584e+04
1.354262463603010058e+00 1.770453372820078221e+04
1.356319484061586200e+00 1.771567320757545531e+04
