3.879638687117123105e-03 5.292246527475519997e+02
5.917694475021773037e-03 5.259632703093254349e+03
7.955750262926275518e-03 8.383835987100039347e+03
9.993806050830889021e-03 1.253950433606551451e+04
1.203186183873539150e-02 1.784915506113020092e+04
1.406991762663989398e-02 2.344480527076789076e+04
1.610797341454450748e-02 2.984890544975319790e+04
1.814602920244900996e-02 4.039900880661897827e+04
2.018408499035362347e-02 3.041350926783909017e+04
2.222214077825812595e-02 2.319578336350298196e+04
2.426019656616262843e-02 2.117111245189850888e+04
2.629825235406724193e-02 2.015532991566551209e+04
2.833630814197174441e-02 1.924797426611698393e+04
3.037436392987635791e-02 1.910172672800779037e+04
3.241241971778086040e-02 1.827832261319251120e+04
3.445047550568547390e-02 1.845648340693860519e+04
3.648853129358997638e-02 1.849974141827785206e+04
3.852658708149447886e-02 1.821565654433013697e+04
4.056464286939909236e-02 1.809228447801250513e+04
4.260269865730359484e-02 1.802305036546674455e+04
4.464075444520820835e-02 1.798377607012762383e+04
4.667881023311271083e-02 1.775892384870108071e+04
4.871686602101721331e-02 1.770475502919955397e+04
5.075492180892182681e-02 1.761794434932103832e+04
5.279297759682632929e-02 1.783609987116180491e+04
5.483103338473094279e-02 1.786727830924508453e+04
5.686908917263544527e-02 1.765759051360195372e+04
5.890714496053994775e-02 1.749580099176621297e+04
6.094520074844456126e-02 1.754126553964347841e+04
6.298325653634906374e-02 1.743493088601512500e+04
6.502131232425367724e-02 1.750275051538437401e+04
6.705936811215817972e-02 1.740719718006156836e+04
6.909742390006268220e-02 1.741827860629280985e+04
7.113547968796729570e-02 1.741417776600762954e+04
7.317353547587179818e-02 1.730675571664137897e+04
7.521159126377641169e-02 1.712424214014942118e+04
7.724964705168091417e-02 1.705682064050644476e+04
7.928770283958552767e-02 1.714261339829195640e+04
8.132575862749003015e-02 1.710039656396899227e+04
8.336381441539453263e-02 1.710500170789345430e+04
8.540187020329914613e-02 1.705853015456353023e+04
8.743992599120364861e-02 1.683375809387860136e+04
8.947798177910826212e-02 1.686448807614224279e+04
9.151603756701276460e-02 1.682882774695172338e+04
9.355409335491726708e-02 1.672866352390021348e+04
9.559214914282188058e-02 1.675234163845264266e+04
9.763020493072638306e-02 1.661275436064418318e+04
9.966826071863099656e-02 1.685852592962597555e+04
1.017063165065354990e-01 1.670116559977363431e+04
1.037443722944400015e-01 1.653993021581675566e+04
1.057824280823446150e-01 1.650784636603833496e+04
1.078204838702491175e-01 1.676005232742803128e+04
1.098585396581537310e-01 1.650781447550780285e+04
1.118965954460582335e-01 1.660962152148743917e+04
1.139346512339627915e-01 1.646791409662443039e+04
1.159727070218673495e-01 1.633123685013377508e+04
1.180107628097719075e-01 1.626173312542914755e+04
1.200488185976764099e-01 1.615807771944153137e+04
1.220868743855809679e-01 1.611346676661501624e+04
1.241249301734855259e-01 1.602231680288314601e+04
1.261629859613900839e-01 1.623466411212452294e+04
1.282010417492946419e-01 1.630182611155687846e+04
1.302390975371991999e-01 1.614791084085204056e+04
1.322771533251037024e-01 1.594744300489097077e+04
1.343152091130082604e-01 1.595915358505491349e+04
1.363532649009128184e-01 1.607644983821621645e+04
1.383913206888173764e-01 1.597968460404575671e+04
1.404293764767219344e-01 1.572341237581892346e+04
1.424674322646264923e-01 1.563903286872966783e+04
1.445054880525309948e-01 1.556608274218050246e+04
1.465435438404355528e-01 1.558971553551330726e+04
1.485815996283401108e-01 1.548309572013823708e+04
1.506196554162446688e-01 1.544589937071387976e+04
1.526577112041492268e-01 1.557350821300007192e+04
1.546957669920537293e-01 1.550909917005492025e+04
1.567338227799582873e-01 1.545450068695405025e+04
1.587718785678628453e-01 1.548640102368000953e+04
1.608099343557674032e-01 1.535016089673609531e+04
1.628479901436719612e-01 1.532851577110481594e+04
1.648860459315765192e-01 1.517500517109519024e+04
1.669241017194810217e-01 1.506783252883669593e+04
1.689621575073855797e-01 1.519991869274166856e+04
1.710002132952901377e-01 1.501329391393187143e+04
1.730382690831946957e-01 1.509522052736440492e+04
1.750763248710992537e-01 1.509406208665227678e+04
1.771143806590037562e-01 1.486475027484951534e+04
1.791524364469083141e-01 1.482645066591836257e+04
1.811904922348128721e-01 1.466968143972261350e+04
1.832285480227174301e-01 1.465830419183417325e+04
1.852666038106219881e-01 1.459954709714228738e+04
1.873046595985265461e-01 1.469887508221002645e+04
1.893427153864310486e-01 1.467823942053967767e+04
1.913807711743356066e-01 1.455371757650327709e+04
1.934188269622401646e-01 1.443841292197632356e+04
1.954568827501447226e-01 1.435044833080899843e+04
1.974949385380492806e-01 1.430419394561396621e+04
1.995329943259537830e-01 1.424799768120357840e+04
2.015710501138583410e-01 1.444988425672148514e+04
2.036091059017628990e-01 1.439780257381095362e+04
2.056471616896674570e-01 1.392759972503933932e+04
2.076852174775720150e-01 1.417786272079201080e+04
2.097232732654765730e-01 1.395909094376815665e+04
2.117613290533810755e-01 1.374172909133300527e+04
2.137993848412856335e-01 1.395476919695787728e+04
2.158374406291901915e-01 1.374770528932555681e+04
2.178754964170947495e-01 1.376519040006641080e+04
2.199135522049993074e-01 1.383509571010095533e+04
2.219516079929038099e-01 1.355679699158028598e+04
2.239896637808083679e-01 1.233985519031518379e+04
2.260277195687129259e-01 1.361184847910347162e+04
2.280657753566174839e-01 1.315897329156625710e+04
2.301038311445220419e-01 1.312984726436150049e+04
2.321418869324265999e-01 1.355620801527836556e+04
2.341799427203311024e-01 1.328837832473470007e+04
2.362179985082356604e-01 1.321832065943264206e+04
2.382560542961402184e-01 1.301516971973343607e+04
2.402941100840447763e-01 1.317290906922342401e+04
2.423321658719493343e-01 1.323218565697584199e+04
2.443702216598538923e-01 1.298900695453123080e+04
2.464082774477583948e-01 1.303484340379885907e+04
2.484463332356629528e-01 1.295821242822433851e+04
2.504843890235675108e-01 1.298218342514779033e+04
2.525224448114720688e-01 1.289155117911833804e+04
2.545605005993766268e-01 1.282832270897545095e+04
2.565985563872811293e-01 1.286861380100092720e+04
2.586366121751856872e-01 1.265251803065095919e+04
2.606746679630902452e-01 1.285747001417843057e+04
2.627127237509948032e-01 1.256187625552328245e+04
2.647507795388993612e-01 1.283785427036614783e+04
2.667888353268039192e-01 1.249593727065508938e+04
2.688268911147084217e-01 1.237900271285067538e+04
2.708649469026129797e-01 1.268821461890067076e+04
2.729030026905175377e-01 1.248635952718212502e+04
2.749410584784220957e-01 1.248655710019275284e+04
2.769791142663266537e-01 1.263491497868930492e+04
2.790171700542311561e-01 1.240370941297008176e+04
2.810552258421357141e-01 1.224840735071412200e+04
2.830932816300402721e-01 1.216981955449931411e+04
2.851313374179448301e-01 1.220330088358537432e+04
2.871693932058493881e-01 1.218291132876472147e+04
2.892074489937539461e-01 1.218179987836596047e+04
2.912455047816584486e-01 1.205014950739585220e+04
2.932835605695630066e-01 1.199315883034331455e+04
2.953216163574675646e-01 1.195145224464614512e+04
2.973596721453721226e-01 1.174672269616210906e+04
2.993977279332766805e-01 1.192712078541115079e+04
3.014357837211811830e-01 1.170107535487287532e+04
3.034738395090857410e-01 1.176399596743993243e+04
3.055118952969902990e-01 1.175685741055287144e+04
3.075499510848948570e-01 1.139217267275862469e+04
3.095880068727994150e-01 1.175922514699816020e+04
3.116260626607039730e-01 1.170826185270984388e+04
3.136641184486084755e-01 1.164730124442876877e+04
3.157021742365130335e-01 1.159697034817371241e+04
3.177402300244175914e-01 1.160793152027110227e+04
3.197782858123221494e-01 1.167070198997589250e+04
3.218163416002267074e-01 1.149521168438087261e+04
3.238543973881312654e-01 1.146494314783541631e+04
3.258924531760357679e-01 1.149811950754978352e+04
3.279305089639403259e-01 1.133786678063315048e+04
3.299685647518448839e-01 1.126703433872409187e+04
3.320066205397494419e-01 1.144088935759589185e+04
3.340446763276539999e-01 1.140520824745348182e+04
3.360827321155585024e-01 1.122946934674303520e+04
3.381207879034630603e-01 1.130807050416602033e+04
3.401588436913676183e-01 1.132418084720009210e+04
3.421968994792721763e-01 1.129596911463001743e+04
3.442349552671767343e-01 1.117717829653757508e+04
3.462730110550812923e-01 1.106842373858587962e+04
3.483110668429857948e-01 1.116525228270702064e+04
3.503491226308903528e-01 1.120182492751364043e+04
3.523871784187949108e-01 1.100482917738032847e+04
3.544252342066994688e-01 1.116375664628412414e+04
3.564632899946040268e-01 1.103278401203308931e+04
3.585013457825085292e-01 1.090132430731899512e+04
3.605394015704130872e-01 1.100656756437427794e+04
3.625774573583176452e-01 1.088256652582506649e+04
3.646155131462222032e-01 1.075332972120337217e+04
3.666535689341267057e-01 1.084088074451592183e+04
3.686916247220313192e-01 1.073528091910317926e+04
3.707296805099358217e-01 1.092745024693356027e+04
3.727677362978403797e-01 1.069842379518535927e+04
3.748057920857449377e-01 1.096143028578654594e+04
3.768438478736494957e-01 1.088430382939661104e+04
3.788819036615540536e-01 1.087126397825105596e+04
3.809199594494585561e-01 1.085880516697507119e+04
3.829580152373631696e-01 1.072501079411729006e+04
3.849960710252676721e-01 1.065094363779219202e+04
3.870341268131722301e-01 1.067792955696992249e+04
3.890721826010767881e-01 1.068145607303507131e+04
3.911102383889812906e-01 1.076043761957530660e+04
3.931482941768859041e-01 1.074909992149989193e+04
3.951863499647904066e-01 1.064998863910928048e+04
3.972244057526949645e-01 1.056789646858964807e+04
3.992624615405995225e-01 1.042476636890243935e+04
4.013005173285040250e-01 1.053504707536573915e+04
4.033385731164086385e-01 1.029622718566585172e+04
4.053766289043131410e-01 1.040202385528539162e+04
4.074146846922176990e-01 1.048765216037479149e+04
4.094527404801222570e-01 1.039442064446063523e+04
4.114907962680268150e-01 1.054469116528782797e+04
4.135288520559313730e-01 1.054514583529320225e+04
4.155669078438358754e-01 1.060748914503205560e+04
4.176049636317404334e-01 1.048076822806786004e+04
4.196430194196449914e-01 1.041715307879024294e+04
4.216810752075495494e-01 1.049276931126008640e+04
4.237191309954541074e-01 1.058607555617034086e+04
4.257571867833586099e-01 1.044330280218595726e+04
4.277952425712632234e-01 1.036505583944340287e+04
4.298332983591677259e-01 1.030147662078963913e+04
4.318713541470722839e-01 1.039246769379811667e+04
4.339094099349768419e-01 1.021926842898122231e+04
4.359474657228813443e-01 1.029748129193840577e+04
4.379855215107859578e-01 1.032838293695976427e+04
4.400235772986904603e-01 1.027296276387214857e+04
4.420616330865950183e-01 1.020820710997382048e+04
4.440996888744995763e-01 1.017074941329673493e+04
4.461377446624040788e-01 1.027801318176696986e+04
4.481758004503086923e-01 1.018808448362065610e+04
4.502138562382131948e-01 1.021162369997980568e+04
4.522519120261177528e-01 1.029919333916684263e+04
4.542899678140223108e-01 1.003001373185252305e+04
4.563280236019268687e-01 1.015576776410491402e+04
4.583660793898314267e-01 1.007849948729491916e+04
4.604041351777359292e-01 1.022025209538209492e+04
4.624421909656405427e-01 1.001007250953808580e+04
4.644802467535450452e-01 1.008673889626475830e+04
4.665183025414496032e-01 1.001418356038324055e+04
4.685563583293541612e-01 9.919156208164826239e+03
4.705944141172586637e-01 9.901702539087926198e+03
4.726324699051632772e-01 9.978574398549275429e+03
4.746705256930677796e-01 9.797703296883502844e+03
4.767085814809723376e-01 9.822121059621971654e+03
4.787466372688768956e-01 9.977679847884541232e+03
4.807846930567813981e-01 9.886362405391051652e+03
4.828227488446860116e-01 1.004540325925781872e+04
4.848608046325905141e-01 1.001138369220306595e+04
4.868988604204950721e-01 9.961467045920087912e+03
4.889369162083996301e-01 9.953358665966332410e+03
4.909749719963041881e-01 1.001160302886398131e+04
4.930130277842087461e-01 9.938892098537848142e+03
4.950510835721132485e-01 9.972889006332939971e+03
4.970891393600178065e-01 9.964695103958005348e+03
4.991271951479223645e-01 1.006209318623932995e+04
5.011652509358268670e-01 9.823729765690774002e+03
5.032033067237314805e-01 9.807514990192137702e+03
5.052413625116359830e-01 9.822127857473922631e+03
5.072794182995405965e-01 9.813386441105132690e+03
5.093174740874450990e-01 9.848953260130412673e+03
5.113555298753496015e-01 9.863723040032824429e+03
5.133935856632542150e-01 9.864167334468957051e+03
5.154316414511587174e-01 9.777270957539803931e+03
5.174696972390633309e-01 9.538614205337244130e+03
5.195077530269678334e-01 9.759244810452950333e+03
5.215458088148723359e-01 9.767784923065784824e+03
5.235838646027769494e-01 9.862837876234232681e+03
5.256219203906814519e-01 9.668242412308321946e+03
5.276599761785860654e-01 9.639887839919359976e+03
5.296980319664905679e-01 9.602983659235254891e+03
5.317360877543951814e-01 9.607264872795502015e+03
5.337741435422996839e-01 9.631217473658774907e+03
5.358121993302041863e-01 9.697064734383000541e+03
5.378502551181087998e-01 9.468125556490682357e+03
5.398883109060133023e-01 9.833990481986495070e+03
5.419263666939179158e-01 9.580403902187503263e+03
5.439644224818224183e-01 9.598009158992457742e+03
5.460024782697270318e-01 9.616290774736724416e+03
5.480405340576315343e-01 9.655579108200059636e+03
5.500785898455360368e-01 9.657288362885405149e+03
5.521166456334406503e-01 9.700933768011698703e+03
5.541547014213451527e-01 9.647957917567189725e+03
5.561927572092497662e-01 9.664036491320341156e+03
5.582308129971542687e-01 9.552393999863425051e+03
5.602688687850587712e-01 9.436900255961381845e+03
5.623069245729633847e-01 9.662743589825466188e+03
5.643449803608678872e-01 9.498543815165150590e+03
5.663830361487725007e-01 9.581295582859054775e+03
5.684210919366770032e-01 9.617885519147732339e+03
5.704591477245815057e-01 9.707665786345753077e+03
5.724972035124861192e-01 9.760300574894095917e+03
5.745352593003906216e-01 9.473157781057780085e+03
5.765733150882952351e-01 9.594321938512337510e+03
5.786113708761997376e-01 9.556373391761828316e+03
5.806494266641042401e-01 9.536145159856903774e+03
5.826874824520088536e-01 9.514684267610644383e+03
5.847255382399133561e-01 9.318467105922522023e+03
5.867635940278179696e-01 9.406915123293958459e+03
5.888016498157224721e-01 9.379993205280077746e+03
5.908397056036269746e-01 9.258554250479501206e+03
5.928777613915315881e-01 9.508985846016077630e+03
5.949158171794360905e-01 9.408502382482489338e+03
5.969538729673407040e-01 9.383900431391977691e+03
5.989919287552452065e-01 9.452862441198225497e+03
6.010299845431498200e-01 9.466842024922327255e+03
6.030680403310543225e-01 9.294599035968592943e+03
6.051060961189588250e-01 9.352457030924002538e+03
6.071441519068634385e-01 9.331234521003765622e+03
6.091822076947679410e-01 9.373632905251095508e+03
6.112202634826725545e-01 9.432234978726053669e+03
6.132583192705770569e-01 9.275474634727997909e+03
