1.320577706982048937e-03 6.604766053419932632e+02
3.367229159764395519e-03 5.214779086809440741e+03
5.413880612546773108e-03 7.510461222438865661e+03
7.460532065329150697e-03 7.934399432514046566e+03
9.507183518111417264e-03 8.835238006121158833e+03
1.155383497089379485e-02 1.142784033525345876e+04
1.360048642367617244e-02 1.486226459908037214e+04
1.564713787645855003e-02 1.661298996870095652e+04
1.769378932924092762e-02 1.673285671503105914e+04
1.974044078202330521e-02 1.176744814061487887e+04
2.178709223480568280e-02 1.040044107418798376e+04
2.383374368758806039e-02 9.884664123892711359e+03
2.588039514037043798e-02 9.830899327216804522e+03
2.792704659315270455e-02 9.531146619714252665e+03
2.997369804593508213e-02 9.509804293203282214e+03
3.202034949871745972e-02 9.359154896974507210e+03
3.406700095149983731e-02 9.598082039482271284e+03
3.611365240428221490e-02 9.495972730757213867e+03
3.816030385706459249e-02 9.584426819866172082e+03
4.020695530984697008e-02 9.551098787767492468e+03
4.225360676262934767e-02 9.403490975914852243e+03
4.430025821541161424e-02 9.508649370214689043e+03
4.634690966819399183e-02 9.495518673427794056e+03
4.839356112097636942e-02 9.484566801661181671e+03
5.044021257375874701e-02 9.415074151603374048e+03
5.248686402654112459e-02 9.428231571020827687e+03
5.453351547932350218e-02 9.535567869610826165e+03
5.658016693210587977e-02 9.486191482761747466e+03
5.862681838488825736e-02 9.352814529625406067e+03
6.067346983767063495e-02 9.412853847424677951e+03
6.272012129045290152e-02 9.385565390174950153e+03
6.476677274323527911e-02 9.348898103374342099e+03
6.681342419601765670e-02 9.369354230811817615e+03
6.886007564880003429e-02 9.318949721923376273e+03
7.090672710158241188e-02 9.323380142030246134e+03
7.295337855436478947e-02 9.251552601244762627e+03
7.500003000714716705e-02 9.339913755844145271e+03
7.704668145992954464e-02 9.249460066936944713e+03
7.909333291271192223e-02 9.400817122939648470e+03
8.113998436549418880e-02 9.198102851313973588e+03
8.318663581827656639e-02 9.376753303280038381e+03
8.523328727105894398e-02 9.329882347972641583e+03
8.727993872384132157e-02 9.145992738859587917e+03
8.932659017662369916e-02 9.291984535636713190e+03
9.137324162940607675e-02 9.254508085123912679e+03
9.341989308218845434e-02 9.249113210573532342e+03
9.546654453497083193e-02 9.272948066335833573e+03
9.751319598775320951e-02 9.208328393967305601e+03
9.955984744053547608e-02 9.090059782160331451e+03
1.016064988933178537e-01 9.075754645457162042e+03
1.036531503461002313e-01 9.254653345041419016e+03
1.056998017988826088e-01 9.256445756288318080e+03
1.077464532516649864e-01 9.133574576236631401e+03
1.097931047044473640e-01 9.065991294935411133e+03
1.118397561572297416e-01 9.103871233118718010e+03
1.138864076100120637e-01 9.287621931066525576e+03
1.159330590627944413e-01 9.197850883375815101e+03
1.179797105155768189e-01 9.229845338332819665e+03
1.200263619683591965e-01 9.333307084694120931e+03
1.220730134211415185e-01 9.166945701714541428e+03
1.241196648739238961e-01 9.183398579324521052e+03
1.261663163267062737e-01 9.174905044393941353e+03
1.282129677794886513e-01 9.466319395001261000e+03
1.302596192322709734e-01 9.376215220864569346e+03
1.323062706850533510e-01 9.211526030811877717e+03
1.343529221378357286e-01 9.148570150974821445e+03
1.363995735906181062e-01 9.108677974106081820e+03
1.384462250434004837e-01 9.154180994229263888e+03
1.404928764961828058e-01 9.074329675346083604e+03
1.425395279489651834e-01 9.020905747939506909e+03
1.445861794017475610e-01 8.968319480858310271e+03
1.466328308545299386e-01 9.196218289977816312e+03
1.486794823073122607e-01 9.174013113044411512e+03
1.507261337600946383e-01 9.155104930181263626e+03
1.527727852128770158e-01 9.117366147279280995e+03
1.548194366656593934e-01 9.077402664519986502e+03
1.568660881184417710e-01 9.039782891247208681e+03
1.589127395712240931e-01 9.199379419628650794e+03
1.609593910240064707e-01 9.059906752946910274e+03
1.630060424767888483e-01 9.001490905025537359e+03
1.650526939295712259e-01 9.038386092001846919e+03
1.670993453823535480e-01 8.979008403082763834e+03
1.691459968351359255e-01 8.948556433504543747e+03
1.711926482879183031e-01 9.008049760424626584e+03
1.732392997407006807e-01 9.122079792127624387e+03
1.752859511934830028e-01 9.058491106042332831e+03
1.773326026462653804e-01 8.986922324734530775e+03
1.793792540990477580e-01 9.029948880828987967e+03
1.814259055518301356e-01 9.049121351477006101e+03
1.834725570046125132e-01 8.869235413464137309e+03
1.855192084573948352e-01 8.959987757697828783e+03
1.875658599101772128e-01 8.944843397409516911e+03
1.896125113629595904e-01 9.010327145902338088e+03
1.916591628157419680e-01 9.144183849184748397e+03
1.937058142685242901e-01 9.067169686828759950e+03
1.957524657213066677e-01 8.996751832685153204e+03
1.977991171740890453e-01 9.031487939010246919e+03
1.998457686268714228e-01 9.043096567280097588e+03
2.018924200796538004e-01 9.046677202913660949e+03
2.039390715324361225e-01 9.085277122580822834e+03
2.059857229852185001e-01 8.920828493145967514e+03
2.080323744380008777e-01 8.840033508903636175e+03
2.100790258907832553e-01 8.876792543718049274e+03
2.121256773435655774e-01 8.765049980445208348e+03
2.141723287963479549e-01 8.824749580184492515e+03
2.162189802491303325e-01 8.749008003198077859e+03
2.182656317019127101e-01 8.783269133307509037e+03
2.203122831546950877e-01 8.619071700867852996e+03
2.223589346074774098e-01 8.761502814725887220e+03
2.244055860602597874e-01 8.725524769747718892e+03
2.264522375130421650e-01 8.644295679076225497e+03
2.284988889658245426e-01 8.750886296169690468e+03
2.305455404186068646e-01 8.790713320926275628e+03
2.325921918713892422e-01 8.652409196274007627e+03
2.346388433241716198e-01 8.784257221111867693e+03
2.366854947769539974e-01 8.791537737833530628e+03
2.387321462297363195e-01 8.886229258023606235e+03
2.407787976825186971e-01 8.867839458730113620e+03
2.428254491353010747e-01 8.830338654256787777e+03
2.448721005880834523e-01 8.790216594522782543e+03
2.469187520408658298e-01 8.755544004333016346e+03
2.489654034936481519e-01 8.596882896786217316e+03
2.510120549464305295e-01 8.798796418516441918e+03
2.530587063992129071e-01 8.622509114606844378e+03
2.551053578519952847e-01 8.525362445924618441e+03
2.571520093047776068e-01 8.650270780004124390e+03
2.591986607575599844e-01 8.795364624577585346e+03
2.612453122103423619e-01 8.750100902269496146e+03
2.632919636631247395e-01 8.571668731676203606e+03
2.653386151159071171e-01 8.775491395901659416e+03
2.673852665686894392e-01 8.797683405215138919e+03
2.694319180214718168e-01 8.776528318572927674e+03
2.714785694742541944e-01 8.641099534011465948e+03
2.735252209270365720e-01 8.686704161058345562e+03
2.755718723798188940e-01 8.824072067898490786e+03
2.776185238326012716e-01 8.791399019185828365e+03
2.796651752853836492e-01 8.689932230339925809e+03
2.817118267381660268e-01 8.482890373253827420e+03
2.837584781909483489e-01 8.554451217802785322e+03
2.858051296437307265e-01 8.771187989026000650e+03
2.878517810965131041e-01 8.751969317650273297e+03
2.898984325492954817e-01 8.541928896091230854e+03
2.919450840020778593e-01 8.786587710689585947e+03
2.939917354548601813e-01 8.608618238721031958e+03
2.960383869076425589e-01 8.643986290090595503e+03
2.980850383604249365e-01 8.668975192362697271e+03
3.001316898132073141e-01 8.661299057357959100e+03
3.021783412659896362e-01 8.526867054548958549e+03
3.042249927187720138e-01 8.521600828367631038e+03
3.062716441715543914e-01 8.745244880680314964e+03
3.083182956243367689e-01 8.468769850675498674e+03
3.103649470771191465e-01 8.554374871203384828e+03
3.124115985299014686e-01 8.633668500521958777e+03
3.144582499826838462e-01 8.625703304925365956e+03
3.165049014354662238e-01 8.381875389609636841e+03
3.185515528882486014e-01 8.595037672325663152e+03
3.205982043410309235e-01 8.475370298108329735e+03
3.226448557938133010e-01 8.490923353054591644e+03
3.246915072465956786e-01 8.572351826606791292e+03
3.267381586993780562e-01 8.562512023506362311e+03
3.287848101521603783e-01 8.618379406142401422e+03
3.308314616049427559e-01 8.524926284827861309e+03
3.328781130577251335e-01 8.700069512791273155e+03
3.349247645105075111e-01 8.454489274918027149e+03
3.369714159632898887e-01 8.605640825925613171e+03
3.390180674160722107e-01 8.509939576442737234e+03
3.410647188688545883e-01 8.497295260188882821e+03
