-2.263609738626653958e-03 2.873697319308668284e+03
1.270411123161840905e-03 4.403529524370815125e+03
4.804431984950507939e-03 4.479217571150173171e+03
8.338452846738952928e-03 4.505078977812587254e+03
1.187247370852761996e-02 4.712054839518234076e+03
1.540649457031606495e-02 5.680795680578627071e+03
1.894051543210473199e-02 5.373375503129604112e+03
2.247453629389317697e-02 4.601971086613690204e+03
2.600855715568184401e-02 4.582492004398932295e+03
2.954257801747028900e-02 4.540911347359729007e+03
3.307659887925895603e-02 4.472846397512276781e+03
3.661061974104740102e-02 4.572076463307973427e+03
4.014464060283606806e-02 4.568078860855516723e+03
4.367866146462451304e-02 4.596210115405720899e+03
4.721268232641318008e-02 4.553076425337924775e+03
5.074670318820162507e-02 4.461976634972609645e+03
5.428072404999029210e-02 4.601526518433021920e+03
5.781474491177873709e-02 4.540305950372065126e+03
6.134876577356729310e-02 4.510971462052131756e+03
6.488278663535584911e-02 4.556716518692195677e+03
6.841680749714440513e-02 4.560374000254062594e+03
7.195082835893296114e-02 4.451794303759447757e+03
7.548484922072151715e-02 4.463267270383365030e+03
7.901887008251007316e-02 4.469613755019467135e+03
8.255289094429862917e-02 4.485057893310976397e+03
8.608691180608718518e-02 4.565780735103894585e+03
8.962093266787574120e-02 4.516925765126767146e+03
9.315495352966429721e-02 4.568512948790459632e+03
9.668897439145285322e-02 4.576442470687086825e+03
1.002229952532414092e-01 4.570825756885295050e+03
1.037570161150299652e-01 4.569366601282593365e+03
1.072910369768185213e-01 4.616072558234665848e+03
1.108250578386070773e-01 4.593313043894162547e+03
1.143590787003956333e-01 4.548918083910831228e+03
1.178930995621841893e-01 4.506986078836419438e+03
1.214271204239727453e-01 4.573965470746532446e+03
1.249611412857613013e-01 4.491352878865536695e+03
1.284951621475498573e-01 4.617069573060488437e+03
1.320291830093384133e-01 4.557709057329088864e+03
1.355632038711269693e-01 4.548402983518153633e+03
1.390972247329155254e-01 4.537119302804864674e+03
1.426312455947040814e-01 4.448518810033484442e+03
1.461652664564926374e-01 4.592062538509163460e+03
1.496992873182811934e-01 4.494880408880254436e+03
1.532333081800697494e-01 4.514928533575853180e+03
1.567673290418583054e-01 4.451480965234712130e+03
1.603013499036468614e-01 4.585775155977838040e+03
1.638353707654354174e-01 4.531394631728253444e+03
1.673693916272239735e-01 4.496005316423126715e+03
1.709034124890125295e-01 4.547943551651767848e+03
1.744374333508010855e-01 4.499099213576849252e+03
1.779714542125896415e-01 4.603172164860345219e+03
1.815054750743781975e-01 4.465627689244851354e+03
1.850394959361667535e-01 4.480994383476589974e+03
1.885735167979553095e-01 4.497120981589592702e+03
1.921075376597438655e-01 4.564618802059275367e+03
1.956415585215324215e-01 4.582556621981819262e+03
1.991755793833209776e-01 4.525555310945593192e+03
2.027096002451095336e-01 4.655933796814575544e+03
2.062436211068980896e-01 4.484863170158033427e+03
2.097776419686866456e-01 4.529547276074792535e+03
2.133116628304752016e-01 4.523323690007215191e+03
2.168456836922637576e-01 4.596209443562945125e+03
2.203797045540523136e-01 4.549353506100009326e+03
2.239137254158408696e-01 4.527713466837291890e+03
2.274477462776294256e-01 4.459364485717836942e+03
2.309817671394179817e-01 4.535193515185676006e+03
2.345157880012065377e-01 4.548880107064467666e+03
2.380498088629950937e-01 4.547729067339757421e+03
2.415838297247836497e-01 4.492555238177375031e+03
2.451178505865722057e-01 4.526004850458270084e+03
2.486518714483607617e-01 4.569040486503948159e+03
