1.267448978674823312e+00 2.008197432742055025e+04
1.269506006776535578e+00 1.987146334560475952e+04
1.271563034878248066e+00 1.990983748572704280e+04
1.273620062979960554e+00 2.005145865016383323e+04
1.275677091081672820e+00 2.002678144686540327e+04
1.277734119183385086e+00 2.002236142443345307e+04
1.279791147285097574e+00 1.986468038896942380e+04
1.281848175386810063e+00 1.984159214795528533e+04
1.283905203488522329e+00 1.995255635557993810e+04
1.285962231590234595e+00 1.994858198199429899e+04
1.288019259691947083e+00 1.975118164290047935e+04
1.290076287793659571e+00 1.974823639352049940e+04
1.292133315895371837e+00 1.952424215206748340e+04
1.294190343997084103e+00 1.962592777640454369e+04
1.296247372098796591e+00 1.971929525753947746e+04
1.298304400200509079e+00 1.962897253486176123e+04
1.300361428302221345e+00 1.973693666630252119e+04
1.302418456403933833e+00 1.961456731661981394e+04
1.304475484505646099e+00 1.951629561581725284e+04
1.306532512607358587e+00 1.946262050817291311e+04
1.308589540709070853e+00 1.939238598445348180e+04
1.310646568810783341e+00 1.952620745171352610e+04
1.312703596912495607e+00 1.948315125963525497e+04
1.314760625014208095e+00 1.942628508757868985e+04
1.316817653115920361e+00 1.959898706565554312e+04
1.318874681217632849e+00 1.918390356111919391e+04
1.320931709319345115e+00 1.940669886749523721e+04
1.322988737421057603e+00 1.957121563535093810e+04
1.325045765522769869e+00 1.945369452621839082e+04
1.327102793624482358e+00 1.935170353028988757e+04
1.329159821726194624e+00 1.954642874779862905e+04
1.331216849827907112e+00 1.945757705526606878e+04
1.333273877929619378e+00 1.945578698904027624e+04
1.335330906031331866e+00 1.928799210327303445e+04
1.337387934133044132e+00 1.947574888058830766e+04
1.339444962234756620e+00 1.931188161056859462e+04
1.341501990336468886e+00 1.929393695317338643e+04
1.343559018438181374e+00 1.930054361918221548e+04
1.345616046539893640e+00 1.911251528492444049e+04
1.347673074641606128e+00 1.906537475069260836e+04
1.349730102743318394e+00 1.927336867745838390e+04
1.351787130845030882e+00 1.941653625418372758e+04
1.353844158946743148e+00 1.919885183415372740e+04
1.355901187048455636e+00 1.939563161171690444e+04
1.357958215150167902e+00 1.933163905721468836e+04
1.360015243251880390e+00 1.921840294023964088e+04
1.362072271353592656e+00 1.920445438156031014e+04
1.364129299455305144e+00 1.917747102597667981e+04
1.366186327557017410e+00 1.909897874830344517e+04
1.368243355658729898e+00 1.939269265103261205e+04
1.370300383760442386e+00 1.964636600942159566e+04
1.372357411862154652e+00 1.979521991571538092e+04
1.374414439963866919e+00 1.978934895635435532e+04
1.376471468065579407e+00 1.988049163311019947e+04
1.378528496167291895e+00 2.005234188990105758e+04
1.380585524269004161e+00 2.057650066398590934e+04
1.382642552370716427e+00 2.093644005645479047e+04
1.384699580472428915e+00 2.111150853855049354e+04
1.386756608574141403e+00 2.114587146727239815e+04
1.388813636675853669e+00 2.133800807961793544e+04
1.390870664777566157e+00 2.164409671962928405e+04
1.392927692879278423e+00 2.208059449862736801e+04
1.394984720980990911e+00 2.229982673571490159e+04
1.397041749082703177e+00 2.286599703863139439e+04
1.399098777184415665e+00 2.353967269341022620e+04
1.401155805286127931e+00 2.378241009860596387e+04
1.403212833387840419e+00 2.429947322285482369e+04
1.405269861489552685e+00 2.522832017868933326e+04
1.407326889591265173e+00 2.596744157279432329e+04
1.409383917692977439e+00 2.666858275012000377e+04
1.411440945794689927e+00 2.708216316076460134e+04
1.413497973896402193e+00 2.785416401054568269e+04
1.415555001998114681e+00 2.868767247265823607e+04
1.417612030099826947e+00 2.987826033332759835e+04
1.419669058201539436e+00 3.056898253532922899e+04
1.421726086303251702e+00 3.141479449919253602e+04
1.423783114404964190e+00 3.261547931650963073e+04
1.425840142506676456e+00 3.368252988267927140e+04
1.427897170608388944e+00 3.455000630867632572e+04
1.429954198710101210e+00 3.585132321701830369e+04
1.432011226811813698e+00 3.696238577754148719e+04
1.434068254913525964e+00 3.788367950401252165e+04
1.436125283015238452e+00 3.897541167780202522e+04
1.438182311116950718e+00 4.017762621153713553e+04
1.440239339218663206e+00 4.119357128298187308e+04
1.442296367320375472e+00 4.218612130420433823e+04
1.444353395422087960e+00 4.308607917550302227e+04
1.446410423523800226e+00 4.473310974330041063e+04
1.448467451625512714e+00 4.547034256321469002e+04
1.450524479727224980e+00 4.634278642541047157e+04
1.452581507828937468e+00 4.743021501257726050e+04
1.454638535930649734e+00 4.841538041453990445e+04
1.456695564032362222e+00 4.941475654114009376e+04
1.458752592134074710e+00 5.051223151365514786e+04
1.460809620235786976e+00 5.140634813155241136e+04
1.462866648337499242e+00 5.212897975524642970e+04
1.464923676439211730e+00 5.305634525884289906e+04
1.466980704540924219e+00 5.373474426945720916e+04
1.469037732642636485e+00 5.470241161954660492e+04
1.471094760744348973e+00 5.557181014687030984e+04
1.473151788846061239e+00 5.597825728135286045e+04
1.475208816947773727e+00 5.640145901792657241e+04
1.477265845049485993e+00 5.690456359809584683e+04
1.479322873151198481e+00 5.662887789923297532e+04
1.481379901252910747e+00 5.573402074187785911e+04
1.483436929354623235e+00 5.457657955158306868e+04
1.485493957456335501e+00 5.381365389408371993e+04
1.487550985558047989e+00 5.201042707158387930e+04
1.489608013659760255e+00 4.993521074631308147e+04
1.491665041761472743e+00 4.814618542098702164e+04
1.493722069863185009e+00 4.576048957452207833e+04
1.495779097964897497e+00 4.347386126773808064e+04
1.497836126066609763e+00 4.086995494019646139e+04
1.499893154168322251e+00 3.858193792401200335e+04
1.501950182270034517e+00 3.670975107924885378e+04
1.504007210371747005e+00 3.485631570741428004e+04
1.506064238473459271e+00 3.319133345134813862e+04
1.508121266575171759e+00 3.140109030155030996e+04
1.510178294676884025e+00 2.982409235956474367e+04
1.512235322778596514e+00 2.858824511411310959e+04
1.514292350880308780e+00 2.741369387946303686e+04
1.516349378982021268e+00 2.641520055281194072e+04
1.518406407083733534e+00 2.557332025885636540e+04
1.520463435185446022e+00 2.437847849799307369e+04
1.522520463287158288e+00 2.393998724809959822e+04
1.524577491388870776e+00 2.296726153298587087e+04
1.526634519490583042e+00 2.256309495478904500e+04
1.528691547592295530e+00 2.192922603288080427e+04
1.530748575694007796e+00 2.114971921936646686e+04
1.532805603795720284e+00 2.092327571127891133e+04
1.534862631897432550e+00 2.046039816727612560e+04
1.536919659999145038e+00 2.021972924246860930e+04
1.538976688100857304e+00 1.977551603986851114e+04
1.541033716202569792e+00 1.935795763653510585e+04
1.543090744304282058e+00 1.896411814048458109e+04
1.545147772405994546e+00 1.868953801054156793e+04
1.547204800507706812e+00 1.864535965955906431e+04
