5.026523758434551896e-03 7.207680725660651433e+02
8.536347140628786079e-03 5.069118616329054021e+03
1.204617052282319634e-02 8.640435570823248781e+03
1.555599390501738455e-02 1.000952930823541283e+04
1.906581728721179481e-02 1.193237308819369355e+04
2.257564066940598302e-02 7.591303576567023811e+03
2.608546405160039328e-02 6.901285723805733141e+03
2.959528743379458149e-02 6.590301811926863593e+03
3.310511081598899175e-02 6.320457122351101134e+03
3.661493419818317996e-02 6.470939918508627670e+03
4.012475758037759022e-02 6.392631112695061347e+03
4.363458096257177843e-02 6.329668700419681954e+03
4.714440434476596664e-02 6.438301186262406191e+03
5.065422772696037690e-02 6.400006296521255535e+03
5.416405110915456511e-02 6.466738828439434656e+03
5.767387449134897537e-02 6.326536140898874692e+03
6.118369787354327460e-02 6.363105117807113857e+03
6.469352125573757384e-02 6.319251741977452184e+03
6.820334463793187307e-02 6.295782334154963792e+03
7.171316802012617231e-02 6.469288190678560568e+03
7.522299140232036052e-02 6.427608255384054246e+03
7.873281478451465976e-02 6.270029193091103480e+03
8.224263816670895899e-02 6.285267942885504453e+03
8.575246154890325823e-02 6.293390550632528175e+03
8.926228493109755746e-02 6.249644448816729891e+03
9.277210831329185670e-02 6.221963767543113136e+03
9.628193169548615593e-02 6.189355637095693055e+03
9.979175507768045517e-02 6.362778531777270473e+03
1.033015784598747544e-01 6.208848421908091041e+03
1.068114018420690536e-01 6.280109282071004600e+03
1.103212252242633529e-01 6.389329319841197503e+03
1.138310486064576521e-01 6.240537478155172721e+03
1.173408719886519513e-01 6.273807667378399856e+03
1.208506953708462506e-01 6.243454955743734899e+03
1.243605187530405498e-01 6.183070347475466406e+03
1.278703421352347380e-01 6.288682269485873803e+03
1.313801655174290373e-01 6.221043776132715720e+03
1.348899888996233365e-01 6.214129686341781053e+03
1.383998122818176357e-01 6.269100419251238236e+03
1.419096356640119350e-01 6.157138522348115657e+03
1.454194590462062342e-01 6.225526693906667788e+03
1.489292824284005334e-01 6.193734814549153270e+03
1.524391058105948327e-01 6.210947661666555177e+03
1.559489291927891319e-01 6.142573066038362413e+03
1.594587525749834311e-01 6.243111026555090575e+03
1.629685759571777304e-01 6.155283929383078430e+03
1.664783993393720296e-01 6.163552680726703329e+03
1.699882227215663288e-01 6.180561250112598827e+03
1.734980461037606281e-01 6.170474623954730305e+03
1.770078694859549273e-01 6.141063095681554842e+03
1.805176928681492265e-01 6.259298328201012737e+03
1.840275162503435258e-01 6.107368051347101755e+03
1.875373396325377140e-01 6.179802214305229427e+03
1.910471630147320132e-01 6.163483377203539021e+03
1.945569863969263125e-01 6.010216268093589861e+03
1.980668097791206117e-01 6.104571482770865259e+03
2.015766331613149109e-01 6.186039256957030375e+03
2.050864565435092102e-01 6.154684578600888926e+03
2.085962799257035094e-01 5.972348678324464345e+03
2.121061033078978086e-01 6.057095871689771229e+03
2.156159266900921079e-01 6.152702064654704373e+03
2.191257500722864071e-01 5.952664976086080060e+03
2.226355734544807063e-01 6.037072456472598788e+03
2.261453968366750056e-01 5.935190167612568985e+03
2.296552202188693048e-01 6.125246792224221281e+03
2.331650436010636041e-01 5.966058942387192474e+03
2.366748669832579033e-01 6.040370427810331421e+03
2.401846903654520915e-01 6.012363057961854793e+03
2.436945137476463907e-01 5.940043517937315301e+03
2.472043371298406900e-01 5.963051957218511234e+03
2.507141605120349892e-01 5.949230014356935499e+03
2.542239838942292884e-01 5.951734655844545159e+03
2.577338072764235877e-01 5.859820960147897495e+03
2.612436306586178869e-01 5.897578260051366669e+03
2.647534540408121861e-01 6.020858364219884606e+03
2.682632774230064854e-01 6.038898719944535515e+03
2.717731008052007846e-01 5.937771205442599239e+03
2.752829241873950838e-01 6.015259129891752309e+03
2.787927475695893831e-01 6.040955800685297618e+03
2.823025709517836823e-01 5.839809645064152392e+03
2.858123943339779816e-01 5.900476651783467787e+03
2.893222177161722808e-01 5.827267339150554108e+03
2.928320410983665800e-01 5.785931497579733332e+03
2.963418644805608793e-01 5.756577704328635264e+03
2.998516878627550675e-01 5.811856556621554773e+03
3.033615112449493667e-01 5.854104283071465034e+03
3.068713346271436659e-01 5.765518663086879315e+03
3.103811580093379652e-01 5.657566927551450135e+03
3.138909813915322644e-01 5.810296726119669074e+03
3.174008047737265636e-01 5.769744185850086069e+03
3.209106281559208629e-01 5.705808789999808141e+03
3.244204515381151621e-01 5.815949507084932520e+03
3.279302749203094614e-01 5.697199617394032430e+03
3.314400983025037606e-01 5.727021422753068691e+03
3.349499216846980598e-01 5.704257269215104316e+03
3.384597450668923591e-01 5.718883499723347995e+03
3.419695684490866583e-01 5.755814083567989655e+03
3.454793918312809575e-01 5.713666263625839747e+03
3.489892152134752568e-01 5.751248690780135803e+03
3.524990385956694450e-01 5.653539624304236895e+03
3.560088619778637442e-01 5.857789921803660945e+03
3.595186853600580434e-01 5.766240598303020306e+03
