1.267438283840173430e+00 1.763840696081444548e+04
1.271005535443736623e+00 1.757674043610542140e+04
1.274572787047300038e+00 1.743744550878327573e+04
1.278140038650863453e+00 1.748937489188994368e+04
1.281707290254426646e+00 1.743029677510489273e+04
1.285274541857990060e+00 1.742191958032218099e+04
1.288841793461553253e+00 1.726833601385342627e+04
1.292409045065116668e+00 1.708969954363462966e+04
1.295976296668679861e+00 1.734808610009175754e+04
1.299543548272243276e+00 1.697718333473124221e+04
1.303110799875806469e+00 1.688546670144241943e+04
1.306678051479369884e+00 1.685945996713531713e+04
1.310245303082933077e+00 1.668358770652231033e+04
1.313812554686496492e+00 1.659565921610960140e+04
1.317379806290059907e+00 1.685957649909604515e+04
1.320947057893623100e+00 1.651298558833095376e+04
1.324514309497186515e+00 1.654060751536062889e+04
1.328081561100749708e+00 1.656847490038011165e+04
1.331648812704313123e+00 1.638362886420645737e+04
1.335216064307876316e+00 1.615392640228669188e+04
1.338783315911439731e+00 1.602954406507733438e+04
1.342350567515002924e+00 1.607538139248439984e+04
1.345917819118566339e+00 1.595479155807284042e+04
1.349485070722129532e+00 1.602881986845138817e+04
1.353052322325692947e+00 1.582053695519009125e+04
1.356619573929256362e+00 1.562545549162094539e+04
1.360186825532819554e+00 1.575133667171335765e+04
1.363754077136382969e+00 1.547552307056902100e+04
1.367321328739946162e+00 1.560165868153763950e+04
1.370888580343509577e+00 1.546821296059863380e+04
1.374455831947072770e+00 1.541414677564179874e+04
1.378023083550636185e+00 1.533659394394987248e+04
1.381590335154199378e+00 1.566665898877886139e+04
1.385157586757762793e+00 1.543806140620931728e+04
1.388724838361325986e+00 1.540523389334715466e+04
1.392292089964889401e+00 1.519126733169594081e+04
1.395859341568452816e+00 1.519421533303028264e+04
1.399426593172016009e+00 1.506257807425856299e+04
1.402993844775579424e+00 1.507984592282899939e+04
1.406561096379142617e+00 1.505868909141223776e+04
1.410128347982706032e+00 1.495893912932352396e+04
1.413695599586269225e+00 1.495069600769114004e+04
1.417262851189832640e+00 1.490187721915414659e+04
1.420830102793395833e+00 1.493726519356020435e+04
1.424397354396959248e+00 1.480432113140406727e+04
1.427964606000522441e+00 1.466731981278377862e+04
1.431531857604085856e+00 1.467268664670430371e+04
1.435099109207649271e+00 1.458289898193407862e+04
1.438666360811212463e+00 1.458049991839562790e+04
1.442233612414775878e+00 1.449987577746881652e+04
1.445800864018339071e+00 1.448244790356238263e+04
1.449368115621902486e+00 1.426777186823591910e+04
1.452935367225465679e+00 1.410863927878914546e+04
1.456502618829029094e+00 1.423881430365072447e+04
1.460069870432592287e+00 1.419774588293902161e+04
1.463637122036155702e+00 1.532255483941582133e+04
1.467204373639718895e+00 1.638648095671549527e+04
1.470771625243282310e+00 1.727336565284920653e+04
1.474338876846845725e+00 1.815822105719827960e+04
1.477906128450408918e+00 1.846097919377072685e+04
1.481473380053972333e+00 1.861822939508284253e+04
1.485040631657535526e+00 1.867512006409509559e+04
1.488607883261098941e+00 1.884923865852823292e+04
1.492175134864662134e+00 1.879403896600370717e+04
1.495742386468225549e+00 1.833981522811389004e+04
1.499309638071788742e+00 1.737064585343341605e+04
1.502876889675352157e+00 1.614263626452198878e+04
1.506444141278915350e+00 1.528501681810819900e+04
1.510011392882478765e+00 1.463296383173888171e+04
1.513578644486042180e+00 1.431186319860346157e+04
1.517145896089605372e+00 1.404575530386140235e+04
1.520713147693168787e+00 1.377316274334375339e+04
1.524280399296731980e+00 1.371311998227053482e+04
1.527847650900295395e+00 1.353076154867494552e+04
1.531414902503858588e+00 1.331086938764387924e+04
1.534982154107422003e+00 1.318747985369155867e+04
1.538549405710985196e+00 1.330918559490877669e+04
1.542116657314548611e+00 1.329557102534148726e+04
1.545683908918111804e+00 1.326391921742831983e+04
1.549251160521675219e+00 1.419539988349202395e+04
