1.267864548686070680e+00 1.990926246392480243e+04
1.269921569200444189e+00 1.988319495766580076e+04
1.271978589714817920e+00 1.986118163856431784e+04
1.274035610229191429e+00 1.981657670267615686e+04
1.276092630743565159e+00 2.008184406567647966e+04
1.278149651257938668e+00 1.985439184908214520e+04
1.280206671772312177e+00 1.976287768318853341e+04
1.282263692286685908e+00 1.970198106252174694e+04
1.284320712801059416e+00 1.944542302523915714e+04
1.286377733315433147e+00 1.952903640699332027e+04
1.288434753829806656e+00 1.950025073876458919e+04
1.290491774344180165e+00 1.937120044216708629e+04
1.292548794858553896e+00 1.937907314492367368e+04
1.294605815372927404e+00 1.937040285822123406e+04
1.296662835887301135e+00 1.931212826419155681e+04
1.298719856401674644e+00 1.940316720404304215e+04
1.300776876916048153e+00 1.924590407188679092e+04
1.302833897430421883e+00 1.912595154867089150e+04
1.304890917944795392e+00 1.903726566821977758e+04
1.306947938459169123e+00 1.908710791094345041e+04
1.309004958973542632e+00 1.894508321982788766e+04
1.311061979487916140e+00 1.895322459126458489e+04
1.313119000002289871e+00 1.886792779066668299e+04
1.315176020516663380e+00 1.898198431195715602e+04
1.317233041031036889e+00 1.889362941790660989e+04
1.319290061545410619e+00 1.897550526740576606e+04
1.321347082059784128e+00 1.870477629561548747e+04
1.323404102574157859e+00 1.885640761838978506e+04
1.325461123088531368e+00 1.867534867458864755e+04
1.327518143602904876e+00 1.862409130671948515e+04
1.329575164117278607e+00 1.856312254885276343e+04
1.331632184631652116e+00 1.840380026420461218e+04
1.333689205146025847e+00 1.863391263076769974e+04
1.335746225660399356e+00 1.855067851443351174e+04
1.337803246174772864e+00 1.870406200666048244e+04
1.339860266689146595e+00 1.837172559442434067e+04
1.341917287203520104e+00 1.845796080127775349e+04
1.343974307717893613e+00 1.834349000091253765e+04
1.346031328232267343e+00 1.835195397249309099e+04
1.348088348746640852e+00 1.831118032393215253e+04
1.350145369261014583e+00 1.819319233153614914e+04
1.352202389775388092e+00 1.818068018979795670e+04
1.354259410289761600e+00 1.811372797276444180e+04
1.356316430804135331e+00 1.807157977316880715e+04
1.358373451318508840e+00 1.792476727257825405e+04
1.360430471832882571e+00 1.801968142829195131e+04
1.362487492347256079e+00 1.800289085120855816e+04
1.364544512861629588e+00 1.797049098592210430e+04
1.366601533376003319e+00 1.791814803323877277e+04
1.368658553890376828e+00 1.801406727464694995e+04
1.370715574404750559e+00 1.813559725532193261e+04
1.372772594919124067e+00 1.799302031107261791e+04
1.374829615433497576e+00 1.799893647440774293e+04
1.376886635947871307e+00 1.807816466864636459e+04
