1.267389393155870625e+00 1.948047670401974756e+04
1.270956646307142668e+00 1.951707716713184345e+04
1.274523899458414711e+00 1.947867342267384083e+04
1.278091152609686532e+00 1.970060077015232673e+04
1.281658405760958575e+00 1.956755696829368389e+04
1.285225658912230617e+00 1.957868105847779952e+04
1.288792912063502438e+00 1.933584698662102164e+04
1.292360165214774481e+00 1.947290850025312830e+04
1.295927418366046524e+00 1.944811069746629073e+04
1.299494671517318345e+00 1.934201954079305142e+04
1.303061924668590388e+00 1.927796966363135289e+04
1.306629177819862431e+00 1.940404104599207130e+04
1.310196430971134252e+00 1.943900216221759183e+04
1.313763684122406294e+00 1.925803694530584471e+04
1.317330937273678337e+00 1.912027647581207566e+04
1.320898190424950158e+00 1.909790476394311554e+04
1.324465443576222201e+00 1.910266894851385587e+04
1.328032696727494244e+00 1.919708541022053396e+04
1.331599949878766065e+00 1.916389054780334845e+04
1.335167203030038108e+00 1.900119628249767266e+04
1.338734456181310151e+00 1.894083035205091437e+04
1.342301709332581972e+00 1.898571458025536776e+04
1.345868962483854014e+00 1.901112276868850313e+04
1.349436215635126057e+00 1.881058164955614848e+04
1.353003468786397878e+00 1.887642002412950751e+04
1.356570721937669921e+00 1.887568900885364565e+04
1.360137975088941964e+00 1.870913365676285321e+04
1.363705228240213785e+00 1.884919860719729331e+04
1.367272481391485828e+00 1.887165730353329127e+04
1.370839734542757871e+00 1.974633975081278186e+04
1.374406987694029691e+00 2.260494779196345917e+04
1.377974240845301734e+00 2.440250778825181624e+04
1.381541493996573777e+00 2.637040789489786039e+04
1.385108747147845598e+00 2.719635372286720667e+04
1.388676000299117641e+00 2.753772587421858043e+04
1.392243253450389684e+00 2.843791262296362402e+04
1.395810506601661505e+00 2.899930624674669889e+04
1.399377759752933548e+00 2.964204247067003598e+04
1.402945012904205591e+00 3.013045592301058059e+04
1.406512266055477411e+00 2.889938878490286152e+04
1.410079519206749454e+00 2.793944496950450412e+04
1.413646772358021497e+00 2.788586233214001913e+04
1.417214025509293318e+00 2.817915863468514362e+04
1.420781278660565361e+00 2.874800286192677231e+04
1.424348531811837404e+00 2.933715670032584603e+04
1.427915784963109225e+00 3.025902909267309951e+04
1.431483038114381268e+00 3.124654498916905141e+04
1.435050291265653311e+00 3.214853969312481422e+04
1.438617544416925131e+00 3.313526486178243067e+04
1.442184797568197174e+00 3.412082655671414977e+04
1.445752050719469217e+00 3.481683159901014005e+04
1.449319303870741038e+00 3.561688086308159109e+04
1.452886557022013081e+00 3.652812096386920894e+04
1.456453810173285124e+00 3.746385374500820035e+04
1.460021063324556945e+00 3.881671471276291413e+04
1.463588316475828988e+00 3.926625854010606417e+04
1.467155569627101031e+00 3.965385634177789325e+04
1.470722822778372851e+00 3.886128429238810349e+04
1.474290075929644894e+00 3.687997970717654971e+04
1.477857329080916937e+00 3.462397848872435861e+04
1.481424582232188758e+00 3.188344081664180339e+04
1.484991835383460801e+00 2.981417219306400511e+04
1.488559088534732844e+00 2.772977782710374595e+04
1.492126341686004665e+00 2.598265600309660658e+04
1.495693594837276708e+00 2.494012770925020232e+04
1.499260847988548750e+00 2.337776141149344767e+04
1.502828101139820571e+00 2.232569206206706440e+04
1.506395354291092614e+00 2.156235567735912628e+04
1.509962607442364657e+00 2.077145191398198222e+04
1.513529860593636478e+00 2.010304201015282524e+04
1.517097113744908521e+00 1.963554812201610548e+04
1.520664366896180564e+00 1.916149444290745305e+04
1.524231620047452385e+00 1.842282116395476260e+04
1.527798873198724428e+00 1.815814992403223732e+04
1.531366126349996470e+00 1.767255262051792306e+04
1.534933379501268291e+00 1.732906847963590553e+04
1.538500632652540334e+00 1.702670752044526307e+04
1.542067885803812377e+00 1.662783326475034846e+04
1.545635138955084198e+00 1.645848383042942442e+04
1.549202392106356241e+00 1.703275689671974033e+04
