5.004412202324098197e-03 4.806493354834049569e+03
7.038558475869982622e-03 6.860677031556699148e+03
9.072704749416016234e-03 1.147043096614644492e+04
1.110685102296204985e-02 1.717174958181883630e+04
1.314099729650797244e-02 2.256531474271908519e+04
1.517514357005400605e-02 2.986467779112328572e+04
1.720928984360003966e-02 3.997463436305447976e+04
1.924343611714607327e-02 4.147900462720866199e+04
2.127758239069199586e-02 2.778902288831325859e+04
2.331172866423802947e-02 2.409642986474783174e+04
2.534587493778406309e-02 2.247847604685177066e+04
2.738002121132998568e-02 2.163429652171941416e+04
2.941416748487601929e-02 2.066516905212687561e+04
3.144831375842205290e-02 2.022534169885120718e+04
3.348246003196797549e-02 1.990746736849316585e+04
3.551660630551400910e-02 2.013388840246373366e+04
3.755075257906004271e-02 1.997699100268351322e+04
3.958489885260607632e-02 1.984773451265906988e+04
4.161904512615199891e-02 1.952486310184718604e+04
4.365319139969803253e-02 1.965011960183612973e+04
4.568733767324406614e-02 1.945316420050005036e+04
4.772148394678998873e-02 1.909572902957690530e+04
4.975563022033602234e-02 1.905163879115042437e+04
5.178977649388205595e-02 1.920366515909339432e+04
5.382392276742808956e-02 1.931611566218789812e+04
5.585806904097401215e-02 1.933391737733844639e+04
5.789221531452004577e-02 1.891176695953122908e+04
5.992636158806607938e-02 1.885738400108856877e+04
6.196050786161200197e-02 1.878995412002873491e+04
6.399465413515803558e-02 1.887458772794420292e+04
6.602880040870406919e-02 1.856283106770103768e+04
6.806294668225010280e-02 1.875976706247108450e+04
7.009709295579602539e-02 1.843999305846113930e+04
7.213123922934205901e-02 1.855643828165078594e+04
7.416538550288809262e-02 1.838894187743755538e+04
7.619953177643401521e-02 1.823877614972579613e+04
7.823367804998004882e-02 1.822866655778167114e+04
8.026782432352608243e-02 1.832609832018352608e+04
8.230197059707200502e-02 1.801538086409859534e+04
8.433611687061803863e-02 1.815136032120685923e+04
8.637026314416407224e-02 1.781047368257797280e+04
8.840440941771010586e-02 1.788661542475415627e+04
9.043855569125602845e-02 1.802965687991429877e+04
9.247270196480206206e-02 1.779724853134172372e+04
9.450684823834809567e-02 1.770241068760224516e+04
9.654099451189401826e-02 1.750221691845630266e+04
9.857514078544005187e-02 1.757979782321433595e+04
1.006092870589860855e-01 1.761333425362004346e+04
1.026434333325321191e-01 1.760586419183924954e+04
1.046775796060780417e-01 1.724860008477477095e+04
1.067117258796240753e-01 1.736929444390784920e+04
1.087458721531701089e-01 1.714191570460443472e+04
1.107800184267160315e-01 1.733008031145229324e+04
1.128141647002620651e-01 1.721838083445273514e+04
1.148483109738080987e-01 1.700501060688844154e+04
1.168824572473540768e-01 1.705224105316252826e+04
1.189166035209000549e-01 1.688537983797456400e+04
1.209507497944460885e-01 1.685977272782535510e+04
1.229848960679920666e-01 1.689106922776687134e+04
1.250190423415381002e-01 1.679932247366344018e+04
1.270531886150840784e-01 1.677747592539719699e+04
1.290873348886300565e-01 1.680970544063358830e+04
1.311214811621760901e-01 1.650438508853025269e+04
1.331556274357220682e-01 1.654498174889114307e+04
1.351897737092681018e-01 1.636668556560415163e+04
1.372239199828140799e-01 1.640746544566709417e+04
1.392580662563601135e-01 1.627764840179427665e+04
1.412922125299060916e-01 1.609442164264945131e+04
1.433263588034520697e-01 1.552189353393271631e+04
1.453605050769981033e-01 1.597158374859720789e+04
1.473946513505440814e-01 1.589620403660815828e+04
1.494287976240901150e-01 1.579905143517781653e+04
1.514629438976360931e-01 1.576822675208074361e+04
1.534970901711820712e-01 1.567497594824569023e+04
1.555312364447281048e-01 1.549007062099143877e+04
1.575653827182740829e-01 1.555021643434822181e+04
1.595995289918201165e-01 1.550975926202924165e+04
1.616336752653660946e-01 1.541570775962049811e+04
1.636678215389120727e-01 1.518298004535407745e+04
1.657019678124581064e-01 1.523096150921835215e+04
1.677361140860040845e-01 1.527262703858469467e+04
1.697702603595501181e-01 1.510775646887493713e+04
1.718044066330960962e-01 1.488997701164160389e+04
1.738385529066421298e-01 1.481860101700986888e+04
1.758726991801881079e-01 1.480032986602882374e+04
