1.267830936456963542e+00 1.986570409848990312e+04
1.269887957585102090e+00 1.993211520724112052e+04
1.271944978713240637e+00 1.971114525616147876e+04
1.274001999841379185e+00 1.957196376435639468e+04
1.276059020969517510e+00 1.953106968982169201e+04
1.278116042097656058e+00 1.966288517737371149e+04
1.280173063225794605e+00 1.970778547664269354e+04
1.282230084353933153e+00 1.962857647317235023e+04
1.284287105482071700e+00 1.964807084765237960e+04
1.286344126610210026e+00 1.931186899697971239e+04
1.288401147738348573e+00 1.925378251263486891e+04
1.290458168866487121e+00 1.932918586296750800e+04
1.292515189994625668e+00 1.910537278535389487e+04
1.294572211122764216e+00 1.918810872745892993e+04
1.296629232250902763e+00 1.910814721803391512e+04
1.298686253379041311e+00 1.913657749532786329e+04
1.300743274507179637e+00 1.895716449256660417e+04
1.302800295635318184e+00 1.897585120296677269e+04
1.304857316763456732e+00 1.906682647210404684e+04
1.306914337891595279e+00 1.914900185009105189e+04
1.308971359019733827e+00 1.901312552714811682e+04
1.311028380147872152e+00 1.908689955332090176e+04
1.313085401276010700e+00 1.907085331009283982e+04
1.315142422404149247e+00 1.892912321419788350e+04
1.317199443532287795e+00 1.871411435942217940e+04
1.319256464660426342e+00 1.880375143446431321e+04
1.321313485788564890e+00 1.902086526916859657e+04
1.323370506916703437e+00 1.907813363325595856e+04
1.325427528044841763e+00 1.893489859694431289e+04
1.327484549172980310e+00 1.895482677615833018e+04
1.329541570301118858e+00 1.899314219111515922e+04
1.331598591429257405e+00 1.901050087935730699e+04
1.333655612557395953e+00 1.891410604983644953e+04
1.335712633685534279e+00 1.887576050514351664e+04
1.337769654813672826e+00 1.890974500313909084e+04
1.339826675941811374e+00 1.882581290369994531e+04
1.341883697069949921e+00 1.879171434573859369e+04
1.343940718198088469e+00 1.867091208183285926e+04
1.345997739326227016e+00 1.864303793874087569e+04
1.348054760454365564e+00 1.879954622752968862e+04
1.350111781582503889e+00 1.858768796981774722e+04
1.352168802710642437e+00 1.857840352022903971e+04
1.354225823838780984e+00 1.852579419392820637e+04
1.356282844966919532e+00 1.847335032741511895e+04
1.358339866095058079e+00 1.826828759230114520e+04
1.360396887223196405e+00 1.828490295486301329e+04
1.362453908351334952e+00 1.831363848963684723e+04
1.364510929479473500e+00 1.809012328712666204e+04
1.366567950607612048e+00 1.822984866775421688e+04
1.368624971735750595e+00 1.818128393097896333e+04
1.370681992863889143e+00 1.837562410934416039e+04
1.372739013992027690e+00 1.838459056683179369e+04
1.374796035120166016e+00 1.812936711499521698e+04
1.376853056248304563e+00 1.837088565093380021e+04
1.378910077376443111e+00 1.829896317797144002e+04
1.380967098504581658e+00 1.862491228369693272e+04
1.383024119632720206e+00 1.886969930229172314e+04
1.385081140760858531e+00 1.889909426563301531e+04
1.387138161888997079e+00 1.858732171633691178e+04
1.389195183017135626e+00 1.840511826701850077e+04
1.391252204145274174e+00 1.841085774043226775e+04
1.393309225273412721e+00 1.847112548298932234e+04
1.395366246401551269e+00 1.854280377506534569e+04
1.397423267529689594e+00 1.858091857433898258e+04
1.399480288657828142e+00 1.872605963301532029e+04
1.401537309785966690e+00 1.871426690468081506e+04
1.403594330914105237e+00 1.867907697227619065e+04
1.405651352042243785e+00 1.862340658132742465e+04
1.407708373170382332e+00 1.884692753876686402e+04
1.409765394298520658e+00 1.891236500812331360e+04
1.411822415426659205e+00 1.885675584197867283e+04
1.413879436554797753e+00 1.910842615545464650e+04
1.415936457682936300e+00 1.903029414697547327e+04
1.417993478811074848e+00 1.924305081028388668e+04
1.420050499939213395e+00 1.926673169843696814e+04
1.422107521067351721e+00 1.931860428688604952e+04
1.424164542195490268e+00 1.948086482514127420e+04
1.426221563323628816e+00 1.952925370271997235e+04
1.428278584451767363e+00 1.980123977081667545e+04
1.430335605579905911e+00 1.997637299559171515e+04
1.432392626708044459e+00 2.025642550420547923e+04
1.434449647836182784e+00 2.043756830702081425e+04
1.436506668964321332e+00 2.102971019924063148e+04
1.438563690092459879e+00 2.159529070333677373e+04
1.440620711220598427e+00 2.230711631913924793e+04
1.442677732348736974e+00 2.308658800874017106e+04
1.444734753476875522e+00 2.450734794266206882e+04
1.446791774605013847e+00 2.565038213782078310e+04
1.448848795733152395e+00 2.780675437336878167e+04
1.450905816861290942e+00 3.034183531118696555e+04
1.452962837989429490e+00 3.287603585694540379e+04
1.455019859117568037e+00 3.519722739203157835e+04
1.457076880245706585e+00 3.776136947749020328e+04
1.459133901373844910e+00 3.834054132072796347e+04
1.461190922501983458e+00 3.781984039098431094e+04
1.463247943630122005e+00 3.682914593198455987e+04
1.465304964758260553e+00 3.511675756220039329e+04
1.467361985886399101e+00 3.338983001552447968e+04
1.469419007014537648e+00 3.164612854788723780e+04
1.471476028142675974e+00 3.060919174748952719e+04
1.473533049270814521e+00 2.987796221478066582e+04
1.475590070398953069e+00 2.923305533292154723e+04
1.477647091527091616e+00 2.908263104839622974e+04
1.479704112655230164e+00 2.922401485700780177e+04
1.481761133783368711e+00 2.912732090473674180e+04
1.483818154911507037e+00 2.921506385811266227e+04
1.485875176039645584e+00 2.953312489831283892e+04
1.487932197167784132e+00 2.990106160547583568e+04
1.489989218295922679e+00 2.992769554341916955e+04
1.492046239424061227e+00 3.007826645676908083e+04
1.494103260552199774e+00 2.999611517171193555e+04
1.496160281680338100e+00 3.060321793212876946e+04
1.498217302808476648e+00 3.085500498539926411e+04
1.500274323936615195e+00 3.074223313781613251e+04
1.502331345064753743e+00 3.128233769054156073e+04
1.504388366192892290e+00 3.122257216208968384e+04
1.506445387321030838e+00 3.135772541253066083e+04
1.508502408449169163e+00 3.157545760455917116e+04
1.510559429577307711e+00 3.152156936030466750e+04
1.512616450705446258e+00 3.175321134926506056e+04
1.514673471833584806e+00 3.168915164703418850e+04
1.516730492961723353e+00 3.154875681402991177e+04
1.518787514089861901e+00 3.090208947112756869e+04
1.520844535218000226e+00 3.129520333503384609e+04
1.522901556346138774e+00 3.118218976844741701e+04
1.524958577474277321e+00 3.094893514280575255e+04
1.527015598602415869e+00 3.077686357862457226e+04
1.529072619730554417e+00 3.050838666818682032e+04
1.531129640858692964e+00 3.017283388930846559e+04
1.533186661986831290e+00 3.011965075844397870e+04
1.535243683114969837e+00 2.981006507995349966e+04
1.537300704243108385e+00 2.942148055022346671e+04
1.539357725371246932e+00 2.924666082004486452e+04
1.541414746499385480e+00 2.893530860295909952e+04
1.543471767627524027e+00 2.829360655493161539e+04
1.545528788755662353e+00 2.793612700919432973e+04
1.547585809883800900e+00 2.807881940034076251e+04
1.549642831011939448e+00 2.908324436135734504e+04
