3.735913567629014966e-03 1.164457245602661260e+03
5.774265379014598132e-03 5.463438806572606154e+03
7.812617190400161782e-03 8.625011421132878240e+03
9.850969001785725432e-03 1.272369018258273172e+04
1.188932081317128908e-02 1.732369864541293646e+04
1.392767262455685273e-02 2.141345999360404312e+04
1.596602443594241638e-02 2.697886002428511711e+04
1.800437624732798003e-02 3.415095144283885020e+04
2.004272805871354368e-02 2.371589533819433927e+04
2.208107987009899631e-02 1.886154335415850073e+04
2.411943168148455996e-02 1.763141209963670190e+04
2.615778349287012361e-02 1.666505560274935851e+04
2.819613530425568726e-02 1.638354058648803402e+04
3.023448711564125091e-02 1.595330006249848884e+04
3.227283892702681456e-02 1.545592638354067822e+04
3.431119073841237821e-02 1.542546793228331990e+04
3.634954254979794186e-02 1.554756136956829505e+04
3.838789436118350551e-02 1.533868700241101396e+04
4.042624617256906916e-02 1.551450626307605853e+04
4.246459798395463281e-02 1.519692507174798629e+04
4.450294979534019646e-02 1.523234337799614696e+04
4.654130160672576011e-02 1.499374428125786471e+04
4.857965341811132376e-02 1.485459456903134196e+04
5.061800522949688741e-02 1.496454872353503561e+04
5.265635704088245106e-02 1.498993014072049846e+04
5.469470885226801471e-02 1.523736036888790841e+04
5.673306066365357836e-02 1.489020351793298505e+04
5.877141247503914201e-02 1.478614519978120188e+04
6.080976428642470566e-02 1.489832621467783792e+04
6.284811609781026931e-02 1.479220936254652042e+04
6.488646790919583296e-02 1.462669775387016125e+04
6.692481972058139661e-02 1.450914218970700131e+04
6.896317153196684924e-02 1.468649981441497584e+04
7.100152334335241289e-02 1.440895788609133524e+04
7.303987515473797654e-02 1.447312855562323602e+04
7.507822696612354019e-02 1.456753038493346321e+04
7.711657877750910384e-02 1.442226771028957228e+04
7.915493058889466749e-02 1.442697937373694367e+04
8.119328240028023114e-02 1.442099449303346410e+04
8.323163421166579479e-02 1.437692054684197137e+04
8.526998602305135844e-02 1.405293950700621099e+04
8.730833783443692209e-02 1.399852151099665207e+04
8.934668964582248574e-02 1.431787941717517060e+04
9.138504145720804939e-02 1.416249940685367619e+04
9.342339326859361304e-02 1.411965773197977069e+04
9.546174507997917669e-02 1.410017136461652444e+04
9.750009689136474034e-02 1.401880123952684880e+04
9.953844870275030399e-02 1.394609359910190688e+04
1.015768005141358676e-01 1.389223331162860268e+04
1.036151523255214313e-01 1.406066575141299654e+04
1.056535041369069949e-01 1.382884877239417619e+04
1.076918559482925586e-01 1.375601547702831522e+04
1.097302077596781222e-01 1.369136886360182689e+04
1.117685595710636859e-01 1.390596976924364753e+04
1.138069113824491940e-01 1.370054171971460346e+04
1.158452631938347577e-01 1.367243539826800406e+04
1.178836150052203213e-01 1.362686849348971555e+04
1.199219668166058850e-01 1.334949335573668213e+04
1.219603186279914486e-01 1.356683956266182577e+04
1.239986704393770123e-01 1.357101790729133427e+04
1.260370222507625759e-01 1.352522381046459304e+04
1.280753740621480841e-01 1.362513754083041567e+04
1.301137258735336477e-01 1.355758153090876476e+04
1.321520776849192114e-01 1.332968647330917520e+04
1.341904294963047750e-01 1.340395641559093565e+04
1.362287813076903387e-01 1.318557012469290021e+04
1.382671331190759023e-01 1.320345064079668373e+04
1.403054849304614660e-01 1.315008212296953934e+04
1.423438367418470296e-01 1.298453784976406678e+04
1.443821885532325933e-01 1.277507325834646144e+04
1.464205403646181569e-01 1.312385589671407979e+04
1.484588921760037206e-01 1.296106488954301676e+04
1.504972439873892842e-01 1.306396102936133684e+04
1.525355957987747924e-01 1.292372391472925301e+04
1.545739476101603560e-01 1.298821417007858690e+04
1.566122994215459197e-01 1.271171057888545511e+04
1.586506512329314833e-01 1.262306081679370436e+04
1.606890030443170470e-01 1.289294968168203559e+04
1.627273548557026106e-01 1.276903382637383220e+04
1.647657066670881743e-01 1.262147974701484236e+04
1.668040584784737379e-01 1.243572840067348443e+04
1.688424102898593016e-01 1.259033333658965603e+04
1.708807621012448652e-01 1.256492271271873688e+04
1.729191139126304289e-01 1.251873268835079216e+04
1.749574657240159370e-01 1.234675630334961170e+04
1.769958175354015006e-01 1.253582833271637719e+04
1.790341693467870643e-01 1.231538223955721151e+04
1.810725211581726279e-01 1.224627828765982122e+04
1.831108729695581916e-01 1.213828318739797760e+04
1.851492247809437552e-01 1.211029781884139084e+04
1.871875765923293189e-01 1.207573918795651662e+04
1.892259284037148825e-01 1.210322861586637191e+04
1.912642802151004462e-01 1.201340926403819321e+04
1.933026320264860098e-01 1.210830363723777191e+04
1.953409838378715735e-01 1.188371737645340727e+04
1.973793356492571371e-01 1.192338719167205636e+04
1.994176874606426453e-01 1.182851513377245828e+04
2.014560392720282089e-01 1.195958578885508359e+04
2.034943910834137726e-01 1.189577044431057220e+04
2.055327428947993362e-01 1.161087706305086976e+04
2.075710947061848999e-01 1.162970036871774573e+04
2.096094465175704635e-01 1.153229098059998432e+04
2.116477983289560272e-01 1.145269639813592948e+04
2.136861501403415908e-01 1.151885872320041744e+04
2.157245019517271545e-01 1.149484900193268004e+04
2.177628537631127181e-01 1.136533923713885633e+04
2.198012055744982818e-01 1.126711954434896325e+04
2.218395573858837899e-01 1.107757693281679349e+04
2.238779091972693536e-01 1.096674962997483635e+04
2.259162610086549172e-01 1.126960467594253714e+04
2.279546128200404809e-01 1.114730448972145678e+04
2.299929646314260445e-01 1.114791853742855528e+04
2.320313164428116082e-01 1.110045448036531889e+04
2.340696682541971718e-01 1.115066963968952768e+04
2.361080200655827355e-01 1.121187947877484839e+04
2.381463718769682991e-01 1.113634245205033585e+04
2.401847236883538628e-01 1.112806166311278503e+04
2.422230754997394264e-01 1.094508125355902484e+04
2.442614273111249901e-01 1.116974996886267036e+04
2.462997791225104982e-01 1.105132606132481487e+04
2.483381309338960619e-01 1.114983579671284133e+04
2.503764827452816255e-01 1.103456309384726956e+04
2.524148345566671892e-01 1.091315391421580716e+04
2.544531863680527528e-01 1.084468271786728656e+04
2.564915381794383165e-01 1.101090547672485081e+04
2.585298899908238801e-01 1.082869308048384119e+04
2.605682418022094438e-01 1.092183767071089460e+04
2.626065936135950074e-01 1.067537572060326602e+04
2.646449454249805711e-01 1.058856549956417439e+04
2.666832972363661347e-01 1.061473475863476415e+04
2.687216490477516984e-01 1.082602009141004601e+04
2.707600008591372065e-01 1.070976660578447809e+04
2.727983526705227701e-01 1.061917708685952493e+04
2.748367044819083338e-01 1.084171782223591072e+04
2.768750562932938974e-01 1.070970776933303569e+04
2.789134081046794611e-01 1.047280376852581139e+04
2.809517599160650247e-01 1.069609554985280738e+04
2.829901117274505884e-01 1.035051183634618246e+04
2.850284635388361520e-01 1.044751031619076821e+04
2.870668153502217157e-01 1.055991999699419466e+04
2.891051671616072793e-01 1.042788441278030041e+04
2.911435189729928430e-01 1.035207369199764616e+04
2.931818707843783511e-01 1.035852666554490861e+04
2.952202225957639148e-01 1.036468838815368326e+04
2.972585744071494784e-01 1.025895252963911844e+04
2.992969262185350421e-01 1.033836790513991946e+04
3.013352780299206057e-01 1.030738732899498427e+04
3.033736298413061694e-01 1.024806643333694592e+04
3.054119816526917330e-01 1.022170084744624910e+04
3.074503334640772967e-01 1.028412315262963602e+04
3.094886852754628603e-01 1.002404445164068420e+04
3.115270370868484240e-01 1.014988789191135402e+04
3.135653888982339876e-01 1.012997584698812170e+04
3.156037407096195513e-01 1.002786370148615242e+04
3.176420925210050594e-01 9.904714697439536394e+03
3.196804443323906231e-01 1.020166695306736619e+04
3.217187961437761867e-01 1.011908750641120241e+04
3.237571479551617504e-01 1.004056423632662154e+04
3.257954997665473140e-01 9.909130153014744792e+03
3.278338515779328777e-01 9.922756564608891495e+03
3.298722033893184413e-01 9.940168114274545587e+03
3.319105552007040050e-01 9.910134022763922985e+03
3.339489070120895686e-01 1.007468052550586617e+04
3.359872588234751323e-01 9.885666038451956410e+03
3.380256106348606959e-01 1.003321907632540751e+04
3.400639624462462596e-01 9.863297650387650719e+03
3.421023142576317677e-01 9.817156094155548999e+03
3.441406660690173314e-01 9.848637274084838282e+03
3.461790178804028950e-01 9.787989894694357645e+03
3.482173696917884587e-01 9.826910488280856953e+03
3.502557215031740223e-01 9.974234176334804943e+03
3.522940733145595860e-01 9.825021848304038940e+03
3.543324251259451496e-01 9.844056549486567746e+03
3.563707769373307133e-01 9.857818823317660645e+03
3.584091287487162769e-01 9.873392703073315715e+03
3.604474805601018406e-01 9.713817600908569148e+03
3.624858323714874042e-01 9.765454998776165667e+03
3.645241841828729124e-01 9.651626536091436719e+03
3.665625359942584760e-01 9.836621795453145751e+03
3.686008878056440397e-01 9.610535459925606119e+03
3.706392396170296033e-01 9.859351766370964469e+03
3.726775914284151670e-01 9.563278618709337024e+03
3.747159432398007306e-01 9.546820645167828843e+03
3.767542950511862943e-01 9.658723338030922605e+03
3.787926468625718579e-01 9.679818069723605731e+03
3.808309986739574216e-01 9.516734645120777714e+03
3.828693504853429852e-01 9.729358682411673726e+03
3.849077022967285489e-01 9.639728808253867101e+03
3.869460541081141125e-01 9.702114657534295475e+03
3.889844059194996762e-01 9.786526402015218991e+03
3.910227577308852398e-01 9.626074004582462294e+03
3.930611095422708035e-01 9.821680221612854439e+03
3.950994613536563116e-01 9.740864919281470065e+03
3.971378131650418752e-01 9.690326856275962200e+03
3.991761649764274389e-01 9.661844964238847751e+03
4.012145167878130025e-01 9.692593148511370600e+03
4.032528685991985662e-01 9.602264319677151434e+03
4.052912204105841298e-01 9.576956839910482813e+03
4.073295722219696380e-01 9.636091688874061219e+03
4.093679240333552016e-01 9.605356483519819449e+03
4.114062758447407653e-01 9.666232091724001293e+03
4.134446276561263289e-01 9.686167204234214296e+03
4.154829794675118926e-01 9.448908739590460755e+03
4.175213312788974562e-01 9.529350284042593557e+03
4.195596830902830199e-01 9.683407967650637147e+03
4.215980349016685835e-01 9.657376378672841383e+03
4.236363867130541472e-01 9.760206026391479099e+03
4.256747385244397108e-01 9.628697445952124326e+03
4.277130903358252745e-01 9.569972377352860349e+03
4.297514421472108381e-01 9.571256299722732365e+03
4.317897939585964018e-01 9.356799734544096282e+03
4.338281457699819654e-01 9.418340815881791059e+03
4.358664975813675291e-01 9.432019471935847832e+03
4.379048493927530927e-01 9.480877790718459437e+03
4.399432012041386564e-01 9.515547435817055884e+03
4.419815530155241645e-01 9.545061565637894091e+03
4.440199048269097282e-01 9.506292126797221499e+03
4.460582566382952918e-01 9.414851569083197319e+03
4.480966084496808555e-01 9.553237000082273880e+03
4.501349602610664191e-01 9.394648984968529476e+03
4.521733120724519828e-01 9.439280819023442746e+03
4.542116638838374909e-01 9.383115520227445813e+03
4.562500156952230546e-01 9.491493908197200653e+03
4.582883675066086182e-01 9.317692757690694634e+03
4.603267193179941819e-01 9.411966729099367512e+03
4.623650711293797455e-01 9.603756950879320357e+03
4.644034229407653092e-01 9.451568850827292408e+03
4.664417747521508728e-01 9.534584316336873599e+03
4.684801265635364365e-01 9.394996166096603702e+03
4.705184783749220001e-01 9.397619150196402188e+03
4.725568301863075638e-01 9.327639503768325085e+03
4.745951819976931274e-01 9.228394801513990387e+03
4.766335338090786911e-01 9.071235775536859364e+03
4.786718856204642547e-01 9.386482636331702452e+03
4.807102374318498184e-01 9.143453950001236080e+03
4.827485892432353820e-01 9.222371941472454637e+03
4.847869410546209457e-01 9.418713058837849530e+03
4.868252928660065093e-01 9.368744176848002098e+03
4.888636446773920174e-01 9.255960636399315263e+03
4.909019964887775811e-01 9.231116615441063914e+03
4.929403483001631447e-01 9.283235758662380249e+03
4.949787001115487084e-01 9.263511574147170904e+03
4.970170519229342720e-01 9.369929381064957852e+03
4.990554037343198357e-01 9.289621172711164036e+03
5.010937555457053438e-01 9.152833884339512224e+03
5.031321073570909075e-01 9.208741987058496306e+03
5.051704591684764711e-01 9.141393022741836830e+03
5.072088109798620348e-01 9.225130648733709677e+03
5.092471627912475984e-01 9.286458547206375442e+03
5.112855146026331621e-01 9.221367334111313539e+03
5.133238664140187257e-01 9.237725813292407111e+03
5.153622182254042894e-01 9.151206762846673882e+03
5.174005700367898530e-01 9.134693188317281965e+03
5.194389218481754167e-01 9.031644257065519923e+03
