1.267716349244532470e+00 1.957160509050477413e+04
1.269773372464941374e+00 1.957467012269482075e+04
1.271830395685350501e+00 1.960884560287657223e+04
1.273887418905759406e+00 1.952877186357393293e+04
1.275944442126168532e+00 1.942230313587967612e+04
1.278001465346577437e+00 1.945062898628485709e+04
1.280058488566986341e+00 1.928978085142547934e+04
1.282115511787395246e+00 1.944947792016965468e+04
1.284172535007804372e+00 1.945141620712778240e+04
1.286229558228213277e+00 1.931693601063546885e+04
1.288286581448622403e+00 1.937157629342513246e+04
1.290343604669031308e+00 1.915567153878890531e+04
1.292400627889440212e+00 1.923499540576750587e+04
1.294457651109849339e+00 1.907504611338122413e+04
1.296514674330258243e+00 1.898756305045350746e+04
1.298571697550667370e+00 1.913033248121097859e+04
1.300628720771076274e+00 1.893328327400285343e+04
1.302685743991485179e+00 1.892359595052207442e+04
1.304742767211894083e+00 1.885802207685895337e+04
1.306799790432303210e+00 1.879122883700230886e+04
1.308856813652712114e+00 1.885925170932145193e+04
1.310913836873121241e+00 1.867046668213544763e+04
1.312970860093530145e+00 1.870967477218960630e+04
1.315027883313939050e+00 1.874659714465772777e+04
1.317084906534348177e+00 1.855648015755528468e+04
1.319141929754757081e+00 1.857684911870931683e+04
1.321198952975165986e+00 1.845511395522275416e+04
1.323255976195575112e+00 1.856861765474787535e+04
1.325312999415984017e+00 1.833751150054549362e+04
1.327370022636392921e+00 1.832518551829603530e+04
1.329427045856802048e+00 1.826801345543261777e+04
1.331484069077210952e+00 1.818581656185868269e+04
1.333541092297620079e+00 1.829216714789557591e+04
1.335598115518028983e+00 1.806721800731660915e+04
1.337655138738437888e+00 1.806083330337824373e+04
1.339712161958846792e+00 1.800673485169927881e+04
1.341769185179255919e+00 1.782736283921988797e+04
1.343826208399664823e+00 1.792745100472462218e+04
1.345883231620073950e+00 1.769691813671204000e+04
1.347940254840482854e+00 1.770998830196569907e+04
1.349997278060891759e+00 1.761695886363862519e+04
1.352054301281300885e+00 1.775064827878767028e+04
1.354111324501709790e+00 1.756845360399006677e+04
1.356168347722118694e+00 1.753110189587505738e+04
1.358225370942527821e+00 1.752147900194205067e+04
1.360282394162936725e+00 1.750624622831269880e+04
1.362339417383345630e+00 1.742396054328110768e+04
1.364396440603754757e+00 1.730784822749482555e+04
1.366453463824163661e+00 1.731191865673279608e+04
1.368510487044572788e+00 1.728579715685163683e+04
1.370567510264981692e+00 1.724038196019597308e+04
1.372624533485390597e+00 1.744590453709790381e+04
1.374681556705799723e+00 1.742623357559816577e+04
1.376738579926208628e+00 1.744495070594794743e+04
1.378795603146617532e+00 1.728792835345664935e+04
1.380852626367026659e+00 1.758949417132954477e+04
