1.167418034853839437e+00 2.453916946731603821e+04
1.169476823569290280e+00 2.462211956489845761e+04
1.171535612284741124e+00 2.455116949880378888e+04
1.173594401000191745e+00 2.459056194509941633e+04
1.175653189715642588e+00 2.440006931527968845e+04
1.177711978431093431e+00 2.439866143456369900e+04
1.179770767146544275e+00 2.435598178772662141e+04
1.181829555861995118e+00 2.407245740356804163e+04
1.183888344577445739e+00 2.419643679661902934e+04
1.185947133292896583e+00 2.407784676294386736e+04
1.188005922008347426e+00 2.404367724791024011e+04
1.190064710723798269e+00 2.376985002833656836e+04
1.192123499439249112e+00 2.389720472886291827e+04
1.194182288154699734e+00 2.406374418851212977e+04
1.196241076870150577e+00 2.401388970411599439e+04
1.198299865585601420e+00 2.390046541101843104e+04
1.200358654301052264e+00 2.355505582909501027e+04
1.202417443016503107e+00 2.346345673589421131e+04
1.204476231731953728e+00 2.340551493029559060e+04
1.206535020447404571e+00 2.357381768946906232e+04
1.208593809162855415e+00 2.349467332552458538e+04
1.210652597878306258e+00 2.350741357873626839e+04
1.212711386593757101e+00 2.345365429315788788e+04
1.214770175309207723e+00 2.349430935765698814e+04
1.216828964024658566e+00 2.346941633720643586e+04
1.218887752740109409e+00 2.343048691938538104e+04
1.220946541455560252e+00 2.327060914366846555e+04
1.223005330171011096e+00 2.316420471403888951e+04
1.225064118886461717e+00 2.321738690154709911e+04
1.227122907601912560e+00 2.316308764160187275e+04
1.229181696317363404e+00 2.294487848948705141e+04
1.231240485032814247e+00 2.297026072687737178e+04
1.233299273748265090e+00 2.296205990047578598e+04
1.235358062463715711e+00 2.282309384227257397e+04
1.237416851179166555e+00 2.290911436561919254e+04
1.239475639894617398e+00 2.289941407461287963e+04
1.241534428610068241e+00 2.285802941806942181e+04
1.243593217325519085e+00 2.285352536872609926e+04
1.245652006040969706e+00 2.283651819553704263e+04
1.247710794756420549e+00 2.287624363276339864e+04
1.249769583471871393e+00 2.254633612905423070e+04
1.251828372187322236e+00 2.281212000199326576e+04
1.253887160902773079e+00 2.266025043880183148e+04
1.255945949618223700e+00 2.243398401621083030e+04
1.258004738333674544e+00 2.248317591159513540e+04
1.260063527049125387e+00 2.260231026158767781e+04
1.262122315764576230e+00 2.235910713954188031e+04
1.264181104480027074e+00 2.245903088024281897e+04
1.266239893195477695e+00 2.238558677692265337e+04
1.268298681910928538e+00 2.256628745405935479e+04
1.270357470626379381e+00 2.260382636832693242e+04
