2.489542403621463045e-03 3.600000000000000000e+01
4.532173477965528718e-03 3.582915396931994110e+03
6.574804552309632122e-03 6.686173068049763060e+03
8.617435626653735525e-03 9.526520949476773239e+03
1.066006670099783893e-02 1.315870539473515419e+04
1.270269777534194233e-02 1.673706501309195301e+04
1.474532884968604574e-02 1.915298329697807640e+04
1.678795992403014914e-02 2.260582064566212648e+04
1.883059099837425254e-02 2.117684445867476461e+04
2.087322207271846697e-02 1.467114819697353050e+04
2.291585314706257037e-02 1.329979125281786582e+04
2.495848422140667378e-02 1.263154555678535507e+04
2.700111529575077718e-02 1.240066212563561749e+04
2.904374637009488058e-02 1.212692419233620967e+04
3.108637744443898399e-02 1.179598678362970168e+04
3.312900851878308739e-02 1.176393986754420439e+04
3.517163959312719079e-02 1.176302876663884308e+04
3.721427066747129420e-02 1.180929831730612204e+04
3.925690174181539760e-02 1.174777884712616287e+04
4.129953281615961203e-02 1.171440163945369932e+04
4.334216389050371543e-02 1.154039041933285625e+04
4.538479496484781883e-02 1.157830898943488319e+04
4.742742603919192224e-02 1.150718253521637052e+04
4.947005711353602564e-02 1.139669604567100396e+04
5.151268818788012904e-02 1.148807612814717504e+04
5.355531926222423245e-02 1.166148991060975459e+04
5.559795033656833585e-02 1.161710862276142871e+04
5.764058141091243925e-02 1.125101001145096961e+04
5.968321248525654266e-02 1.154830400098661630e+04
6.172584355960075708e-02 1.138192215403996670e+04
6.376847463394486049e-02 1.136750894380495265e+04
6.581110570828896389e-02 1.125864459561127842e+04
6.785373678263306729e-02 1.129071505607245854e+04
6.989636785697717070e-02 1.134772491883969997e+04
7.193899893132127410e-02 1.131330585361734120e+04
7.398163000566537750e-02 1.127001928133617002e+04
7.602426108000948091e-02 1.117395723152457322e+04
7.806689215435358431e-02 1.111405373513833911e+04
8.010952322869768771e-02 1.103595562329691165e+04
8.215215430304190214e-02 1.115079235466641330e+04
8.419478537738600554e-02 1.117511710492433849e+04
8.623741645173010895e-02 1.105171066172915562e+04
8.828004752607421235e-02 1.109236340706718147e+04
9.032267860041831575e-02 1.098660916558820099e+04
9.236530967476241916e-02 1.119783153935310474e+04
9.440794074910652256e-02 1.099850187956668560e+04
9.645057182345062596e-02 1.104399957911475940e+04
9.849320289779472937e-02 1.114742634109581559e+04
1.005358339721389438e-01 1.103932353447136120e+04
1.025784650464830472e-01 1.094890242049457083e+04
1.046210961208271506e-01 1.090547829684922363e+04
1.066637271951712540e-01 1.092455252112568269e+04
1.087063582695153574e-01 1.099933552877850707e+04
1.107489893438594608e-01 1.089780317510599707e+04
1.127916204182035642e-01 1.089698212453852648e+04
1.148342514925476676e-01 1.080481677794204006e+04
1.168768825668918265e-01 1.077998045219979394e+04
1.189195136412359299e-01 1.087897628237609752e+04
1.209621447155800333e-01 1.087621613496333157e+04
1.230047757899241367e-01 1.089090851418067541e+04
1.250474068642682401e-01 1.068861798515191549e+04
1.270900379386123991e-01 1.090703800844374746e+04
1.291326690129565025e-01 1.110603624670046338e+04
1.311753000873006059e-01 1.077775301177194888e+04
1.332179311616447093e-01 1.069449542638280764e+04
1.352605622359888127e-01 1.075069174409409243e+04
1.373031933103329716e-01 1.060523109402337468e+04
1.393458243846770750e-01 1.064038485562292954e+04
1.413884554590211784e-01 1.053980945330530994e+04
1.434310865333652818e-01 1.055574894524199408e+04
1.454737176077093852e-01 1.068080130484060101e+04
1.475163486820535441e-01 1.075109376550291563e+04
1.495589797563976475e-01 1.059288301469181897e+04
1.516016108307417509e-01 1.041501664017069925e+04
1.536442419050858543e-01 1.052217605369052944e+04
1.556868729794299577e-01 1.047672256985046442e+04
1.577295040537741166e-01 1.060754805167983250e+04
1.597721351281182200e-01 1.049240253894215857e+04
1.618147662024623235e-01 1.056025515677493422e+04
1.638573972768064269e-01 1.055325091724285448e+04
1.659000283511505858e-01 1.041734406801966543e+04
1.679426594254946892e-01 1.045698170519766791e+04
1.699852904998387926e-01 1.031731352713353772e+04
1.720279215741828960e-01 1.032228334912829450e+04
1.740705526485269994e-01 1.047182765726404614e+04
1.761131837228711583e-01 1.029398960500209068e+04
1.781558147972152617e-01 1.031525904005952543e+04
1.801984458715593651e-01 1.041665312393544264e+04
1.822410769459034685e-01 1.007329785927016019e+04
1.842837080202475719e-01 1.021281591597234728e+04
1.863263390945917308e-01 1.018603760728556881e+04
1.883689701689358342e-01 1.016909472942617504e+04
