-2.385223304716739372e-03 0.000000000000000000e+00
1.149499071833703923e-03 4.042159490828365961e+03
4.684221448384429110e-03 4.223016519305878319e+03
8.218943824934932252e-03 4.263667850266549976e+03
1.175366620148565744e-02 4.429153645797862737e+03
1.528838857803616058e-02 5.294533633010961239e+03
1.882311095458688577e-02 5.399622616745191408e+03
2.235783333113738891e-02 4.350433990692200496e+03
2.589255570768811410e-02 4.365077603186505257e+03
2.942727808423861724e-02 4.269878012930945260e+03
3.296200046078934243e-02 4.217636724791447705e+03
3.649672283734006761e-02 4.384291872478925143e+03
4.003144521389057076e-02 4.315831741478095864e+03
4.356616759044129594e-02 4.315883494829100528e+03
4.710088996699179908e-02 4.370461382684898126e+03
5.063561234354252427e-02 4.296557424201449976e+03
5.417033472009302741e-02 4.372882054327366859e+03
5.770505709664364158e-02 4.374368010049923214e+03
6.123977947319425574e-02 4.318507134870405935e+03
6.477450184974486991e-02 4.317277187994770429e+03
6.830922422629548407e-02 4.317106210763272429e+03
7.184394660284609824e-02 4.378357345268022982e+03
7.537866897939671240e-02 4.377471454187234485e+03
7.891339135594732657e-02 4.255621911911601273e+03
8.244811373249794073e-02 4.285156028456758577e+03
8.598283610904855490e-02 4.338363481729618798e+03
8.951755848559916906e-02 4.267161838867687038e+03
9.305228086214989425e-02 4.221804609295618320e+03
9.658700323870050841e-02 4.367457244159116271e+03
1.001217256152511226e-01 4.289044288527836216e+03
1.036564479918017367e-01 4.304743586779021825e+03
1.071911703683523509e-01 4.334516958621064077e+03
1.107258927449029651e-01 4.340112814946465733e+03
1.142606151214535792e-01 4.333897712106036124e+03
1.177953374980041934e-01 4.365397831721245893e+03
1.213300598745548076e-01 4.310567236185443107e+03
1.248647822511054217e-01 4.334001377983649945e+03
1.283995046276560359e-01 4.438378694062125760e+03
1.319342270042066501e-01 4.334100934239323578e+03
1.354689493807572642e-01 4.308609049412847526e+03
1.390036717573078784e-01 4.256086476993059478e+03
1.425383941338584926e-01 4.192709989852070976e+03
1.460731165104091067e-01 4.342255556030189837e+03
1.496078388869597209e-01 4.344066824133940827e+03
1.531425612635103350e-01 4.310554233763024968e+03
1.566772836400609492e-01 4.186678419116193254e+03
1.602120060166115634e-01 4.351784306039968214e+03
1.637467283931621775e-01 4.350010161627604248e+03
1.672814507697127917e-01 4.348584262701961052e+03
1.708161731462634059e-01 4.272138455990895636e+03
1.743508955228140200e-01 4.342934721052504756e+03
1.778856178993646342e-01 4.394304032323716456e+03
1.814203402759152484e-01 4.267424366469923370e+03
1.849550626524658625e-01 4.385011221940252653e+03
1.884897850290164767e-01 4.312820800365335344e+03
1.920245074055670909e-01 4.383125697421241966e+03
1.955592297821177050e-01 4.221518858497602196e+03
1.990939521586683192e-01 4.332155453258148555e+03
2.026286745352189334e-01 4.353456728377683248e+03
2.061633969117695475e-01 4.315132879708638939e+03
2.096981192883202727e-01 4.351803424213077960e+03
2.132328416648708869e-01 4.350341627453678484e+03
2.167675640414215010e-01 4.305019163838005625e+03
2.203022864179721152e-01 4.281863545851675553e+03
2.238370087945227294e-01 4.282066885318471577e+03
2.273717311710733435e-01 4.242125117334968309e+03
2.309064535476239577e-01 4.295305608255997868e+03
2.344411759241745719e-01 4.105873088472044401e+03
2.379758983007251860e-01 4.328604902862940435e+03
2.415106206772758002e-01 4.311365044376481819e+03
2.450453430538264143e-01 4.201392822370606154e+03
2.485800654303770285e-01 4.315895903515875943e+03
2.521147878069276427e-01 4.251590297431235740e+03
2.556495101834782568e-01 4.247469246121600008e+03
2.591842325600288710e-01 4.178716486436977902e+03
2.627189549365794852e-01 4.241259879632169032e+03
2.662536773131300993e-01 4.303729255972370993e+03
2.697883996896807135e-01 4.278658795422467847e+03
2.733231220662313277e-01 4.314490084260022741e+03
2.768578444427819418e-01 4.319138405434319793e+03
2.803925668193325560e-01 4.263608366299900808e+03
2.839272891958831702e-01 4.168132647131952581e+03
2.874620115724337843e-01 4.246075578290702651e+03
2.909967339489843985e-01 4.214758388131812353e+03
2.945314563255350127e-01 4.299252614973685922e+03
2.980661787020856268e-01 4.274808153620902885e+03
3.016009010786362410e-01 4.242911221573634066e+03
3.051356234551868551e-01 4.246196379270973011e+03
3.086703458317374693e-01 4.210153682180151009e+03
3.122050682082880835e-01 4.182329484515342301e+03
3.157397905848386976e-01 4.232104278344911108e+03
3.192745129613894228e-01 4.254801728063750488e+03
3.228092353379400370e-01 4.278862671275393041e+03
3.263439577144906512e-01 4.143947561252705782e+03
3.298786800910412653e-01 4.244266477774046507e+03
3.334134024675918795e-01 4.257946802652950282e+03
3.369481248441424937e-01 4.185746084106312992e+03
3.404828472206931078e-01 4.213215959452634706e+03
3.440175695972437220e-01 4.172537982847529747e+03
3.475522919737943361e-01 4.146033155885786073e+03
3.510870143503449503e-01 4.182649769501984338e+03
3.546217367268955645e-01 4.183957582092116354e+03
3.581564591034461786e-01 4.298842171072753445e+03
3.616911814799967928e-01 4.219201598452204053e+03
3.652259038565474070e-01 4.142670919137506644e+03
3.687606262330980211e-01 4.159157394234884123e+03
3.722953486096486353e-01 4.161144579935313232e+03
3.758300709861992495e-01 4.249634918929587911e+03
3.793647933627498636e-01 4.113792336488316323e+03
3.828995157393004778e-01 4.204799222932691919e+03
3.864342381158510920e-01 4.212049859142704008e+03
3.899689604924017061e-01 4.158149219069857281e+03
3.935036828689523203e-01 4.208799712478221409e+03
3.970384052455029344e-01 4.125120842934042230e+03
4.005731276220535486e-01 4.246303521304053902e+03
4.041078499986041628e-01 4.193012858049564784e+03
4.076425723751547769e-01 4.152590384584291314e+03
4.111772947517053911e-01 4.203826206787945921e+03
4.147120171282560053e-01 4.102297922746155564e+03
4.182467395048066194e-01 4.182665392779441390e+03
4.217814618813572336e-01 4.204641590224274296e+03
4.253161842579078478e-01 4.200120325775053061e+03
4.288509066344584619e-01 4.163316524494635814e+03
4.323856290110090761e-01 4.226823885445003725e+03
4.359203513875598013e-01 4.155305467329848398e+03
4.394550737641104154e-01 4.176745687020214064e+03
4.429897961406610296e-01 4.131784565917290820e+03
4.465245185172116438e-01 4.117580059774705660e+03
4.500592408937622579e-01 4.231443045096622882e+03
4.535939632703128721e-01 4.154445618543708406e+03
4.571286856468634863e-01 4.126200244929838846e+03
4.606634080234141004e-01 4.229916802663335147e+03
4.641981303999647146e-01 4.155667787943731128e+03
4.677328527765153288e-01 4.107624252364492349e+03
4.712675751530659429e-01 4.133036796048109863e+03
4.748022975296165571e-01 4.110288614098637481e+03
4.783370199061671713e-01 4.197935242756041589e+03
4.818717422827177854e-01 4.147101251128462536e+03
4.854064646592683996e-01 4.167746646899693587e+03
4.889411870358190138e-01 4.228595839607464768e+03
4.924759094123696279e-01 4.139896136683051736e+03
4.960106317889202421e-01 4.122758320567759256e+03
4.995453541654708562e-01 4.073398711752325198e+03
5.030800765420214704e-01 4.182401677280493459e+03
5.066147989185720846e-01 4.118314772524436194e+03
5.101495212951226987e-01 4.119615389093296471e+03
5.136842436716733129e-01 4.144550407630892551e+03
5.172189660482239271e-01 4.049922122447855600e+03
5.207536884247745412e-01 4.103766365995847082e+03
5.242884108013251554e-01 4.148218062298102268e+03
5.278231331778757696e-01 4.146387987630062526e+03
5.313578555544263837e-01 4.128750598270844421e+03
5.348925779309769979e-01 4.202523866300527516e+03
5.384273003075276121e-01 4.090391434745743936e+03
5.419620226840782262e-01 4.134853688707722540e+03
5.454967450606289514e-01 4.081471161150077478e+03
5.490314674371795656e-01 4.095364688749031757e+03
5.525661898137301797e-01 4.069762123530616918e+03
5.561009121902806829e-01 4.152374973494575897e+03
5.596356345668314081e-01 4.077729776553746888e+03
5.631703569433819112e-01 4.021229247706581191e+03
5.667050793199326364e-01 4.109068290088928734e+03
5.702398016964831395e-01 4.073393010899816090e+03
5.737745240730338647e-01 3.967795150507651215e+03
5.773092464495844789e-01 4.130546174452257219e+03
5.808439688261350931e-01 4.072699137209862783e+03
5.843786912026857072e-01 4.079586706426734054e+03
5.879134135792363214e-01 3.959797066657666164e+03
5.914481359557869355e-01 3.947937476365963448e+03
5.949828583323375497e-01 3.987022628476130649e+03
5.985175807088881639e-01 4.030165103622503011e+03
6.020523030854387780e-01 3.985915025812319072e+03
6.055870254619893922e-01 4.103246859497246987e+03
6.091217478385400064e-01 4.105657149295249837e+03
6.126564702150906205e-01 4.005063456974625751e+03
6.161911925916412347e-01 4.023446400184068352e+03
6.197259149681918489e-01 3.949716877404775460e+03
6.232606373447424630e-01 3.974289924819398948e+03
6.267953597212930772e-01 3.913376828438008033e+03
6.303300820978436914e-01 3.967268540186581959e+03
6.338648044743944165e-01 3.935687281450125283e+03
6.373995268509449197e-01 3.938512483709397657e+03
6.409342492274956449e-01 4.005342858698340024e+03
6.444689716040461480e-01 3.973010926510096851e+03
6.480036939805968732e-01 3.954879894930398223e+03
6.515384163571473763e-01 3.912122259017214674e+03
6.550731387336981015e-01 3.923276518196972120e+03
6.586078611102486047e-01 3.952542345519608261e+03
6.621425834867993299e-01 3.929583627438660642e+03
6.656773058633498330e-01 4.017625872651940881e+03
6.692120282399005582e-01 4.004346067767701243e+03
6.727467506164510613e-01 3.947446943109725908e+03
6.762814729930017865e-01 3.953982566792846683e+03
6.798161953695522897e-01 3.866661229232084679e+03
6.833509177461030148e-01 3.936624456321140769e+03
6.868856401226536290e-01 3.920525785501111386e+03
6.904203624992042432e-01 3.886266853676900610e+03
6.939550848757548573e-01 3.845138778550142888e+03
6.974898072523054715e-01 3.836496781637229560e+03
7.010245296288560857e-01 3.853383513906958342e+03
7.045592520054066998e-01 3.853382886948488704e+03
7.080939743819573140e-01 3.908934500405001017e+03
7.116286967585079282e-01 3.796898859496230216e+03
7.151634191350585423e-01 3.914900819078196946e+03
7.186981415116091565e-01 3.927479876482586860e+03
7.222328638881597707e-01 3.936493895086608973e+03
7.257675862647103848e-01 3.927310218993840408e+03
7.293023086412609990e-01 3.847488001342595453e+03
7.328370310178116132e-01 3.869276711660081673e+03
7.363717533943622273e-01 3.899873145359853424e+03
7.399064757709128415e-01 3.832092673711269072e+03
7.434411981474634556e-01 3.810355205485894658e+03
7.469759205240140698e-01 3.847830771431108587e+03
7.505106429005647950e-01 3.690259956736119420e+03
7.540453652771152981e-01 3.963799341964685482e+03
7.575800876536660233e-01 3.828910606512831691e+03
7.611148100302165265e-01 3.750193245407308041e+03
7.646495324067672517e-01 3.926638789562726743e+03
7.681842547833177548e-01 3.865101288032705725e+03
7.717189771598684800e-01 3.890994167028782158e+03
7.752536995364189831e-01 3.774557618657401690e+03
7.787884219129697083e-01 3.860252274449042943e+03
7.823231442895202115e-01 3.828638552537574924e+03
7.858578666660709366e-01 3.817946592622342905e+03
7.893925890426214398e-01 3.899263108728520820e+03
7.929273114191721650e-01 3.880099065617687756e+03
7.964620337957226681e-01 3.837824283102430400e+03
7.999967561722733933e-01 3.760819750038537222e+03
8.035314785488240075e-01 3.836088902116035570e+03
8.070662009253746216e-01 3.772198651244521898e+03
8.106009233019252358e-01 3.843027579192154008e+03
8.141356456784758500e-01 3.733130712162191230e+03
8.176703680550264641e-01 3.802888974118561237e+03
8.212050904315770783e-01 3.800285385282229981e+03
8.247398128081276925e-01 3.821333255893298883e+03
8.282745351846783066e-01 3.797718156236141567e+03
8.318092575612289208e-01 3.749760626502607465e+03
8.353439799377795349e-01 3.822510174335322972e+03
8.388787023143301491e-01 3.786011543694038210e+03
8.424134246908807633e-01 3.816175145209979746e+03
8.459481470674313774e-01 3.818876422466836630e+03
8.494828694439819916e-01 3.786374715547955020e+03
8.530175918205326058e-01 3.652764872662142352e+03
8.565523141970832199e-01 3.819553397729021071e+03
8.600870365736338341e-01 3.725757552405407296e+03
8.636217589501844483e-01 3.775930461266278598e+03
8.671564813267350624e-01 3.830086960545648708e+03
8.706912037032856766e-01 3.749131943589919956e+03
8.742259260798364018e-01 3.754135843021858818e+03
8.777606484563869049e-01 3.767323556041716529e+03
8.812953708329376301e-01 3.761875474877541365e+03
8.848300932094881333e-01 3.786708091685793988e+03
8.883648155860388584e-01 3.708977620828708496e+03
8.918995379625893616e-01 3.681468034578437255e+03
8.954342603391400868e-01 3.714775043413767889e+03
8.989689827156905899e-01 3.674114435992550170e+03
9.025037050922413151e-01 3.743212936682062264e+03
9.060384274687919293e-01 3.704728927116304476e+03
9.095731498453425434e-01 3.710123953063358385e+03
9.131078722218931576e-01 3.640253664346513233e+03
9.166425945984437718e-01 3.619166225152157040e+03
9.201773169749943859e-01 3.611793147418763056e+03
9.237120393515450001e-01 3.635642906728985508e+03
9.272467617280956143e-01 3.629110504620948632e+03
9.307814841046462284e-01 3.662355844755916223e+03
9.343162064811968426e-01 3.679437477846807724e+03
9.378509288577474567e-01 3.632548393051621133e+03
9.413856512342980709e-01 3.611483790959520320e+03
9.449203736108486851e-01 3.651521468148159329e+03
9.484550959873992992e-01 3.654866435951377753e+03
9.519898183639499134e-01 3.578948426668681350e+03
9.555245407405005276e-01 3.609055833398197592e+03
9.590592631170511417e-01 3.553805596496515591e+03
9.625939854936017559e-01 3.723117939869861857e+03
9.661287078701523701e-01 3.628771427175936424e+03
9.696634302467029842e-01 3.610736756799726209e+03
9.731981526232535984e-01 3.594164146951861312e+03
9.767328749998042126e-01 3.593972783072970742e+03
9.802675973763548267e-01 3.597667420248745657e+03
9.838023197529054409e-01 3.606948326964038188e+03
