3.791192459797767655e-03 1.215332290760077058e+03
5.829248594404146111e-03 5.525747421886234406e+03
7.867304729010538011e-03 8.284313191189899953e+03
9.905360863616929912e-03 1.179851761936361436e+04
1.194341699822332181e-02 1.610335527642395209e+04
1.398147313282971371e-02 1.974379147534649746e+04
1.601952926743610561e-02 2.369139873773942963e+04
1.805758540204249751e-02 2.891339630661001138e+04
2.009564153664888941e-02 2.136902258567643730e+04
2.213369767125528131e-02 1.787600558965740493e+04
2.417175380586167321e-02 1.672845525359101885e+04
2.620980994046806511e-02 1.611262352504765295e+04
2.824786607507445702e-02 1.582123099466892018e+04
3.028592220968084892e-02 1.556577288179990319e+04
3.232397834428724082e-02 1.496086087184205098e+04
3.436203447889363272e-02 1.518296074107314598e+04
3.640009061350002462e-02 1.511784927374348081e+04
3.843814674810641652e-02 1.495597681336927599e+04
4.047620288271280842e-02 1.500276361550021466e+04
4.251425901731920032e-02 1.511053426127782041e+04
4.455231515192559222e-02 1.481108933324635109e+04
4.659037128653198412e-02 1.482769787706168245e+04
4.862842742113837602e-02 1.475347215012360175e+04
5.066648355574476792e-02 1.475637387180549922e+04
5.270453969035115982e-02 1.478024913304661459e+04
5.474259582495755172e-02 1.499917208823493274e+04
5.678065195956394362e-02 1.470264056584400896e+04
5.881870809417033552e-02 1.465297466835813975e+04
6.085676422877672742e-02 1.458590074585568254e+04
6.289482036338300830e-02 1.451449363045231439e+04
6.493287649798940020e-02 1.455152186944287678e+04
6.697093263259579210e-02 1.460737596157551161e+04
6.900898876720218400e-02 1.461234260675814949e+04
7.104704490180857590e-02 1.462526319362399408e+04
7.308510103641496780e-02 1.448365075027939201e+04
7.512315717102135970e-02 1.431623431973531478e+04
7.716121330562775160e-02 1.437804234158428153e+04
7.919926944023414350e-02 1.438096294054708051e+04
8.123732557484053540e-02 1.444589453263480027e+04
8.327538170944692730e-02 1.429444561914009137e+04
8.531343784405331920e-02 1.433387813921844281e+04
8.735149397865971110e-02 1.414231485576360319e+04
8.938955011326610300e-02 1.425609214426342260e+04
9.142760624787249490e-02 1.423940295448518737e+04
9.346566238247888680e-02 1.434978650885625939e+04
9.550371851708527871e-02 1.437056418546509303e+04
9.754177465169167061e-02 1.415895602844396126e+04
9.957983078629806251e-02 1.434415794916008235e+04
1.016178869209044544e-01 1.410932172190645724e+04
1.036559430555108463e-01 1.398210490699745424e+04
1.056939991901172382e-01 1.414642595013231039e+04
1.077320553247236301e-01 1.409195493145948785e+04
1.097701114593300220e-01 1.407814699818687404e+04
1.118081675939364139e-01 1.412691513614936775e+04
1.138462237285427503e-01 1.396980610702501690e+04
