3.824359795064405636e-03 1.058141694138885214e+02
7.338056402296455616e-03 4.167060941642218495e+03
1.085175300952845312e-02 7.496964000664567720e+03
1.436544961676045062e-02 1.004624003316309245e+04
1.787914622399244813e-02 1.266370220652997705e+04
2.139284283122444563e-02 8.411522531604265168e+03
2.490653943845644314e-02 7.325796239178562246e+03
2.842023604568844064e-02 6.767433486672527579e+03
3.193393265292043814e-02 6.748154926136472568e+03
3.544762926015243565e-02 6.730943549525982235e+03
3.896132586738443315e-02 6.723820336200744350e+03
4.247502247461643066e-02 6.695420257134213898e+03
4.598871908184842816e-02 6.684664970132143935e+03
4.950241568908042566e-02 6.665966882824715867e+03
5.301611229631242317e-02 6.677472122848204890e+03
5.652980890354442067e-02 6.658057359898237337e+03
6.004350551077641818e-02 6.527239674175283653e+03
6.355720211800841568e-02 6.604674239273252169e+03
6.707089872524052421e-02 6.607493656306988669e+03
7.058459533247252171e-02 6.484638596093521301e+03
7.409829193970451922e-02 6.527795157013368225e+03
7.761198854693651672e-02 6.461804456449370264e+03
8.112568515416851422e-02 6.412085877239816000e+03
8.463938176140051173e-02 6.489275766663233298e+03
8.815307836863250923e-02 6.519439581252241624e+03
9.166677497586450674e-02 6.503409779019678354e+03
9.518047158309650424e-02 6.446930675982070170e+03
9.869416819032850174e-02 6.466400303761006398e+03
1.022078647975604992e-01 6.479279542403839514e+03
1.057215614047924968e-01 6.382988322404526116e+03
1.092352580120244943e-01 6.518014502150456792e+03
1.127489546192564918e-01 6.415513420406291516e+03
1.162626512264884893e-01 6.525723147188173243e+03
1.197763478337204868e-01 6.559023168148598415e+03
1.232900444409524843e-01 6.377407791765370348e+03
1.268037410481844818e-01 6.503686913879313579e+03
1.303174376554164793e-01 6.528703791038320560e+03
1.338311342626484768e-01 6.332098142212982566e+03
1.373448308698804743e-01 6.536388505673367035e+03
1.408585274771124718e-01 6.408211565731100563e+03
1.443722240843444693e-01 6.254191419264665456e+03
1.478859206915764668e-01 6.463570592284778286e+03
1.513996172988084643e-01 6.311309500683877559e+03
1.549133139060404618e-01 6.440833532447659309e+03
1.584270105132724593e-01 6.218883560010241126e+03
1.619407071205044568e-01 6.330478708035489035e+03
1.654544037277364543e-01 6.305674394837947148e+03
1.689681003349684518e-01 6.276145069823251106e+03
1.724817969422004493e-01 6.289279026266345682e+03
1.759954935494324468e-01 6.234473498796220156e+03
1.795091901566644443e-01 6.341890866853753323e+03
1.830228867638964418e-01 6.253722979466306242e+03
1.865365833711284393e-01 6.271320028864964115e+03
1.900502799783604368e-01 6.281168645109798490e+03
1.935639765855924344e-01 6.274213172424479126e+03
1.970776731928244319e-01 6.229040418428061457e+03
2.005913698000564294e-01 6.279016410186598478e+03
2.041050664072884269e-01 6.271020122717893173e+03
2.076187630145204244e-01 6.227080698546344138e+03
2.111324596217524219e-01 6.089951888583233085e+03
2.146461562289844194e-01 6.063967879737402654e+03
2.181598528362164169e-01 6.164770297888037931e+03
2.216735494434484144e-01 6.163507877627074777e+03
2.251872460506804119e-01 6.190140090971231075e+03
2.287009426579124094e-01 6.072123935193868419e+03
2.322146392651444069e-01 6.045485013215414256e+03
2.357283358723764044e-01 6.175877954320776553e+03
2.392420324796084019e-01 6.039032203898350417e+03
2.427557290868403994e-01 6.052116933669212813e+03
2.462694256940725079e-01 6.073155296650278615e+03
2.497831223013045054e-01 6.010141379208780563e+03
2.532968189085365029e-01 5.986043900347685849e+03
