3.824359795064405636e-03 8.227085091265812480e+02
6.600642381590415830e-03 4.755471735057999467e+03
9.376924968116373549e-03 7.825847794247712955e+03
1.215320755464233127e-02 1.298315230925148171e+04
1.492949014116828899e-02 1.996163748929676512e+04
1.770577272769424670e-02 2.628034105582230040e+04
2.048205531422020442e-02 1.955705403457859211e+04
2.325833790074616214e-02 1.481636361375303386e+04
2.603462048727211986e-02 1.375079974478030454e+04
2.881090307379807758e-02 1.322237077988761121e+04
3.158718566032403530e-02 1.252045534015719932e+04
3.436346824684999302e-02 1.252210486891063556e+04
3.713975083337595073e-02 1.255876835002117150e+04
3.991603341990190845e-02 1.243931957371470889e+04
4.269231600642786617e-02 1.225806807004965049e+04
4.546859859295382389e-02 1.217084276637294170e+04
4.824488117947978161e-02 1.218196619261966589e+04
5.102116376600573933e-02 1.192607127068437330e+04
5.379744635253169704e-02 1.226635362338338746e+04
5.657372893905765476e-02 1.214846490682712283e+04
5.935001152558361248e-02 1.196817676520493114e+04
6.212629411210957020e-02 1.195203086667721800e+04
6.490257669863552792e-02 1.201225046778989235e+04
6.767885928516148564e-02 1.174399029105822774e+04
7.045514187168744336e-02 1.184757129933489341e+04
7.323142445821329005e-02 1.165162970646193207e+04
7.600770704473924777e-02 1.169356839166535610e+04
7.878398963126520549e-02 1.170076384793729994e+04
8.156027221779116321e-02 1.149492688155925134e+04
8.433655480431712093e-02 1.158403757310073706e+04
8.711283739084307864e-02 1.123965131495325659e+04
8.988911997736903636e-02 1.147379977558957944e+04
9.266540256389499408e-02 1.133809424456468696e+04
9.544168515042095180e-02 1.130560345255917491e+04
9.821796773694690952e-02 1.111980988851086659e+04
1.009942503234728672e-01 1.112369746412448148e+04
1.037705329099988250e-01 1.122720628527056942e+04
1.065468154965247827e-01 1.115315573471899552e+04
1.093230980830507404e-01 1.084270970350423522e+04
1.120993806695766981e-01 1.101059064942982332e+04
1.148756632561026558e-01 1.092594154783817066e+04
1.176519458426286135e-01 1.084036409388993889e+04
1.204282284291545713e-01 1.096465003832536604e+04
