2.511653961033918653e-03 1.485193018219297073e+03
4.553694028434418506e-03 4.731842233049346760e+03
6.595734095834804300e-03 7.388274938190960711e+03
8.637774163235190095e-03 8.928079286104566563e+03
1.067981423063557589e-02 1.203706918033449983e+04
1.272185429803596168e-02 1.565752053261038418e+04
1.476389436543634748e-02 1.871922644258682340e+04
1.680593443283673327e-02 2.105980494692509092e+04
1.884797450023711907e-02 1.979922655904526619e+04
2.089001456763761588e-02 1.492987726645563271e+04
2.293205463503800168e-02 1.366932288042083746e+04
2.497409470243838747e-02 1.313204979011237992e+04
2.701613476983877327e-02 1.292091984084415708e+04
2.905817483723915906e-02 1.268516481205774471e+04
3.110021490463954486e-02 1.232066568737768102e+04
3.314225497203993065e-02 1.217202567332621584e+04
3.518429503944042747e-02 1.246911022355324167e+04
3.722633510684081326e-02 1.241629392853007448e+04
3.926837517424119905e-02 1.236361270693426923e+04
4.131041524164158485e-02 1.227451505640596406e+04
4.335245530904197064e-02 1.228990889945453819e+04
4.539449537644235644e-02 1.226250962127528692e+04
4.743653544384274223e-02 1.218626975393156681e+04
4.947857551124312803e-02 1.218955151165313328e+04
5.152061557864362484e-02 1.208771445898541424e+04
5.356265564604401064e-02 1.232751099531650107e+04
5.560469571344439643e-02 1.237253258650294629e+04
5.764673578084478223e-02 1.215115990555188182e+04
5.968877584824516802e-02 1.226947347916531726e+04
6.173081591564555382e-02 1.220448713399823100e+04
6.377285598304593961e-02 1.192515451276852946e+04
6.581489605044632540e-02 1.215871748792405197e+04
6.785693611784682222e-02 1.207102993956088358e+04
6.989897618524720802e-02 1.203486174179876070e+04
7.194101625264759381e-02 1.207671865281840655e+04
7.398305632004797960e-02 1.191991948698119450e+04
7.602509638744836540e-02 1.200921294145848515e+04
7.806713645484875119e-02 1.190862509226975817e+04
8.010917652224913699e-02 1.178707764457991652e+04
8.215121658964952278e-02 1.196788189760454406e+04
8.419325665705001960e-02 1.183813833447233083e+04
8.623529672445040539e-02 1.174831398084897955e+04
8.827733679185079119e-02 1.185206042280635666e+04
9.031937685925117698e-02 1.202130203722939223e+04
9.236141692665156278e-02 1.187918902193806025e+04
9.440345699405194857e-02 1.181276078665316163e+04
9.644549706145233436e-02 1.181881084344578630e+04
9.848753712885283118e-02 1.194496361641453223e+04
1.005295771962532170e-01 1.180891543360305513e+04
1.025716172636536028e-01 1.176937507468189142e+04
1.046136573310539886e-01 1.157194277996722667e+04
1.066556973984543744e-01 1.186901756808601567e+04
1.086977374658547602e-01 1.172040836276148912e+04
1.107397775332551459e-01 1.167878988591434245e+04
1.127818176006555317e-01 1.177218405973016343e+04
1.148238576680559730e-01 1.179516212857674145e+04
1.168658977354563588e-01 1.176310484630701467e+04
1.189079378028568001e-01 1.164265114492749490e+04
1.209499778702571859e-01 1.175809954707829456e+04
1.229920179376575717e-01 1.162099411571185738e+04
1.250340580050579575e-01 1.163389844554704541e+04
1.270760980724583988e-01 1.168802667100607869e+04
1.291181381398587846e-01 1.180879051652891940e+04
1.311601782072591704e-01 1.174823337741915748e+04
1.332022182746595562e-01 1.158541890059610341e+04
1.352442583420599975e-01 1.153467835571115938e+04
1.372862984094603833e-01 1.161356357440302963e+04
1.393283384768607691e-01 1.155858539630133055e+04
1.413703785442611549e-01 1.154096330912301346e+04
1.434124186116615962e-01 1.130451187121700241e+04
1.454544586790619820e-01 1.136798169745934865e+04
1.474964987464623678e-01 1.135940951085532652e+04
1.495385388138627536e-01 1.154890379332128032e+04
1.515805788812631949e-01 1.133931522851133195e+04
1.536226189486635807e-01 1.125745914664907104e+04
1.556646590160639665e-01 1.147206695598856459e+04
1.577066990834644078e-01 1.142403288268606775e+04
1.597487391508647936e-01 1.142866143777014622e+04
1.617907792182651794e-01 1.127086598844928267e+04
1.638328192856655652e-01 1.134498310377156849e+04
1.658748593530660065e-01 1.141486619366843843e+04
1.679168994204663923e-01 1.115528039633539993e+04
1.699589394878667781e-01 1.128397952099072245e+04
1.720009795552671639e-01 1.137656362265530515e+04
1.740430196226676052e-01 1.121937073040992982e+04
1.760850596900679910e-01 1.121209783583014359e+04
1.781270997574683768e-01 1.112202233255353894e+04
1.801691398248687626e-01 1.129325452991800194e+04
1.822111798922692039e-01 1.110411375109760775e+04
1.842532199596695897e-01 1.101603399540880309e+04
1.862952600270699755e-01 1.105329773864058734e+04
1.883373000944703612e-01 1.116627174736334564e+04
1.903793401618708026e-01 1.113187537814247844e+04
1.924213802292711883e-01 1.098462180383648047e+04
1.944634202966715741e-01 1.128283775670367504e+04
1.965054603640719599e-01 1.108007934183278303e+04
1.985475004314724012e-01 1.107833867972177177e+04
2.005895404988727870e-01 1.093402366294460080e+04
2.026315805662731728e-01 1.124044902431427727e+04
2.046736206336735586e-01 1.098653233485554301e+04
2.067156607010739999e-01 1.088134180201724666e+04
2.087577007684743857e-01 1.076340356916766177e+04
2.107997408358747715e-01 1.083892079100608134e+04
2.128417809032751573e-01 1.079829816348116765e+04
2.148838209706755986e-01 1.076552369104244099e+04
2.169258610380759844e-01 1.094889498914678552e+04
2.189679011054763702e-01 1.075280769836768741e+04
2.210099411728767560e-01 1.082431794965294102e+04
2.230519812402771973e-01 1.070259096463454262e+04
2.250940213076775831e-01 1.062961985384416766e+04
2.271360613750779689e-01 1.056906994177086199e+04
2.291781014424784102e-01 1.056719158579010036e+04
2.312201415098787960e-01 1.001329459206726642e+04
2.332621815772791818e-01 1.055351030993692621e+04
2.353042216446795676e-01 1.069120603012921674e+04
2.373462617120800089e-01 1.072964367347444932e+04
2.393883017794803947e-01 1.074428028511065713e+04
2.414303418468807805e-01 1.077290154954032369e+04
2.434723819142811663e-01 1.078823726035621075e+04
2.455144219816816076e-01 1.073382492682124757e+04
2.475564620490819934e-01 1.063425858813820560e+04
2.495985021164823792e-01 1.066594172092842200e+04
2.516405421838827650e-01 1.066296636535815014e+04
2.536825822512832063e-01 1.062925606266737304e+04
2.557246223186835921e-01 1.058288779829624218e+04
2.577666623860839779e-01 1.058172569968747302e+04
2.598087024534843636e-01 1.043643996267267357e+04
2.618507425208848050e-01 1.042418885063064954e+04
