1.267505508499958689e+00 1.865534499854664318e+04
1.271072757975334921e+00 1.841054917239872157e+04
1.274640007450711376e+00 1.845575997150916373e+04
1.278207256926087609e+00 1.843350146862986367e+04
1.281774506401463842e+00 1.843547702857442346e+04
1.285341755876840075e+00 1.844745297854368255e+04
1.288909005352216308e+00 1.835381523593988095e+04
1.292476254827592541e+00 1.817129735332839482e+04
1.296043504302968774e+00 1.823557039552857896e+04
1.299610753778345229e+00 1.800927893487297843e+04
1.303178003253721462e+00 1.790149849054118386e+04
1.306745252729097695e+00 1.801713919654692290e+04
1.310312502204473928e+00 1.771760255319362113e+04
1.313879751679850383e+00 1.776873799017067722e+04
1.317447001155226616e+00 1.757370018257173069e+04
1.321014250630602849e+00 1.756114134524877591e+04
1.324581500105979082e+00 1.764495618352020028e+04
1.328148749581355315e+00 1.745093151455650150e+04
1.331715999056731548e+00 1.736293671481810452e+04
1.335283248532108002e+00 1.711546960139452131e+04
1.338850498007484235e+00 1.719386090427061208e+04
1.342417747482860468e+00 1.708938291911547276e+04
1.345984996958236701e+00 1.680253588214207412e+04
1.349552246433612934e+00 1.682696143026559002e+04
1.353119495908989389e+00 1.660156300826284860e+04
1.356686745384365622e+00 1.654183890527413314e+04
1.360253994859741855e+00 1.655538727797118190e+04
1.363821244335118088e+00 1.644773604035450990e+04
1.367388493810494321e+00 1.647631116162672697e+04
1.370955743285870554e+00 1.644839075036831127e+04
1.374522992761247009e+00 1.617917796900261783e+04
1.378090242236623242e+00 1.634142731076628479e+04
1.381657491711999475e+00 1.666360799543829489e+04
1.385224741187375708e+00 1.638096003702386224e+04
1.388791990662752163e+00 1.635479915509892453e+04
1.392359240138128396e+00 1.606226657610691473e+04
1.395926489613504629e+00 1.609151839578848012e+04
1.399493739088880861e+00 1.595531809133237402e+04
1.403060988564257094e+00 1.601124804191253133e+04
1.406628238039633327e+00 1.594235286915030701e+04
1.410195487515009782e+00 1.579778345042860019e+04
1.413762736990386015e+00 1.582634502902339227e+04
1.417329986465762248e+00 1.571202901596492666e+04
1.420897235941138481e+00 1.555106067213246934e+04
1.424464485416514714e+00 1.565490765325156099e+04
1.428031734891891169e+00 1.542234359042233700e+04
1.431598984367267402e+00 1.537474602571951618e+04
1.435166233842643635e+00 1.548041303708767737e+04
1.438733483318019868e+00 1.548064476610770362e+04
1.442300732793396101e+00 1.621970613396239787e+04
1.445867982268772334e+00 1.658925992921964644e+04
1.449435231744148789e+00 1.673469959081806155e+04
1.453002481219525022e+00 1.699747600306479580e+04
1.456569730694901255e+00 1.716918271726864623e+04
1.460136980170277488e+00 1.739649152729506022e+04
1.463704229645653720e+00 1.742120610372270312e+04
1.467271479121030175e+00 1.731384444426018672e+04
1.470838728596406408e+00 1.725906429651863436e+04
1.474405978071782641e+00 1.679887016524551291e+04
1.477973227547158874e+00 1.624284300945533323e+04
1.481540477022535107e+00 1.571173693304056360e+04
1.485107726497911562e+00 1.539331827302680722e+04
1.488674975973287795e+00 1.513371188056577921e+04
1.492242225448664028e+00 1.485747424767934717e+04
1.495809474924040261e+00 1.457383616934085330e+04
1.499376724399416494e+00 1.445679706899727535e+04
1.502943973874792949e+00 1.442993039976319596e+04
1.506511223350169182e+00 1.421822833346397056e+04
1.510078472825545415e+00 1.406170312110612758e+04
1.513645722300921648e+00 1.415906446028892969e+04
1.517212971776297881e+00 1.404767832594583524e+04
1.520780221251674114e+00 1.375807673185025669e+04
1.524347470727050569e+00 1.386369841053747587e+04
1.527914720202426802e+00 1.375804089485993245e+04
1.531481969677803034e+00 1.383213103442893771e+04
1.535049219153179267e+00 1.364834758768687607e+04
1.538616468628555500e+00 1.364435760615375693e+04
1.542183718103931955e+00 1.349154699850594989e+04
1.545750967579308188e+00 1.338211828875236279e+04
1.549318217054684421e+00 1.458357329296009448e+04
