4.107133797604579803e-05 1.032436532148135939e+03
3.567642169181040046e-03 3.429312361279625748e+03
7.094213000386151435e-03 3.531951119575040138e+03
1.062078383159104078e-02 3.688409240159074216e+03
1.414735466279593012e-02 4.796329700169000716e+03
1.767392549400081947e-02 6.115199140554932455e+03
2.120049632520593086e-02 3.779884941225036073e+03
2.472706715641082020e-02 3.534794544581680384e+03
2.825363798761570955e-02 3.518248092905937938e+03
3.178020881882082094e-02 3.513855928964671875e+03
3.530677965002571028e-02 3.550312508909685675e+03
3.883335048123059963e-02 3.547903656293902714e+03
4.235992131243548897e-02 3.521546737614844005e+03
4.588649214364060036e-02 3.503291534429398325e+03
4.941306297484548971e-02 3.536645074885102986e+03
5.293963380605037905e-02 3.557209254641739790e+03
5.646620463725537942e-02 3.580937075544468371e+03
5.999277546846037978e-02 3.482047464018742176e+03
6.351934629966526913e-02 3.544032011517784667e+03
6.704591713087026950e-02 3.591330946108618264e+03
7.057248796207526986e-02 3.479246545567515568e+03
7.409905879328015921e-02 3.546735306293560825e+03
7.762562962448515957e-02 3.536771259344220653e+03
8.115220045569004892e-02 3.499669834205737970e+03
8.467877128689504929e-02 3.563851241531248434e+03
8.820534211810004965e-02 3.473667620457155408e+03
9.173191294930493900e-02 3.509802295202630376e+03
9.525848378050993936e-02 3.509174433522848176e+03
9.878505461171482871e-02 3.516244913520886257e+03
1.023116254429198291e-01 3.470783647411225047e+03
1.058381962741247184e-01 3.555678822866477731e+03
1.093647671053297188e-01 3.572912478783836377e+03
1.128913379365347192e-01 3.555199405636989013e+03
1.164179087677396085e-01 3.480071218450096694e+03
1.199444795989446089e-01 3.435344429275151924e+03
1.234710504301494982e-01 3.613786555670213147e+03
1.269976212613544986e-01 3.481268254126536249e+03
1.305241920925594989e-01 3.534501942633915860e+03
1.340507629237643883e-01 3.577922547126628160e+03
1.375773337549693887e-01 3.533631168856591557e+03
1.411039045861742780e-01 3.508693304111403449e+03
1.446304754173792784e-01 3.457421870346629476e+03
1.481570462485841677e-01 3.461357964254194030e+03
1.516836170797891681e-01 3.521803992626352738e+03
1.552101879109941684e-01 3.527568119099731121e+03
1.587367587421990578e-01 3.542398263090906312e+03
1.622633295734040582e-01 3.536442175442421103e+03
1.657899004046089475e-01 3.486947877955784861e+03
1.693164712358139479e-01 3.507895521279324839e+03
1.728430420670188372e-01 3.536155293371301013e+03
1.763696128982238376e-01 3.519710387893433108e+03
1.798961837294288379e-01 3.562529178615891851e+03
1.834227545606337273e-01 3.504242883244766745e+03
1.869493253918387277e-01 3.430276809915909325e+03
1.904758962230436170e-01 3.472514123083241884e+03
1.940024670542486174e-01 3.529468336289228318e+03
1.975290378854536177e-01 3.631756237885047994e+03
2.010556087166585071e-01 3.556182847389087328e+03
2.045821795478635075e-01 3.474835749478910657e+03
2.081087503790683968e-01 3.488047458227320931e+03
2.116353212102733972e-01 3.498451605987170751e+03
2.151618920414782865e-01 3.506994129851747857e+03
2.186884628726832869e-01 3.568756182023003475e+03
2.222150337038882872e-01 3.519423341125775551e+03
2.257416045350931766e-01 3.435662738701795206e+03
2.292681753662981770e-01 3.471123031422084296e+03
2.327947461975030663e-01 3.475028074748173367e+03
2.363213170287080667e-01 3.434393599936619921e+03
2.398478878599130670e-01 3.516645841819922680e+03
2.433744586911179564e-01 3.480669720646754286e+03
2.469010295223229567e-01 3.551115381737705775e+03
2.504276003535278461e-01 3.511915731608181886e+03
2.539541711847328465e-01 3.475272353205849868e+03
2.574807420159377358e-01 3.464749875307355524e+03
2.610073128471427362e-01 3.547685408955768708e+03
2.645338836783477365e-01 3.530666283811884114e+03
2.680604545095526259e-01 3.525614654797818730e+03
2.715870253407576262e-01 3.537008581006081840e+03
2.751135961719625156e-01 3.542870879206648169e+03
2.786401670031675160e-01 3.559361685490171112e+03
2.821667378343725163e-01 3.543884387843857439e+03
2.856933086655774057e-01 3.500785364772336834e+03
2.892198794967824060e-01 3.455017860939744878e+03
2.927464503279872954e-01 3.422885216201384083e+03
2.962730211591922957e-01 3.521048405171106879e+03
2.997995919903971851e-01 3.537746832832664950e+03
3.033261628216021855e-01 3.453762870688916337e+03
3.068527336528071858e-01 3.499839662875781414e+03
3.103793044840120752e-01 3.478840701771230670e+03
3.139058753152170755e-01 3.466220637278453069e+03
3.174324461464219649e-01 3.437596077865844563e+03
3.209590169776269653e-01 3.464792264577367860e+03
3.244855878088319656e-01 3.475046033662635637e+03
3.280121586400368550e-01 3.463044872151367144e+03
3.315387294712418553e-01 3.454609651840210518e+03
3.350653003024467447e-01 3.451686318037380261e+03
3.385918711336517450e-01 3.470155539831924671e+03
3.421184419648566344e-01 3.459371247148709699e+03
3.456450127960616348e-01 3.439980671910376259e+03
3.491715836272666351e-01 3.494789270438269341e+03
3.526981544584715245e-01 3.425828968980607897e+03
3.562247252896765248e-01 3.424684067374001643e+03
3.597512961208814142e-01 3.434912220263136078e+03
3.632778669520864145e-01 3.346199359273733535e+03
3.668044377832914149e-01 3.407216423355393999e+03
3.703310086144963043e-01 3.359176639575888203e+03
3.738575794457013046e-01 3.419790080122526888e+03
3.773841502769061940e-01 3.426097948212538085e+03
3.809107211081111943e-01 3.410662847458472243e+03
3.844372919393160837e-01 3.455735165737251918e+03
3.879638627705210840e-01 3.494559796828333674e+03
3.914904336017260844e-01 3.479423843764915091e+03
3.950170044329309738e-01 3.424728288234984120e+03
3.985435752641359741e-01 3.442642055233392512e+03
4.020701460953408635e-01 3.402134300253180299e+03
4.055967169265458638e-01 3.332557032900944705e+03
4.091232877577507532e-01 3.375990767236332431e+03
4.126498585889557535e-01 3.465892018772097799e+03
4.161764294201607539e-01 3.402959343249145149e+03
4.197030002513656433e-01 3.412579261446780947e+03
4.232295710825706436e-01 3.412522177309776907e+03
4.267561419137755330e-01 3.409722888810026234e+03
4.302827127449805333e-01 3.396403776324123555e+03
