1.267500925001572964e+00 2.019675423393067467e+04
1.269557952154990232e+00 1.988736491359563661e+04
1.271614979308407500e+00 1.985632504536495253e+04
1.273672006461824768e+00 1.975948064804041132e+04
1.275729033615242258e+00 1.978797702587582899e+04
1.277786060768659526e+00 1.971612773629865842e+04
1.279843087922076794e+00 1.964848910727273324e+04
1.281900115075494062e+00 1.975426913136432267e+04
1.283957142228911330e+00 1.966581500709878310e+04
1.286014169382328598e+00 1.952128386655222494e+04
1.288071196535745866e+00 1.965580026176532920e+04
1.290128223689163356e+00 1.946348006462541161e+04
1.292185250842580624e+00 1.946654433221314321e+04
1.294242277995997892e+00 1.952296286348160356e+04
1.296299305149415160e+00 1.919375482821278274e+04
1.298356332302832428e+00 1.917418496100529592e+04
1.300413359456249696e+00 1.924251203462705598e+04
1.302470386609666964e+00 1.932398928662730032e+04
1.304527413763084231e+00 1.920870979848081697e+04
1.306584440916501499e+00 1.907419353719122228e+04
1.308641468069918989e+00 1.908156401053754962e+04
1.310698495223336257e+00 1.892662899633077177e+04
1.312755522376753525e+00 1.910200521183941964e+04
1.314812549530170793e+00 1.899633304517829310e+04
1.316869576683588061e+00 1.904207867015495503e+04
1.318926603837005329e+00 1.909814974990746123e+04
1.320983630990422597e+00 1.884545841753485001e+04
1.323040658143840087e+00 1.870509474955309270e+04
1.325097685297257355e+00 1.894681519488200865e+04
1.327154712450674623e+00 1.861843332164921594e+04
1.329211739604091891e+00 1.870733127918147875e+04
1.331268766757509159e+00 1.889537651650912085e+04
1.333325793910926427e+00 1.882817239779738156e+04
1.335382821064343695e+00 1.873355572541538277e+04
1.337439848217761185e+00 1.885778144372029055e+04
1.339496875371178453e+00 1.866519222378806080e+04
1.341553902524595721e+00 1.833499609831390990e+04
1.343610929678012988e+00 1.840691670978265029e+04
1.345667956831430256e+00 1.842985809371844516e+04
1.347724983984847524e+00 1.844053336528720683e+04
1.349782011138264792e+00 1.852289819833722868e+04
1.351839038291682282e+00 1.848507020230061971e+04
1.353896065445099550e+00 1.837520955513023364e+04
1.355953092598516818e+00 1.834145318790621968e+04
1.358010119751934086e+00 1.821123098881130136e+04
1.360067146905351354e+00 1.819528048980504900e+04
1.362124174058768622e+00 1.810840833620916965e+04
1.364181201212185890e+00 1.800927922251405835e+04
1.366238228365603158e+00 1.806981790679395272e+04
1.368295255519020426e+00 1.824749746701265394e+04
1.370352282672437916e+00 1.824170422111158405e+04
1.372409309825855184e+00 1.823456613340687909e+04
1.374466336979272452e+00 1.822881525779478397e+04
1.376523364132689720e+00 1.814536324926459929e+04
1.378580391286106988e+00 1.825632898864818708e+04
1.380637418439524255e+00 1.876951151545746688e+04
1.382694445592941523e+00 1.892848270653023792e+04
1.384751472746359013e+00 1.884455557042817236e+04
1.386808499899776281e+00 1.847466392544010887e+04
1.388865527053193549e+00 1.861057928632071344e+04
1.390922554206610817e+00 1.860823786737154296e+04
1.392979581360028085e+00 1.860148689167471457e+04
1.395036608513445353e+00 1.861546563851826795e+04
1.397093635666862621e+00 1.853999231212305313e+04
1.399150662820280111e+00 1.843658240713818304e+04
1.401207689973697379e+00 1.841116683236390236e+04
1.403264717127114647e+00 1.882634787071967730e+04
1.405321744280531915e+00 1.864916141113675258e+04
1.407378771433949183e+00 1.882604772121854694e+04
1.409435798587366451e+00 1.883708736830902126e+04
1.411492825740783719e+00 1.877981583585745102e+04
1.413549852894200987e+00 1.891534837339532532e+04
1.415606880047618255e+00 1.888572126619556366e+04
1.417663907201035745e+00 1.890433818197122309e+04
1.419720934354453012e+00 1.896278257565890453e+04
1.421777961507870280e+00 1.921606408787509281e+04
1.423834988661287548e+00 1.905922364440534147e+04
1.425892015814704816e+00 1.913264177557532821e+04
1.427949042968122084e+00 1.941733324987463857e+04
1.430006070121539352e+00 1.940546841944625339e+04
1.432063097274956842e+00 1.935914690060107023e+04
