1.267838575600733986e+00 1.977779031007072626e+04
1.269880690640188714e+00 1.977968612440450670e+04
1.271922805679643442e+00 1.974758387507558655e+04
1.273964920719097949e+00 1.984247762991354830e+04
1.276007035758552677e+00 1.973270350538642379e+04
1.278049150798007405e+00 1.980692814650836954e+04
1.280091265837461911e+00 1.967293738392102023e+04
1.282133380876916640e+00 1.974699122684694521e+04
1.284175495916371368e+00 1.974507412777387071e+04
1.286217610955826096e+00 1.958488910923001094e+04
1.288259725995280824e+00 1.976206554516017786e+04
1.290301841034735331e+00 1.946501380807776513e+04
1.292343956074190059e+00 1.949329301566801223e+04
1.294386071113644787e+00 1.946459745572640531e+04
1.296428186153099293e+00 1.941397930924528919e+04
1.298470301192554022e+00 1.932543498604709021e+04
1.300512416232008750e+00 1.957345822991602472e+04
1.302554531271463478e+00 1.946763894143230573e+04
1.304596646310917984e+00 1.948589027351211553e+04
1.306638761350372713e+00 1.945533283011784806e+04
1.308680876389827441e+00 1.958958085648948327e+04
1.310722991429282169e+00 1.936388170806627022e+04
1.312765106468736676e+00 1.947812216913716475e+04
1.314807221508191404e+00 1.929856092209590861e+04
1.316849336547646132e+00 1.924881992489954428e+04
1.318891451587100860e+00 1.941453564543920947e+04
1.320933566626555367e+00 1.937992908501390775e+04
1.322975681666010095e+00 1.933317161073087482e+04
1.325017796705464823e+00 1.940942084613880434e+04
1.327059911744919329e+00 1.940757594481178603e+04
1.329102026784374058e+00 1.935366838729799201e+04
1.331144141823828786e+00 1.944944843485961246e+04
1.333186256863283514e+00 1.944164594821464561e+04
1.335228371902738242e+00 1.940723596861425176e+04
1.337270486942192749e+00 1.946803678055699493e+04
1.339312601981647477e+00 1.941889311375493708e+04
1.341354717021102205e+00 1.950344202649359067e+04
1.343396832060556711e+00 1.948956213319537710e+04
1.345438947100011440e+00 1.940509355798328761e+04
1.347481062139466168e+00 1.960742817860451396e+04
1.349523177178920896e+00 1.967322696945900680e+04
1.351565292218375403e+00 1.963814273001582114e+04
1.353607407257830131e+00 1.987688705223409124e+04
1.355649522297284859e+00 1.970333390839861386e+04
1.357691637336739587e+00 1.995327904625389783e+04
1.359733752376194094e+00 1.994620448143320391e+04
1.361775867415648822e+00 2.001460839847870011e+04
1.363817982455103550e+00 2.013276921705035420e+04
1.365860097494558278e+00 2.033574607322593874e+04
1.367902212534012785e+00 2.034156728836030379e+04
1.369944327573467513e+00 2.072319925919431989e+04
1.371986442612922241e+00 2.093395203346606650e+04
1.374028557652376747e+00 2.110337884971516542e+04
1.376070672691831476e+00 2.123320340375342494e+04
1.378112787731286204e+00 2.145996788422224199e+04
1.380154902770740932e+00 2.186717816426263744e+04
1.382197017810195661e+00 2.243320357341432100e+04
1.384239132849650167e+00 2.274871173327006909e+04
1.386281247889104895e+00 2.278726980688114418e+04
1.388323362928559623e+00 2.293787732699263870e+04
1.390365477968014130e+00 2.306122396988001128e+04
1.392407593007468858e+00 2.354403745592653286e+04
1.394449708046923586e+00 2.399223115626341314e+04
1.396491823086378314e+00 2.440090748301828353e+04
1.398533938125832821e+00 2.465246610065180357e+04
1.400576053165287549e+00 2.502841881742906116e+04
1.402618168204742277e+00 2.546789710133161498e+04
1.404660283244197005e+00 2.593714491535221168e+04
1.406702398283651512e+00 2.663281445034751232e+04
1.408744513323106240e+00 2.700737435459600238e+04
1.410786628362560968e+00 2.765716875760852417e+04
1.412828743402015697e+00 2.840841499448382456e+04
1.414870858441470203e+00 2.919194211631090366e+04
1.416912973480924931e+00 2.971751631091057789e+04
1.418955088520379659e+00 3.080971077473510377e+04
1.420997203559834166e+00 3.154501605068950812e+04
1.423039318599288894e+00 3.226820421089046431e+04
1.425081433638743622e+00 3.318677882737621985e+04
1.427123548678198350e+00 3.449406594101942028e+04
1.429165663717652857e+00 3.566842890825102222e+04
1.431207778757107585e+00 3.697743058308151376e+04
1.433249893796562313e+00 3.909286737666084082e+04
1.435292008836017041e+00 4.076334674970367632e+04
1.437334123875471548e+00 4.380927026732563536e+04
1.439376238914926276e+00 4.725461404760358710e+04
1.441418353954381004e+00 5.223493131275856285e+04
