4.982300646198399748e-03 2.101534600376615344e+03
7.016299276350168590e-03 6.711822934599148539e+03
9.050297906501914014e-03 1.093601164106441865e+04
1.108429653665365944e-02 1.631725243803541343e+04
1.311829516680540486e-02 2.310275928653901065e+04
1.515229379695715028e-02 3.085480893448689312e+04
1.718629242710889571e-02 4.160259893794351956e+04
1.922029105726064113e-02 4.436990066271826072e+04
2.125428968741238656e-02 2.934782198372182756e+04
2.328828831756413198e-02 2.523210808697475295e+04
2.532228694771587740e-02 2.366529564033344286e+04
2.735628557786773385e-02 2.262404903628375905e+04
2.939028420801947927e-02 2.186825661023436987e+04
3.142428283817122470e-02 2.138153105075502754e+04
3.345828146832297012e-02 2.086887326344502799e+04
3.549228009847471554e-02 2.110275162495619225e+04
3.752627872862646097e-02 2.085051503068026432e+04
3.956027735877820639e-02 2.063191237957418343e+04
4.159427598892995182e-02 2.045529752143973019e+04
4.362827461908169724e-02 2.035699225219987056e+04
4.566227324923344266e-02 2.048783482750126859e+04
4.769627187938518809e-02 2.014127417943615001e+04
4.973027050953693351e-02 2.003984320457235299e+04
5.176426913968867893e-02 2.020460020208365677e+04
5.379826776984042436e-02 2.019791767044881271e+04
5.583226639999216978e-02 2.032536343876377214e+04
5.786626503014391520e-02 1.979951188079481290e+04
5.990026366029566063e-02 1.974332448870856024e+04
6.193426229044740605e-02 1.975108567630696052e+04
6.396826092059915148e-02 1.986454621459025657e+04
6.600225955075089690e-02 1.978079868052622624e+04
6.803625818090264232e-02 1.957987869023581152e+04
7.007025681105438775e-02 1.939246097795519745e+04
7.210425544120613317e-02 1.948638468375939192e+04
7.413825407135787859e-02 1.950082153754543469e+04
7.617225270150962402e-02 1.923988679888707702e+04
7.820625133166136944e-02 1.948762999697894702e+04
8.024024996181311487e-02 1.902836437623122038e+04
8.227424859196486029e-02 1.919886755794201235e+04
8.430824722211660571e-02 1.914261252133005109e+04
8.634224585226835114e-02 1.908609982044832941e+04
8.837624448242009656e-02 1.915444951960342587e+04
9.041024311257184198e-02 1.902399548061419773e+04
9.244424174272358741e-02 1.880693182200135197e+04
9.447824037287533283e-02 1.885691935400303191e+04
9.651223900302707825e-02 1.903142594410980746e+04
9.854623763317882368e-02 1.883685772025568804e+04
1.005802362633305691e-01 1.857376831845917332e+04
1.026142348934823145e-01 1.868820836308925209e+04
1.046482335236340599e-01 1.857654387164245418e+04
1.066822321537858054e-01 1.836723408970943274e+04
1.087162307839375508e-01 1.854508727817354156e+04
1.107502294140892962e-01 1.832096385030617239e+04
1.127842280442410416e-01 1.822631601903543196e+04
