3.824359795064405636e-03 6.325398986713474869e+01
7.337982707168011487e-03 3.711168557422772665e+03
1.085160561927178691e-02 7.604159386175222608e+03
1.436522853137556233e-02 9.538229777573931642e+03
1.787885144347911570e-02 1.147611197520855967e+04
2.139247435558289112e-02 8.066082703721513099e+03
2.490609726768644450e-02 6.818027977729447230e+03
2.841972017979021992e-02 6.429563726938236869e+03
3.193334309189399534e-02 6.199907349547878766e+03
3.544696600399754871e-02 6.217918010380303713e+03
3.896058891610132413e-02 6.307481664169265969e+03
4.247421182820487751e-02 6.218197226173931085e+03
4.598783474030865293e-02 6.240904457857448506e+03
4.950145765241242835e-02 6.264188943845294489e+03
5.301508056451598172e-02 6.261317508516714952e+03
5.652870347661964612e-02 6.221170667598611544e+03
6.004232638872342154e-02 6.195546749417298088e+03
6.355594930082708593e-02 6.263118269158793737e+03
6.706957221293075033e-02 6.218496677833087233e+03
7.058319512503441473e-02 6.190104823685363044e+03
7.409681803713807913e-02 6.149690913274635932e+03
7.761044094924185455e-02 6.147408420498008127e+03
8.112406386134551894e-02 6.242007540150892964e+03
8.463768677344918334e-02 6.255716070990137268e+03
8.815130968555284774e-02 6.116483382864444138e+03
9.166493259765651214e-02 6.121064827129883270e+03
9.517855550976028756e-02 6.085440028127234655e+03
9.869217842186395195e-02 6.092274734650808568e+03
1.022058013339676164e-01 6.149247248535565632e+03
1.057194242460712807e-01 6.128417125788301746e+03
1.092330471581749451e-01 6.242739219598293857e+03
1.127466700702787206e-01 6.128735050651980600e+03
1.162602929823823850e-01 6.032226992780375440e+03
1.197739158944860494e-01 6.104759214942596373e+03
1.232875388065897138e-01 6.083487572149343578e+03
1.268011617186933782e-01 6.161559563430542767e+03
1.303147846307971536e-01 6.288630089467930702e+03
1.338284075429008180e-01 6.164818650413211799e+03
1.373420304550044824e-01 6.137162743303979369e+03
1.408556533671081468e-01 6.199633297837701321e+03
1.443692762792118112e-01 6.049757628880443008e+03
1.478828991913155866e-01 6.105789242647972060e+03
1.513965221034192510e-01 6.104243522727097115e+03
1.549101450155229154e-01 6.137056865734643907e+03
1.584237679276265798e-01 6.212922145720560366e+03
1.619373908397302442e-01 6.064631269450306718e+03
1.654510137518340196e-01 6.141509498255178187e+03
1.689646366639376840e-01 6.133124465417346073e+03
1.724782595760413484e-01 6.030685777383369896e+03
1.759918824881450128e-01 6.028439370863082331e+03
1.795055054002486772e-01 6.179783134846116809e+03
1.830191283123524526e-01 6.007058463217980716e+03
1.865327512244561170e-01 6.043666524605218001e+03
1.900463741365597814e-01 6.192301395066735495e+03
1.935599970486634458e-01 6.112363643967479220e+03
1.970736199607671102e-01 6.118595907724269637e+03
2.005872428728708856e-01 6.077608653481872352e+03
2.041008657849745500e-01 6.198168732034790992e+03
2.076144886970782144e-01 6.137360849399394283e+03
2.111281116091818788e-01 6.083187854659006007e+03
2.146417345212855432e-01 6.112996977940636498e+03
2.181553574333893186e-01 6.063116606678151584e+03
2.216689803454929830e-01 6.124029516481912651e+03
2.251826032575966474e-01 5.978809034510223682e+03
2.286962261697003118e-01 6.029912309109987291e+03
2.322098490818039762e-01 6.048389002511754370e+03
2.357234719939077516e-01 6.137805096189425058e+03
2.392370949060114160e-01 6.104016872764905202e+03
2.427507178181150804e-01 6.017215183187250659e+03
2.462643407302187448e-01 6.009955876949177764e+03
2.497779636423224092e-01 6.016410359002305995e+03
2.532915865544261846e-01 5.880024333743009265e+03
2.568052094665298490e-01 5.921195095494633279e+03
2.603188323786335134e-01 5.891466860857185566e+03
2.638324552907371778e-01 6.195204173175403412e+03
2.673460782028408422e-01 6.054952939006132510e+03
2.708597011149446177e-01 6.026800474715493692e+03
2.743733240270482820e-01 5.962883977159314782e+03
2.778869469391519464e-01 6.124552491153918709e+03
2.814005698512556108e-01 5.994985647279039767e+03
2.849141927633592752e-01 5.975522219386291908e+03
2.884278156754630507e-01 5.887366427986798044e+03
2.919414385875667151e-01 5.883188383314266503e+03
2.954550614996703795e-01 5.853063530846861795e+03
2.989686844117740439e-01 5.933467851485239407e+03
3.024823073238777082e-01 5.866373448608416766e+03
3.059959302359814837e-01 5.929848350262611348e+03
3.095095531480851481e-01 5.864825716885563452e+03
3.130231760601888125e-01 5.871378171352784193e+03
3.165367989722924769e-01 5.894932590077247369e+03
3.200504218843961413e-01 5.750202090697644053e+03
3.235640447964999167e-01 5.678007365587620370e+03
3.270776677086035811e-01 5.689660109304471007e+03
3.305912906207072455e-01 5.789189688233747802e+03
3.341049135328109099e-01 5.907460376650618855e+03
3.376185364449145743e-01 5.895773402202961734e+03
3.411321593570183497e-01 5.859868418812207892e+03
3.446457822691220141e-01 5.893881214863605237e+03
3.481594051812256785e-01 5.805453484444482456e+03
3.516730280933293429e-01 5.902389983233856583e+03
3.551866510054330073e-01 5.882152328359543390e+03
3.587002739175367827e-01 5.860557846611237437e+03
3.622138968296404471e-01 5.769716799030150469e+03
3.657275197417441115e-01 5.801970019419658456e+03
3.692411426538477759e-01 5.659780058411034588e+03
3.727547655659514403e-01 5.794815617825006484e+03
3.762683884780552157e-01 5.863304456774041682e+03
3.797820113901588801e-01 5.802529529004593314e+03
3.832956343022625445e-01 5.814288768628978687e+03
3.868092572143662089e-01 5.846611019701033911e+03
3.903228801264698733e-01 5.657303809814575288e+03
3.938365030385736487e-01 5.771543624292846289e+03
3.973501259506773131e-01 5.725240085100293982e+03
4.008637488627809775e-01 5.823492019443689060e+03
4.043773717748846419e-01 5.736612202933777553e+03
4.078909946869883063e-01 5.731585799376282921e+03
4.114046175990920817e-01 5.672296116206656734e+03
