1.267433700339330338e+00 1.848244509585431661e+04
1.271000952087993685e+00 1.860159575001557096e+04
1.274568203836656810e+00 1.856218861625844147e+04
1.278135455585320157e+00 1.846462527959571889e+04
1.281702707333983504e+00 1.849073593316094048e+04
1.285269959082646629e+00 1.812230860372827010e+04
1.288837210831309976e+00 1.824667257624295598e+04
1.292404462579973323e+00 1.808826950765315269e+04
1.295971714328636448e+00 1.794589797205498326e+04
1.299538966077299795e+00 1.803948985063464352e+04
1.303106217825963142e+00 1.794292564774499624e+04
1.306673469574626267e+00 1.766266141887559934e+04
1.310240721323289614e+00 1.751582906358618493e+04
1.313807973071952961e+00 1.755538398995360694e+04
1.317375224820616308e+00 1.752597380047853585e+04
1.320942476569279433e+00 1.752254413049357390e+04
1.324509728317942781e+00 1.741387066751930979e+04
1.328076980066606128e+00 1.739607871744470322e+04
1.331644231815269253e+00 1.726852816162020099e+04
1.335211483563932600e+00 1.714055728672338955e+04
1.338778735312595947e+00 1.701974652603213690e+04
1.342345987061259072e+00 1.708627345060361404e+04
1.345913238809922419e+00 1.680088848387448888e+04
1.349480490558585766e+00 1.681208058508745307e+04
1.353047742307248891e+00 1.687048653993643893e+04
1.356614994055912238e+00 1.670678696955483247e+04
1.360182245804575585e+00 1.683118924374569906e+04
1.363749497553238932e+00 1.667756806367544050e+04
1.367316749301902057e+00 1.643046044675992016e+04
1.370884001050565404e+00 1.655821349602266127e+04
1.374451252799228751e+00 1.652643406873053027e+04
1.378018504547891876e+00 1.639626281221305908e+04
1.381585756296555223e+00 1.698144915974051037e+04
1.385153008045218570e+00 1.679675046254849440e+04
1.388720259793881695e+00 1.648440055705921986e+04
1.392287511542545042e+00 1.660215212714526569e+04
1.395854763291208389e+00 1.656125863239634054e+04
1.399422015039871514e+00 1.655865779913152801e+04
1.402989266788534861e+00 1.657794885710804738e+04
1.406556518537198208e+00 1.654294208707433427e+04
1.410123770285861333e+00 1.663480797759653433e+04
1.413691022034524680e+00 1.653621273035962804e+04
1.417258273783188027e+00 1.652180962902278770e+04
1.420825525531851152e+00 1.632236634412216154e+04
1.424392777280514499e+00 1.654803644704728504e+04
1.427960029029177846e+00 1.660700075849659333e+04
1.431527280777840971e+00 1.660694992742386603e+04
1.435094532526504318e+00 1.645981532333816358e+04
1.438661784275167665e+00 1.640269859703902330e+04
1.442229036023830790e+00 1.648304749984882801e+04
1.445796287772494138e+00 1.668556234282767400e+04
1.449363539521157485e+00 1.667580823934144428e+04
1.452930791269820832e+00 1.686664228999852639e+04
1.456498043018483957e+00 1.713800775183669975e+04
1.460065294767147304e+00 1.759169844893065601e+04
1.463632546515810651e+00 1.773741955001759925e+04
1.467199798264473776e+00 1.772856453384240740e+04
1.470767050013137123e+00 1.804137293494130427e+04
1.474334301761800470e+00 1.805365256225495250e+04
1.477901553510463595e+00 1.831299715429026401e+04
1.481468805259126942e+00 1.853918634424819538e+04
1.485036057007790289e+00 1.878462212169166378e+04
1.488603308756453414e+00 1.898865654454755713e+04
1.492170560505116761e+00 1.935870873753228079e+04
1.495737812253780108e+00 1.926628462352725546e+04
1.499305064002443233e+00 2.002676133904535527e+04
1.502872315751106580e+00 2.039297244886015687e+04
1.506439567499769927e+00 2.085704588583597797e+04
1.510006819248433052e+00 2.142604321645292657e+04
1.513574070997096399e+00 2.197339072150661377e+04
1.517141322745759746e+00 2.259341233278005529e+04
1.520708574494423093e+00 2.295892149326829531e+04
1.524275826243086218e+00 2.338523976507296175e+04
1.527843077991749565e+00 2.367621896237390320e+04
1.531410329740412912e+00 2.387159886239620027e+04
1.534977581489076037e+00 2.407224128815639779e+04
1.538544833237739384e+00 2.372186639168851980e+04
1.542112084986402731e+00 2.382446787234718795e+04
1.545679336735065856e+00 2.380716816770320293e+04
1.549246588483729203e+00 2.513636849677519058e+04
