3.813304016645108901e-03 5.307277729579468541e+02
7.327037599724528505e-03 4.049064537269029188e+03
1.084077118280424301e-02 7.084679086892613668e+03
1.435450476588373547e-02 9.821854382951654770e+03
1.786823834896322793e-02 1.239412638773052822e+04
2.138197193204294244e-02 8.610930121299357779e+03
2.489570551512243490e-02 7.448175575445337927e+03
2.840943909820192737e-02 7.149898849951374359e+03
3.192317268128141983e-02 6.826998532710340442e+03
3.543690626436113433e-02 7.042539551507604301e+03
3.895063984744062680e-02 6.780455987987084882e+03
4.246437343052011926e-02 6.819825853321124669e+03
4.597810701359983376e-02 6.757060963261047618e+03
4.949184059667932623e-02 6.718604842167534116e+03
5.300557417975881869e-02 6.887755485211717314e+03
5.651930776283842217e-02 6.830706123583712724e+03
6.003304134591791463e-02 6.742628038429244043e+03
6.354677492899751812e-02 6.812501824389433750e+03
6.706050851207712160e-02 6.691210150812363281e+03
7.057424209515661406e-02 6.677582273627605900e+03
7.408797567823621755e-02 6.721270180667555906e+03
7.760170926131571001e-02 6.607577219919108757e+03
8.111544284439531349e-02 6.672019691043832609e+03
8.462917642747491698e-02 6.651560707419750543e+03
8.814291001055440944e-02 6.647894237024938775e+03
9.165664359363401292e-02 6.724307499264383296e+03
9.517037717671350538e-02 6.786734677452877804e+03
9.868411075979310887e-02 6.700267376900168529e+03
1.021978443428726013e-01 6.791475460434558954e+03
1.057115779259522048e-01 6.676394265062320301e+03
1.092253115090318083e-01 6.572009122656778345e+03
1.127390450921113008e-01 6.572762827623551857e+03
1.162527786751909042e-01 6.595676601782777652e+03
1.197665122582703967e-01 6.689869167550995371e+03
1.232802458413500002e-01 6.571670057007622745e+03
1.267939794244294927e-01 6.589841268048477104e+03
1.303077130075090961e-01 6.733696665586357994e+03
1.338214465905886996e-01 6.551369754665042819e+03
1.373351801736681921e-01 6.515468461673528509e+03
1.408489137567477956e-01 6.556135224991705400e+03
1.443626473398272880e-01 6.488306486886283892e+03
1.478763809229068915e-01 6.496890997375060579e+03
1.513901145059863840e-01 6.534778614115002711e+03
1.549038480890659875e-01 6.463029253114117637e+03
1.584175816721455909e-01 6.561110884164139861e+03
1.619313152552250834e-01 6.443427355695922415e+03
1.654450488383046869e-01 6.409599513291588664e+03
1.689587824213841794e-01 6.326510131755352631e+03
1.724725160044637828e-01 6.430436793065066922e+03
1.759862495875432753e-01 6.260043665902250723e+03
1.794999831706228788e-01 6.391724929748032991e+03
1.830137167537024823e-01 6.311922526470269986e+03
1.865274503367819747e-01 6.410273924661654746e+03
1.900411839198615782e-01 6.402017617574540054e+03
1.935549175029410707e-01 6.372235774268955538e+03
1.970686510860206742e-01 6.322420538916958321e+03
2.005823846691001666e-01 6.305059172917680371e+03
2.040961182521797701e-01 6.469394287532251838e+03
2.076098518352593736e-01 6.238347177608282436e+03
2.111235854183388660e-01 6.182261471159450593e+03
2.146373190014184695e-01 6.206261243672002820e+03
2.181510525844979620e-01 6.297794201473847352e+03
2.216647861675775655e-01 6.182494185888632273e+03
2.251785197506570579e-01 6.096688081685207180e+03
2.286922533337366614e-01 6.152641041263944317e+03
2.322059869168162649e-01 6.058651465014696441e+03
2.357197204998957574e-01 6.090599470744157770e+03
2.392334540829753609e-01 6.134730227754592306e+03
2.427471876660548533e-01 6.011628401131895771e+03
2.462609212491344568e-01 6.021778131395032688e+03
2.497746548322140603e-01 6.043687543361125790e+03
2.532883884152935527e-01 5.992773349156040240e+03
2.568021219983731562e-01 6.036807374126614377e+03
2.603158555814526487e-01 5.952803498280582971e+03
2.638295891645322522e-01 6.126616394307335213e+03
2.673433227476117446e-01 6.010038466140599667e+03
2.708570563306913481e-01 5.885678472059063097e+03
2.743707899137709516e-01 5.980386496989531224e+03
2.778845234968504441e-01 6.073327853908282123e+03
2.813982570799300476e-01 5.886740977220062632e+03
2.849119906630095400e-01 5.869523056795684170e+03
2.884257242460891435e-01 5.919807860404563144e+03
2.919394578291686360e-01 5.939105914181112894e+03
2.954531914122482394e-01 5.796582853055258965e+03
2.989669249953278429e-01 5.926041157612618917e+03
3.024806585784073354e-01 5.830173902542209362e+03
3.059943921614869389e-01 5.815428459190999092e+03
3.095081257445664313e-01 5.785346741161669343e+03
3.130218593276460348e-01 5.747751270109159123e+03
3.165355929107255273e-01 5.804113846417287277e+03
3.200493264938051308e-01 5.822503327958012960e+03
3.235630600768847343e-01 5.702920838817872209e+03
3.270767936599642267e-01 5.718287229167168334e+03
3.305905272430438302e-01 5.750372380213544602e+03
3.341042608261233227e-01 5.864343587017857317e+03
3.376179944092029261e-01 5.629916404837210393e+03
3.411317279922824186e-01 5.742306093309836797e+03
3.446454615753620221e-01 5.784247537017953618e+03
