1.267444395174371019e+00 2.073550167758325551e+04
1.270262523788346698e+00 2.086617250271217927e+04
1.273080652402322599e+00 2.064900158885974088e+04
1.275898781016298500e+00 2.054948045471839941e+04
1.278716909630274179e+00 2.069094639078406180e+04
1.281535038244250080e+00 2.073290030902878061e+04
1.284353166858225759e+00 2.049322053512583079e+04
1.287171295472201660e+00 2.035776317513042886e+04
1.289989424086177561e+00 2.036232043211343989e+04
1.292807552700153240e+00 2.030234714177585556e+04
1.295625681314128919e+00 2.011722844884782171e+04
1.298443809928104820e+00 1.998282172525447459e+04
1.301261938542080721e+00 2.016633158735677716e+04
1.304080067156056399e+00 1.990337888731045314e+04
1.306898195770032300e+00 1.990231608738743671e+04
1.309716324384007979e+00 1.977321782062705461e+04
1.312534452997983880e+00 1.997500348421113813e+04
1.315352581611959781e+00 1.980838229692530149e+04
1.318170710225935460e+00 1.963839875497099274e+04
1.320988838839911361e+00 1.953324176578794868e+04
1.323806967453887040e+00 1.975830333462184353e+04
1.326625096067862941e+00 1.941878929691731173e+04
1.329443224681838620e+00 1.957262103680137079e+04
1.332261353295814521e+00 1.939363834043909446e+04
1.335079481909790200e+00 1.953341067457239114e+04
1.337897610523766101e+00 1.927127422441467934e+04
1.340715739137742002e+00 1.946618633140165548e+04
1.343533867751717681e+00 1.941472122143091838e+04
1.346351996365693582e+00 1.927401694768682501e+04
1.349170124979669261e+00 1.909231541487502545e+04
1.351988253593645162e+00 1.911235750520899455e+04
1.354806382207620841e+00 1.910714748466871970e+04
1.357624510821596742e+00 1.889519528634543531e+04
1.360442639435572421e+00 1.895570094015773066e+04
1.363260768049548322e+00 1.891699184569428326e+04
1.366078896663524223e+00 1.916636659087141015e+04
1.368897025277499901e+00 1.898449843189379681e+04
1.371715153891475802e+00 1.889062644546395313e+04
1.374533282505451481e+00 1.888886407878437603e+04
1.377351411119427382e+00 1.895143721625621038e+04
1.380169539733403061e+00 1.934568184119959915e+04
1.382987668347378962e+00 1.947828450685334246e+04
1.385805796961354641e+00 1.916321635588776189e+04
1.388623925575330542e+00 1.931919090765641158e+04
1.391442054189306443e+00 1.897439061960339313e+04
1.394260182803282122e+00 1.909513722718906502e+04
1.397078311417258023e+00 1.907879680266457945e+04
1.399896440031233702e+00 1.908091354406813480e+04
1.402714568645209603e+00 1.913344388882895873e+04
1.405532697259185282e+00 1.919593330257351772e+04
1.408350825873161183e+00 1.906749533686484938e+04
1.411168954487136862e+00 1.926841743679387218e+04
1.413987083101112763e+00 1.942898251968172553e+04
1.416805211715088664e+00 1.945100016059855261e+04
1.419623340329064343e+00 1.941053529443755178e+04
1.422441468943040244e+00 1.947597496027071247e+04
1.425259597557015923e+00 1.953237195622873696e+04
1.428077726170991824e+00 1.952652790789070423e+04
1.430895854784967502e+00 1.988978683616319177e+04
1.433713983398943403e+00 1.983944128052557789e+04
1.436532112012919304e+00 2.000093228756790631e+04
1.439350240626894983e+00 2.033538310687987905e+04
1.442168369240870884e+00 2.055181531032304338e+04
1.444986497854846563e+00 2.079865108963214880e+04
1.447804626468822464e+00 2.154577746612009651e+04
1.450622755082798143e+00 2.183245621330349604e+04
1.453440883696774044e+00 2.276394683450836601e+04
1.456259012310749945e+00 2.353132320075933239e+04
1.459077140924725624e+00 2.521373370354204235e+04
1.461895269538701525e+00 2.764848887230266700e+04
1.464713398152677204e+00 3.082247183696378124e+04
1.467531526766653105e+00 3.492317064164506155e+04
1.470349655380628784e+00 3.932358493968854600e+04
1.473167783994604685e+00 4.251478535695892060e+04
1.475985912608580364e+00 4.344578764720055915e+04
1.478804041222556265e+00 4.289366988484377362e+04
1.481622169836532166e+00 4.057081957852629421e+04
1.484440298450507845e+00 3.849213028525018308e+04
1.487258427064483746e+00 3.655535746743609343e+04
1.490076555678459425e+00 3.522911507768524461e+04
1.492894684292435326e+00 3.444080677390201163e+04
1.495712812906411004e+00 3.374211767827754375e+04
1.498530941520386905e+00 3.352083214376849355e+04
1.501349070134362584e+00 3.311108062202142901e+04
1.504167198748338485e+00 3.291323040947436675e+04
1.506985327362314386e+00 3.267679052421530650e+04
1.509803455976290065e+00 3.269380624611957683e+04
1.512621584590265966e+00 3.270343328082987136e+04
1.515439713204241645e+00 3.244176566515021477e+04
1.518257841818217546e+00 3.221413981695522671e+04
1.521075970432193225e+00 3.205231439291912830e+04
1.523894099046169126e+00 3.200803305204525896e+04
1.526712227660145027e+00 3.169779030032459923e+04
1.529530356274120706e+00 3.129654032424593606e+04
1.532348484888096607e+00 3.099343123269468197e+04
1.535166613502072286e+00 3.057946919899919158e+04
1.537984742116048187e+00 3.008522545692731001e+04
1.540802870730023866e+00 2.981147485391537339e+04
1.543620999343999767e+00 2.910124553954861767e+04
1.546439127957975446e+00 2.873518440159252350e+04
1.549257256571951347e+00 3.021791771259500092e+04
