1.267392448824198103e+00 1.890016449751960681e+04
1.270959701878739967e+00 1.866272237423428669e+04
1.274526954933281608e+00 1.884039125747169965e+04
1.278094207987823250e+00 1.875987543179725617e+04
1.281661461042365113e+00 1.878990273059596802e+04
1.285228714096906977e+00 1.861386168255769735e+04
1.288795967151448618e+00 1.845185621668525346e+04
1.292363220205990260e+00 1.878963176581835432e+04
1.295930473260532123e+00 1.851906410493054500e+04
1.299497726315073987e+00 1.848823949059348524e+04
1.303064979369615628e+00 1.847239874868185871e+04
1.306632232424157491e+00 1.840839190313509607e+04
1.310199485478699133e+00 1.838082681432805111e+04
1.313766738533240996e+00 1.836926661274921207e+04
1.317333991587782638e+00 1.847340416393677515e+04
1.320901244642324501e+00 1.824564526362661127e+04
1.324468497696866143e+00 1.833748960668851578e+04
1.328035750751408006e+00 1.824380355737465652e+04
1.331603003805949648e+00 1.828230962084927160e+04
1.335170256860491511e+00 1.819548686654514313e+04
1.338737509915033153e+00 1.801467971407229925e+04
1.342304762969575016e+00 1.796178007289924790e+04
1.345872016024116657e+00 1.795898788868317206e+04
1.349439269078658521e+00 1.795157664299026510e+04
1.353006522133200162e+00 1.802940543589461959e+04
1.356573775187742026e+00 1.767749600926136918e+04
1.360141028242283667e+00 1.774817281427952548e+04
1.363708281296825531e+00 1.785897382502259279e+04
1.367275534351367394e+00 1.805606845073388831e+04
1.370842787405909036e+00 1.798497508881870090e+04
1.374410040460450677e+00 1.817728424939399702e+04
1.377977293514992541e+00 1.836072438880387199e+04
1.381544546569534404e+00 1.872801650673110635e+04
1.385111799624076045e+00 1.878994558064162266e+04
1.388679052678617909e+00 1.894978020109400677e+04
1.392246305733159550e+00 1.901952449174419235e+04
1.395813558787701414e+00 1.953387034803630377e+04
1.399380811842243055e+00 1.996629118309210025e+04
1.402948064896784919e+00 2.058272548562772135e+04
1.406515317951326560e+00 2.108885405892572453e+04
1.410082571005868424e+00 2.194080913324885478e+04
1.413649824060410065e+00 2.220750218254161155e+04
1.417217077114951929e+00 2.289764465279860451e+04
1.420784330169493570e+00 2.383252273851889913e+04
1.424351583224035434e+00 2.422952768772469426e+04
1.427918836278577075e+00 2.505962997692792487e+04
1.431486089333118938e+00 2.590271903632758767e+04
1.435053342387660580e+00 2.684934048444194195e+04
1.438620595442202443e+00 2.727737501095961852e+04
1.442187848496744085e+00 2.795767760337916843e+04
1.445755101551285948e+00 2.869967080964384149e+04
1.449322354605827590e+00 2.905773392819291985e+04
1.452889607660369453e+00 2.949793871952997506e+04
1.456456860714911095e+00 2.962228044560425042e+04
1.460024113769452958e+00 2.965815097250829422e+04
1.463591366823994822e+00 2.959606653186849144e+04
1.467158619878536463e+00 2.902678822616763136e+04
1.470725872933078326e+00 2.822917700684818556e+04
1.474293125987619968e+00 2.755420108437764065e+04
1.477860379042161831e+00 2.673118009544109009e+04
1.481427632096703473e+00 2.574871353139899293e+04
1.484994885151245336e+00 2.489290238314694579e+04
1.488562138205786978e+00 2.398460024040382996e+04
1.492129391260328841e+00 2.329817788142793142e+04
1.495696644314870483e+00 2.250330706107503647e+04
1.499263897369412346e+00 2.177977092359459130e+04
1.502831150423953988e+00 2.122190884409096907e+04
1.506398403478495851e+00 2.066899488359118550e+04
1.509965656533037492e+00 2.003911779052248312e+04
1.513532909587579356e+00 1.938014394830970195e+04
1.517100162642120997e+00 1.900331490915520408e+04
1.520667415696662861e+00 1.847243243706655630e+04
1.524234668751204502e+00 1.815099093211548097e+04
1.527801921805746366e+00 1.769519377032534248e+04
1.531369174860288007e+00 1.717302356378843979e+04
1.534936427914829871e+00 1.690767743993510521e+04
1.538503680969371512e+00 1.661734930531601640e+04
1.542070934023913376e+00 1.634053869453897642e+04
1.545638187078455017e+00 1.612028879558280460e+04
1.549205440132996880e+00 1.705457759253144468e+04
