3.758025124505101015e-03 2.407060072099133095e+02
5.796192186654280931e-03 5.180961825465011316e+03
7.834359248803490772e-03 8.171670813319102308e+03
9.872526310952589590e-03 1.243332759868809080e+04
1.191069337310179943e-02 1.822376806623119410e+04
1.394886043525100927e-02 2.445713805637666155e+04
1.598702749740010809e-02 3.175903730543057827e+04
1.802519455954931793e-02 4.265627692329635465e+04
2.006336162169852777e-02 3.471099723081621778e+04
2.210152868384762659e-02 2.463196995668413001e+04
2.413969574599683643e-02 2.220548948651378669e+04
2.617786280814604627e-02 2.105040734883618279e+04
2.821602987029514509e-02 1.981368706346908948e+04
3.025419693244435493e-02 1.973982789600726392e+04
3.229236399459356477e-02 1.933995373835599821e+04
3.433053105674266359e-02 1.927105901685460049e+04
3.636869811889187343e-02 1.923041500835097759e+04
3.840686518104108327e-02 1.913804259384914258e+04
4.044503224319018209e-02 1.897460350537117120e+04
4.248319930533939193e-02 1.864578201308099233e+04
4.452136636748860177e-02 1.858762837615314493e+04
4.655953342963770059e-02 1.850823337268361502e+04
4.859770049178691043e-02 1.869360143388506185e+04
5.063586755393612027e-02 1.858062244659230055e+04
5.267403461608521908e-02 1.847309514167549787e+04
5.471220167823442893e-02 1.873319088609236496e+04
5.675036874038363877e-02 1.838914404595849555e+04
5.878853580253273758e-02 1.820128442885369441e+04
6.082670286468194742e-02 1.804673283939328758e+04
6.286486992683115727e-02 1.810190338182454070e+04
6.490303698898025608e-02 1.816738263844237736e+04
6.694120405112946592e-02 1.787413670381483098e+04
6.897937111327867576e-02 1.800426946713175494e+04
7.101753817542777458e-02 1.781062633469403954e+04
7.305570523757698442e-02 1.799460191750829108e+04
7.509387229972619426e-02 1.777025567949705146e+04
7.713203936187529308e-02 1.753078256614010752e+04
7.917020642402450292e-02 1.775607861571257308e+04
8.120837348617371276e-02 1.759845997278314098e+04
8.324654054832281158e-02 1.764235347057240870e+04
8.528470761047202142e-02 1.732039736997869477e+04
8.732287467262123126e-02 1.698703984778057929e+04
8.936104173477033008e-02 1.728749706459027220e+04
9.139920879691953992e-02 1.727622148982630824e+04
9.343737585906874976e-02 1.719869910701679328e+04
9.547554292121784858e-02 1.702755765490542399e+04
9.751370998336705842e-02 1.706488433628392522e+04
9.955187704551626826e-02 1.696054586099465450e+04
1.015900441076653671e-01 1.688991817797041949e+04
1.036282111698145769e-01 1.683176256438538985e+04
1.056663782319637868e-01 1.662911306869339387e+04
1.077045452941128856e-01 1.681140916254099648e+04
1.097427123562620954e-01 1.666684465920872390e+04
1.117808794184113053e-01 1.667315117638070660e+04
1.138190464805604596e-01 1.660761181504436536e+04
1.158572135427096139e-01 1.669857780998153248e+04
1.178953806048587682e-01 1.639097763645325540e+04
1.199335476670079781e-01 1.642348553286816968e+04
1.219717147291571324e-01 1.633306435091965614e+04
1.240098817913062867e-01 1.625039756190659318e+04
1.260480488534554966e-01 1.624896814319460282e+04
1.280862159156046509e-01 1.638011136052722759e+04
1.301243829777538052e-01 1.652059799461733928e+04
1.321625500399030151e-01 1.609075885828773244e+04
1.342007171020521694e-01 1.599067479927848581e+04
1.362388841642013237e-01 1.597938164899929507e+04
1.382770512263505336e-01 1.591268422756519612e+04
1.403152182884996879e-01 1.567196478716125421e+04
1.423533853506488422e-01 1.542151843257048131e+04
1.443915524127980521e-01 1.537781561533128661e+04
1.464297194749472064e-01 1.548345271448347739e+04
1.484678865370963607e-01 1.537104952639411567e+04
1.505060535992455706e-01 1.522879412744523870e+04
1.525442206613947249e-01 1.538384016538813921e+04
1.545823877235438792e-01 1.526108852753275460e+04
1.566205547856930891e-01 1.528059736615707516e+04
1.586587218478422434e-01 1.510931164408707264e+04
1.606968889099913977e-01 1.493188797484260613e+04
1.627350559721406076e-01 1.520376001508304216e+04
1.647732230342897619e-01 1.501538075485168702e+04
1.668113900964389162e-01 1.481733916000921090e+04
1.688495571585881261e-01 1.474119809861159229e+04
1.708877242207372804e-01 1.478091628656690773e+04
1.729258912828864347e-01 1.464018026302231738e+04
1.749640583450356446e-01 1.468266675780141668e+04
1.770022254071847989e-01 1.447296999136062186e+04
1.790403924693339532e-01 1.442168311154091134e+04
1.810785595314831631e-01 1.435560371903902524e+04
1.831167265936323174e-01 1.417643865300318430e+04
1.851548936557814717e-01 1.429843734296081493e+04
1.871930607179306816e-01 1.400329587014824756e+04
1.892312277800798359e-01 1.410803649260977545e+04
1.912693948422289902e-01 1.415803005607261366e+04
1.933075619043782001e-01 1.395518612753670459e+04
1.953457289665273544e-01 1.404124899599323180e+04
1.973838960286765087e-01 1.382986793951019899e+04
1.994220630908257186e-01 1.378996948208899266e+04
2.014602301529748729e-01 1.387097709231087174e+04
2.034983972151240272e-01 1.382230090758025472e+04
2.055365642772732371e-01 1.339357818809686796e+04
2.075747313394223914e-01 1.345697721985258431e+04
2.096128984015715457e-01 1.328181588673996339e+04
2.116510654637207556e-01 1.320311731242560018e+04
2.136892325258699099e-01 1.324064621528863427e+04
2.157273995880190642e-01 1.302775239939693347e+04
2.177655666501682741e-01 1.298490629581613757e+04
2.198037337123174284e-01 1.305764852796677587e+04
2.218419007744666382e-01 1.295344443991643311e+04
2.238800678366157926e-01 1.199140985059489685e+04
2.259182348987649469e-01 1.313942249314706532e+04
2.279564019609141567e-01 1.264465270294146831e+04
2.299945690230633111e-01 1.251445275719665733e+04
2.320327360852124654e-01 1.281995603769887566e+04
2.340709031473616752e-01 1.281036976709140436e+04
2.361090702095108296e-01 1.282265615296036958e+04
2.381472372716599839e-01 1.256784060359109571e+04
2.401854043338091937e-01 1.262562990586209889e+04
2.422235713959583481e-01 1.256855096628449974e+04
2.442617384581075024e-01 1.223572190172231603e+04
2.462999055202567122e-01 1.265896556142926784e+04
2.483380725824058666e-01 1.243607028935929702e+04
2.503762396445550209e-01 1.214425435145475058e+04
2.524144067067042307e-01 1.234677005724010087e+04
2.544525737688533851e-01 1.188615263493807288e+04
2.564907408310025394e-01 1.216559885629809469e+04
2.585289078931517492e-01 1.205015138750796905e+04
2.605670749553009036e-01 1.193713326342521577e+04
2.626052420174500579e-01 1.192526837896627694e+04
2.646434090795992677e-01 1.187542445699041127e+04
2.666815761417484221e-01 1.190985620267676859e+04
2.687197432038975764e-01 1.188000724744080799e+04
2.707579102660467862e-01 1.186405455676394013e+04
2.727960773281959406e-01 1.184791751432110323e+04
2.748342443903450949e-01 1.189666319548476895e+04
2.768724114524943047e-01 1.199679639807736021e+04
2.789105785146434591e-01 1.159366574948567177e+04
2.809487455767926134e-01 1.161317140445702535e+04
2.829869126389418232e-01 1.156168106533829086e+04
2.850250797010909776e-01 1.151808225089699954e+04
2.870632467632401319e-01 1.151464428157537805e+04
2.891014138253893417e-01 1.138749487561302521e+04
2.911395808875384961e-01 1.138503894672571732e+04
2.931777479496876504e-01 1.143610709390988268e+04
2.952159150118368602e-01 1.116941217704633164e+04
2.972540820739860146e-01 1.133131287181082553e+04
2.992922491361351689e-01 1.124301813242794378e+04
3.013304161982843787e-01 1.121429746196428096e+04
3.033685832604335331e-01 1.113714155279192710e+04
3.054067503225826874e-01 1.120253247430193369e+04
3.074449173847318972e-01 1.107321835915837619e+04
3.094830844468810516e-01 1.115100402004650459e+04
3.115212515090302059e-01 1.105459946979460619e+04
3.135594185711794157e-01 1.097367893388112134e+04
3.155975856333285701e-01 1.107447591301754073e+04
3.176357526954777244e-01 1.110625946301467229e+04
3.196739197576269342e-01 1.104720558885115315e+04
3.217120868197760886e-01 1.106358779693044926e+04
3.237502538819252429e-01 1.094103923047078933e+04
3.257884209440744527e-01 1.104705348186405718e+04
3.278265880062236071e-01 1.103927601390133714e+04
3.298647550683727614e-01 1.096834643444978610e+04
3.319029221305219712e-01 1.089717343093481031e+04
3.339410891926711256e-01 1.073978567718653539e+04
3.359792562548202799e-01 1.095915352902723316e+04
3.380174233169694897e-01 1.086337069908652484e+04
3.400555903791186441e-01 1.091565756176799187e+04
3.420937574412677984e-01 1.089395375040394538e+04
3.441319245034170082e-01 1.089498162302207675e+04
3.461700915655661626e-01 1.082966546383258174e+04
3.482082586277153169e-01 1.078277782085712897e+04
3.502464256898645267e-01 1.083990455873492283e+04
3.522845927520136811e-01 1.066672308983585572e+04
3.543227598141628354e-01 1.074288135602801958e+04
3.563609268763120452e-01 1.072885006402588260e+04
3.583990939384611996e-01 1.060103070588669470e+04
3.604372610006103539e-01 1.070787429479729508e+04
3.624754280627595637e-01 1.065811100437148707e+04
3.645135951249087181e-01 1.037765236628600906e+04
3.665517621870578724e-01 1.047183520940300878e+04
3.685899292492070822e-01 1.038616407925349267e+04
3.706280963113562366e-01 1.039151309170717286e+04
3.726662633735053909e-01 1.042996460267452858e+04
3.747044304356546007e-01 1.057013019492579588e+04
3.767425974978037551e-01 1.058792754971135582e+04
3.787807645599529094e-01 1.045498410748343304e+04
3.808189316221021192e-01 1.065987625875519370e+04
3.828570986842512736e-01 1.043298169408178001e+04
3.848952657464004279e-01 1.035668796597021719e+04
3.869334328085496377e-01 1.044867306841887330e+04
3.889715998706987921e-01 1.036615847504256089e+04
3.910097669328479464e-01 1.033594942364038980e+04
3.930479339949971562e-01 1.044573256929444688e+04
3.950861010571463106e-01 1.034360216567445968e+04
3.971242681192954649e-01 1.049850078201205906e+04
3.991624351814446747e-01 1.050117061489525804e+04
4.012006022435938291e-01 1.047666441241550456e+04
4.032387693057429834e-01 1.031361919682548614e+04
4.052769363678921932e-01 1.044176395601100558e+04
4.073151034300413476e-01 1.024834764234422801e+04
4.093532704921905019e-01 1.035566625145353464e+04
4.113914375543397117e-01 1.031724429997235893e+04
4.134296046164888661e-01 1.036570709780423022e+04
4.154677716786380204e-01 1.039393805361909472e+04
4.175059387407872302e-01 1.039065134425033102e+04
4.195441058029363846e-01 1.027310104291677635e+04
4.215822728650855389e-01 1.038942337806340220e+04
4.236204399272347487e-01 1.048196693048281668e+04
4.256586069893839031e-01 1.038727960456649635e+04
4.276967740515330574e-01 1.024315428205438548e+04
4.297349411136822672e-01 1.032230852620064252e+04
4.317731081758314216e-01 1.027952719935641289e+04
4.338112752379805759e-01 1.024167388471974118e+04
4.358494423001297857e-01 1.018472305372358460e+04
4.378876093622789401e-01 1.021828990396956033e+04
4.399257764244280944e-01 1.020197888662611149e+04
4.419639434865773042e-01 1.024262412356676759e+04
4.440021105487264585e-01 1.017826009388802777e+04
4.460402776108756129e-01 1.027393500612252137e+04
4.480784446730248227e-01 1.014810654492692083e+04
4.501166117351739770e-01 1.023521869581338615e+04
4.521547787973231314e-01 1.003716986377603826e+04
4.541929458594723412e-01 1.003344598417664201e+04
4.562311129216214955e-01 1.014770024489358366e+04
4.582692799837706499e-01 1.017352857148410476e+04
4.603074470459198597e-01 1.027440862107816429e+04
4.623456141080690140e-01 1.010771222133628180e+04
4.643837811702181684e-01 1.012415154206953594e+04
4.664219482323673782e-01 1.017681413052844073e+04
4.684601152945165325e-01 1.006011192440982813e+04
4.704982823566656869e-01 1.007505710031501621e+04
4.725364494188148967e-01 1.005051526250369716e+04
4.745746164809640510e-01 1.012575804871755099e+04
4.766127835431132054e-01 9.946008287156248116e+03
4.786509506052624152e-01 9.918068816746308585e+03
4.806891176674115695e-01 9.854817930695739051e+03
4.827272847295607239e-01 1.010217473906922351e+04
4.847654517917099337e-01 1.006373969547649540e+04
4.868036188538590880e-01 1.002379279743607003e+04
4.888417859160082424e-01 1.017242565783519785e+04
4.908799529781574522e-01 9.954594439839138431e+03
4.929181200403066065e-01 1.000473860057127422e+04
4.949562871024557609e-01 1.005444287271894609e+04
4.969944541646049707e-01 1.016548372952047612e+04
4.990326212267541250e-01 1.018433636831388503e+04
5.010707882889032794e-01 9.795370478724331406e+03
5.031089553510524892e-01 9.781766412733544712e+03
5.051471224132016991e-01 1.005636139494675444e+04
5.071852894753507979e-01 9.972202273094080738e+03
5.092234565375000077e-01 9.853853573943595620e+03
5.112616235996492176e-01 9.879375385519959309e+03
5.132997906617983164e-01 9.742843253162867768e+03
5.153379577239475262e-01 9.819181004345718975e+03
5.173761247860967361e-01 9.907199201648945746e+03
5.194142918482458349e-01 9.775908223972015548e+03
5.214524589103950447e-01 9.874253361807805049e+03
5.234906259725442546e-01 9.800575004977721619e+03
5.255287930346933534e-01 9.835790539621899370e+03
5.275669600968425632e-01 9.757471090497856494e+03
5.296051271589917731e-01 9.614451867001735081e+03
5.316432942211408719e-01 9.705491291652859218e+03
5.336814612832900817e-01 9.678421288995263239e+03
5.357196283454392916e-01 9.711208739015854007e+03
5.377577954075883904e-01 9.603637750211448292e+03
5.397959624697376002e-01 9.714191708236116028e+03
5.418341295318868100e-01 9.783359017274424332e+03
5.438722965940359089e-01 9.752120187374082889e+03
5.459104636561851187e-01 9.706105079555291013e+03
5.479486307183343285e-01 9.832229076903649911e+03
5.499867977804834274e-01 9.850185686093878758e+03
5.520249648426326372e-01 9.798852345185059676e+03
5.540631319047818470e-01 9.749568822026229100e+03
5.561012989669309459e-01 9.806197826353327400e+03
5.581394660290801557e-01 9.713048576122093436e+03
5.601776330912293655e-01 9.683309485907282578e+03
5.622158001533784644e-01 9.588607535237428237e+03
5.642539672155276742e-01 9.691156036670457979e+03
5.662921342776768840e-01 9.684267215004960235e+03
5.683303013398259829e-01 9.679109888330000103e+03
5.703684684019751927e-01 9.770646341425795981e+03
5.724066354641244025e-01 9.800936007386226265e+03
5.744448025262735014e-01 9.628178042411342176e+03
5.764829695884227112e-01 9.585072606532401551e+03
5.785211366505719210e-01 9.562459462411126879e+03
5.805593037127210199e-01 9.625350149024805432e+03
5.825974707748702297e-01 9.610511301102011203e+03
5.846356378370194395e-01 9.427456844142599948e+03
5.866738048991685384e-01 9.580727368647016192e+03
5.887119719613177482e-01 9.375924941947700063e+03
5.907501390234669580e-01 9.358432744838464714e+03
5.927883060856160569e-01 9.672417488729275647e+03
5.948264731477652667e-01 9.601160845525673722e+03
5.968646402099144765e-01 9.570142908382355017e+03
5.989028072720635754e-01 9.329626657450920902e+03
6.009409743342127852e-01 9.547825170280149905e+03
6.029791413963619950e-01 9.373059620090711178e+03
6.050173084585110939e-01 9.643436382141057038e+03
6.070554755206603037e-01 9.578531140980416239e+03
6.090936425828095135e-01 9.507389003692045662e+03
6.111318096449586124e-01 9.492521653677589711e+03
6.131699767071078222e-01 9.479542035523967570e+03
