2.622211747980085581e-03 4.787924746128632023e+02
4.664103652038842363e-03 4.692586178344643486e+03
6.705995556097632537e-03 7.432021784560136439e+03
8.747887460156533734e-03 9.322793934614091995e+03
1.078977936421532391e-02 1.282579013344527448e+04
1.283167126827422511e-02 1.648037750655792115e+04
1.487356317233301528e-02 1.917827725080496748e+04
1.691545507639180546e-02 2.232577103631251885e+04
1.895734698045070665e-02 2.117837660783898173e+04
2.099923888450949683e-02 1.560956265711550077e+04
2.304113078856828700e-02 1.437705893015679976e+04
2.508302269262718820e-02 1.362213157382921599e+04
2.712491459668597837e-02 1.350933503072339045e+04
2.916680650074487957e-02 1.306416793316182520e+04
3.120869840480366975e-02 1.276920739666066402e+04
3.325059030886245992e-02 1.257255459994341982e+04
3.529248221292136112e-02 1.286944807537450470e+04
3.733437411698015129e-02 1.299049608815220199e+04
3.937626602103905249e-02 1.276551815782998892e+04
4.141815792509784266e-02 1.264138625266714735e+04
4.346004982915663284e-02 1.255696998109100241e+04
4.550194173321553404e-02 1.264796842341454067e+04
4.754383363727432421e-02 1.273494537810474321e+04
4.958572554133311439e-02 1.249296911546397678e+04
5.162761744539201558e-02 1.253671930274956139e+04
5.366950934945080576e-02 1.280524538252725870e+04
5.571140125350970695e-02 1.282393931204634282e+04
5.775329315756849713e-02 1.249518537175994970e+04
5.979518506162728730e-02 1.238595537413366401e+04
6.183707696568618850e-02 1.256576677958237451e+04
6.387896886974497868e-02 1.239693944592380285e+04
6.592086077380376885e-02 1.247849875264681941e+04
6.796275267786267005e-02 1.248151346609347820e+04
7.000464458192146022e-02 1.229418821773762647e+04
7.204653648598036142e-02 1.228262896324523172e+04
7.408842839003915159e-02 1.243273726304746197e+04
7.613032029409794177e-02 1.223374269001381435e+04
7.817221219815684297e-02 1.228072271009406722e+04
8.021410410221563314e-02 1.232068744964114921e+04
8.225599600627442332e-02 1.231996169227587416e+04
8.429788791033332451e-02 1.233931628496564372e+04
8.633977981439211469e-02 1.227817156085422903e+04
8.838167171845101588e-02 1.213461001321474396e+04
9.042356362250980606e-02 1.212944774220717773e+04
9.246545552656859623e-02 1.222019837681053104e+04
9.450734743062749743e-02 1.230370518493986310e+04
9.654923933468628761e-02 1.210401710761865252e+04
9.859113123874518880e-02 1.224976754801622701e+04
1.006330231428039790e-01 1.218504073405012969e+04
1.026749150468627692e-01 1.206410407205095544e+04
1.047168069509216703e-01 1.213602415521799230e+04
1.067586988549804605e-01 1.225828902016109350e+04
1.088005907590392507e-01 1.210097299541394750e+04
1.108424826630981519e-01 1.198047112155930517e+04
