1.267380226150441214e+00 1.838594353712883458e+04
1.270947479591902685e+00 1.842046311695424083e+04
1.274514733033363934e+00 1.853076532823572779e+04
1.278081986474825404e+00 1.838438256990159061e+04
1.281649239916286653e+00 1.830638369855689234e+04
1.285216493357748124e+00 1.829208334836744325e+04
1.288783746799209373e+00 1.823471190132449556e+04
1.292351000240670844e+00 1.815321468412501417e+04
1.295918253682132093e+00 1.790121801034764940e+04
1.299485507123593564e+00 1.803312400406094821e+04
1.303052760565055035e+00 1.784610959138791077e+04
1.306620014006516284e+00 1.786512205584738331e+04
1.310187267447977755e+00 1.762949653388134902e+04
1.313754520889439004e+00 1.762505544457460928e+04
1.317321774330900475e+00 1.757523353705225236e+04
1.320889027772361946e+00 1.723143590990232406e+04
1.324456281213823194e+00 1.737748897081604082e+04
1.328023534655284665e+00 1.726219391260841439e+04
1.331590788096745914e+00 1.724961186109382106e+04
1.335158041538207385e+00 1.700616997428760078e+04
1.338725294979668634e+00 1.705378075660050672e+04
1.342292548421130105e+00 1.693599766480232938e+04
1.345859801862591354e+00 1.682814203377532249e+04
1.349427055304052825e+00 1.667143044935157377e+04
1.352994308745514296e+00 1.639782411411812063e+04
1.356561562186975545e+00 1.648290381696918485e+04
1.360128815628437016e+00 1.626035553358178004e+04
1.363696069069898265e+00 1.641856637947281706e+04
1.367263322511359736e+00 1.617492455130018425e+04
1.370830575952821206e+00 1.634900524966552621e+04
1.374397829394282455e+00 1.623545165519481452e+04
1.377965082835743926e+00 1.623215584038472844e+04
1.381532336277205175e+00 1.666144168854899908e+04
1.385099589718666646e+00 1.627188968271717204e+04
1.388666843160127895e+00 1.592287772051042703e+04
1.392234096601589366e+00 1.612035767970523375e+04
1.395801350043050615e+00 1.606644560373027889e+04
1.399368603484512086e+00 1.592394787942647781e+04
1.402935856925973557e+00 1.596456504662832049e+04
1.406503110367434806e+00 1.578632797824692170e+04
1.410070363808896277e+00 1.604573357331568332e+04
1.413637617250357525e+00 1.561871482494567317e+04
1.417204870691818996e+00 1.567356244646676896e+04
1.420772124133280467e+00 1.547627574719625773e+04
1.424339377574741716e+00 1.546108752663205814e+04
1.427906631016203187e+00 1.536711155438109563e+04
1.431473884457664436e+00 1.525093099740355137e+04
1.435041137899125907e+00 1.515410931236311990e+04
1.438608391340587156e+00 1.522624299344898827e+04
1.442175644782048627e+00 1.532751132015575968e+04
1.445742898223509876e+00 1.511062972462261860e+04
1.449310151664971347e+00 1.489247483708392247e+04
1.452877405106432818e+00 1.511646789577431264e+04
1.456444658547894067e+00 1.508098494421207943e+04
1.460011911989355538e+00 1.497559477443337164e+04
1.463579165430816786e+00 1.501574561807451755e+04
1.467146418872278257e+00 1.480562733209665384e+04
1.470713672313739506e+00 1.467776577581490164e+04
1.474280925755200977e+00 1.465245935670205472e+04
1.477848179196662448e+00 1.463284801469698323e+04
1.481415432638123697e+00 1.458708683141939218e+04
1.484982686079585168e+00 1.447395918800203799e+04
1.488549939521046417e+00 1.437325979929671303e+04
1.492117192962507888e+00 1.421659097479000957e+04
1.495684446403969137e+00 1.445791608128713415e+04
1.499251699845430608e+00 1.432465855735070545e+04
1.502818953286892079e+00 1.428553919873211271e+04
1.506386206728353327e+00 1.413121560171791498e+04
1.509953460169814798e+00 1.401150299722272030e+04
1.513520713611276047e+00 1.405692182393900111e+04
1.517087967052737518e+00 1.395928225896681943e+04
1.520655220494198767e+00 1.396186146560575799e+04
1.524222473935660238e+00 1.383745332696884907e+04
1.527789727377121709e+00 1.391696603728130867e+04
1.531356980818582958e+00 1.370774827278285557e+04
1.534924234260044429e+00 1.387144519946830042e+04
1.538491487701505678e+00 1.386676430656719094e+04
1.542058741142967149e+00 1.368988104377763011e+04
1.545625994584428398e+00 1.386270126183320463e+04
1.549193248025889869e+00 1.462259362773444809e+04
