1.847964639501906679e-04 2.094563047748014469e+03
3.710739218912184612e-03 4.200173691957398660e+03
7.236681973874059537e-03 4.371460143179289844e+03
1.076262472883615651e-02 4.651100365048145250e+03
1.428856748379803143e-02 6.211100331835865290e+03
1.781451023876012840e-02 7.477500920672780921e+03
2.134045299372200333e-02 4.706481665216974761e+03
2.486639574868410030e-02 4.506172599749819710e+03
2.839233850364597522e-02 4.466212500871290104e+03
3.191828125860807219e-02 4.305598201074967619e+03
3.544422401356994712e-02 4.457672253649251616e+03
3.897016676853204409e-02 4.447541271188580140e+03
4.249610952349414106e-02 4.416730150181243516e+03
4.602205227845601598e-02 4.388576238892702349e+03
4.954799503341811295e-02 4.376194946640386661e+03
5.307393778837998788e-02 4.500080241096636200e+03
5.659988054334197383e-02 4.377886485405792882e+03
6.012582329830395977e-02 4.434270094025958315e+03
6.365176605326594572e-02 4.453929801269912787e+03
6.717770880822793167e-02 4.492222121758723006e+03
7.070365156319002864e-02 4.359913961969462434e+03
7.422959431815201459e-02 4.434310259159870839e+03
7.775553707311400053e-02 4.384193942775560572e+03
8.128147982807598648e-02 4.441757404089576085e+03
8.480742258303797243e-02 4.338920557547008684e+03
8.833336533799995838e-02 4.424637720336308121e+03
9.185930809296194433e-02 4.434312857429935320e+03
9.538525084792393027e-02 4.348363239189866363e+03
9.891119360288591622e-02 4.422565855226523126e+03
1.024371363578479022e-01 4.368250218672784285e+03
1.059630791128098881e-01 4.391394956046491643e+03
1.094890218677718741e-01 4.383773390506419673e+03
1.130149646227338600e-01 4.447012698729931799e+03
1.165409073776958460e-01 4.382130179935161323e+03
1.200668501326578319e-01 4.360605291638402377e+03
1.235927928876199289e-01 4.405047276152245104e+03
1.271187356425819148e-01 4.447614090696548374e+03
1.306446783975439008e-01 4.450582841681480204e+03
1.341706211525058867e-01 4.432221729990594213e+03
1.376965639074678727e-01 4.436198848345893566e+03
1.412225066624298586e-01 4.458472764534621092e+03
1.447484494173918446e-01 4.297068169017155924e+03
1.482743921723538305e-01 4.368419517587670271e+03
1.518003349273158165e-01 4.398612320171783722e+03
1.553262776822778024e-01 4.311190553363827348e+03
1.588522204372397884e-01 4.436952649195823142e+03
1.623781631922017743e-01 4.458299548130789844e+03
1.659041059471637602e-01 4.410917022573477880e+03
1.694300487021257462e-01 4.395029502525629141e+03
1.729559914570877321e-01 4.420638144504419870e+03
1.764819342120497181e-01 4.437785060183656242e+03
1.800078769670117040e-01 4.393517087255417209e+03
1.835338197219738010e-01 4.320998223673042048e+03
1.870597624769357870e-01 4.332226293422665549e+03
1.905857052318977729e-01 4.422608412590442640e+03
1.941116479868597589e-01 4.401574179703435220e+03
1.976375907418217448e-01 4.401247170347232895e+03
2.011635334967837307e-01 4.513128026847456567e+03
2.046894762517457167e-01 4.372158235938897633e+03
2.082154190067077026e-01 4.419027927107719734e+03
2.117413617616696886e-01 4.343772162975606079e+03
2.152673045166316745e-01 4.244353044701529143e+03
2.187932472715936605e-01 4.313319588585768543e+03
2.223191900265556464e-01 4.343230078638896885e+03
2.258451327815176324e-01 4.409549105959034023e+03
2.293710755364796183e-01 4.448813649266693574e+03
2.328970182914416043e-01 4.365104090075739805e+03
2.364229610464037012e-01 4.408027490839858729e+03
2.399489038013656872e-01 4.396570604440219540e+03
2.434748465563276731e-01 4.492432384811711927e+03
2.470007893112896591e-01 4.405134024011602378e+03
