1.267384809653239630e+00 1.866122864228591789e+04
1.270952062949606498e+00 1.865225268688172218e+04
1.274519316245973588e+00 1.854105953316125670e+04
1.278086569542340456e+00 1.843830795557454258e+04
1.281653822838707324e+00 1.833451197966957625e+04
1.285221076135074192e+00 1.836971685113853164e+04
1.288788329431441060e+00 1.846108502190091531e+04
1.292355582727807928e+00 1.825635520049717525e+04
1.295922836024174796e+00 1.830897292926764203e+04
1.299490089320541886e+00 1.822558214504895295e+04
1.303057342616908754e+00 1.798557491322472561e+04
1.306624595913275622e+00 1.834241216186256497e+04
1.310191849209642490e+00 1.815194003951648119e+04
1.313759102506009580e+00 1.811395957430212002e+04
1.317326355802376447e+00 1.793742576038685365e+04
1.320893609098743315e+00 1.824292573178946986e+04
1.324460862395110183e+00 1.809525610645575944e+04
1.328028115691477051e+00 1.785238240052870970e+04
1.331595368987843919e+00 1.801802822154674141e+04
1.335162622284211009e+00 1.794246893883822850e+04
1.338729875580577877e+00 1.765486219932664608e+04
1.342297128876944745e+00 1.783503926426448015e+04
1.345864382173311613e+00 1.757794903254966266e+04
1.349431635469678481e+00 1.793155313951948847e+04
1.352998888766045571e+00 1.767296156365256320e+04
1.356566142062412439e+00 1.769775793686252655e+04
1.360133395358779307e+00 1.751476804791817267e+04
1.363700648655146175e+00 1.738813475176310385e+04
1.367267901951513043e+00 1.753171893377188826e+04
1.370835155247879911e+00 1.760486785019340823e+04
1.374402408544247001e+00 1.762516599258248971e+04
1.377969661840613869e+00 1.782896987420972073e+04
1.381536915136980737e+00 1.826306122508959379e+04
1.385104168433347605e+00 1.816417982921175280e+04
1.388671421729714694e+00 1.809805227674344860e+04
1.392238675026081562e+00 1.838417050707138333e+04
1.395805928322448430e+00 1.853343118745049287e+04
1.399373181618815298e+00 1.883935528159914611e+04
1.402940434915182166e+00 1.916499885864551470e+04
1.406507688211549034e+00 1.927159999305736710e+04
1.410074941507916124e+00 1.979523727490141391e+04
1.413642194804282992e+00 2.043737351129209128e+04
1.417209448100649860e+00 2.075812884249373019e+04
1.420776701397016728e+00 2.119829045682615833e+04
1.424343954693383596e+00 2.196617818788402292e+04
1.427911207989750686e+00 2.277723386277895770e+04
1.431478461286117554e+00 2.368347359463976318e+04
1.435045714582484422e+00 2.441457509307153305e+04
1.438612967878851290e+00 2.510111865495994425e+04
1.442180221175218158e+00 2.606039386410303996e+04
1.445747474471585026e+00 2.683599819847809340e+04
1.449314727767952116e+00 2.790264746160454524e+04
1.452881981064318984e+00 2.904018454811949050e+04
1.456449234360685852e+00 3.003965452401982111e+04
1.460016487657052719e+00 3.174982311533707252e+04
1.463583740953419587e+00 3.239666994522388995e+04
1.467150994249786677e+00 3.209837059687465080e+04
1.470718247546153545e+00 3.136368166466999537e+04
1.474285500842520413e+00 3.012191028585809545e+04
1.477852754138887281e+00 2.945184807829849524e+04
1.481420007435254149e+00 2.828418046533934103e+04
1.484987260731621239e+00 2.709911302084814815e+04
1.488554514027988107e+00 2.580091612494885339e+04
1.492121767324354975e+00 2.486701539207381575e+04
1.495689020620721843e+00 2.407935680555622093e+04
1.499256273917088711e+00 2.341424235783448967e+04
1.502823527213455801e+00 2.251390810748569493e+04
1.506390780509822669e+00 2.215472392544187824e+04
1.509958033806189537e+00 2.112854598430686019e+04
1.513525287102556405e+00 2.076463308133700775e+04
1.517092540398923273e+00 2.011308725284278626e+04
1.520659793695290141e+00 1.937647942633829734e+04
1.524227046991657231e+00 1.891937626354411259e+04
1.527794300288024099e+00 1.857449489190139866e+04
1.531361553584390967e+00 1.808322850607674627e+04
1.534928806880757834e+00 1.764254385726342298e+04
1.538496060177124702e+00 1.730950725987037004e+04
1.542063313473491792e+00 1.687472828410205693e+04
1.545630566769858660e+00 1.669122897826910776e+04
1.549197820066225528e+00 1.765587356652335438e+04
