1.267485646672410260e+00 2.048643297251022159e+04
1.269542674104741531e+00 2.062547326818743750e+04
1.271599701537072802e+00 2.060048776467839707e+04
1.273656728969403851e+00 2.055782870169612579e+04
1.275713756401735122e+00 2.049550223823513443e+04
1.277770783834066393e+00 2.027262878913557870e+04
1.279827811266397664e+00 2.028546048679373052e+04
1.281884838698728935e+00 2.012872167792484834e+04
1.283941866131060205e+00 2.013860343359069157e+04
1.285998893563391476e+00 2.015229076646134490e+04
1.288055920995722747e+00 2.033006677734870755e+04
1.290112948428054018e+00 2.030460085435040673e+04
1.292169975860385067e+00 2.012608991630063247e+04
1.294227003292716338e+00 2.014230072588812982e+04
1.296284030725047609e+00 1.999998388683401208e+04
1.298341058157378880e+00 1.981762743921991205e+04
1.300398085589710151e+00 1.972524585279116582e+04
1.302455113022041422e+00 1.981062914842830651e+04
1.304512140454372693e+00 1.969155043472422767e+04
1.306569167886703742e+00 1.968805960843066714e+04
1.308626195319035013e+00 1.949247607967556542e+04
1.310683222751366284e+00 1.973903419404123269e+04
1.312740250183697555e+00 1.949205083609783469e+04
1.314797277616028826e+00 1.936404776209597912e+04
1.316854305048360096e+00 1.936095734091190388e+04
1.318911332480691367e+00 1.956806872604698947e+04
1.320968359913022638e+00 1.955121087643831561e+04
1.323025387345353687e+00 1.948734961381924950e+04
1.325082414777684958e+00 1.934677926929256500e+04
1.327139442210016229e+00 1.917052259637634779e+04
1.329196469642347500e+00 1.949222894886719951e+04
1.331253497074678771e+00 1.911336134396350462e+04
1.333310524507010042e+00 1.925587096702462804e+04
1.335367551939341313e+00 1.912935568489409343e+04
1.337424579371672362e+00 1.923922056690604950e+04
1.339481606804003633e+00 1.906999409678011580e+04
1.341538634236334904e+00 1.893561466678534998e+04
1.343595661668666175e+00 1.898204278154273197e+04
1.345652689100997446e+00 1.902608947030318086e+04
1.347709716533328717e+00 1.898358075315427050e+04
1.349766743965659987e+00 1.886428066100079013e+04
1.351823771397991258e+00 1.871972887822346092e+04
1.353880798830322307e+00 1.885281488149525831e+04
1.355937826262653578e+00 1.855072593634466466e+04
1.357994853694984849e+00 1.857079661002542707e+04
1.360051881127316120e+00 1.859205965186153480e+04
1.362108908559647391e+00 1.847765933577978285e+04
1.364165935991978662e+00 1.855330815834057285e+04
1.366222963424309933e+00 1.847856505388361984e+04
1.368279990856640982e+00 1.847685289648150501e+04
1.370337018288972253e+00 1.851313652609350174e+04
1.372394045721303524e+00 1.847457010208559950e+04
1.374451073153634795e+00 1.844510085867850285e+04
1.376508100585966066e+00 1.861215150364945293e+04
