1.405733482675059908e-04 1.541228346738568234e+03
3.666590311508954869e-03 4.540375108071920295e+03
7.192607274750351110e-03 4.703567795479119013e+03
1.071862423799174735e-02 5.057467423600245638e+03
1.424464120123292155e-02 7.894301731598119659e+03
1.777065816447431779e-02 7.907760305823947419e+03
2.129667512771571403e-02 5.023564814030720299e+03
2.482269209095711027e-02 4.897721094941005504e+03
2.834870905419850651e-02 4.907528750824241797e+03
3.187472601743990275e-02 4.704109927421930479e+03
3.540074298068107694e-02 4.897654835526192073e+03
3.892675994392247318e-02 4.862329558436937077e+03
4.245277690716386942e-02 4.892396145140890440e+03
4.597879387040526566e-02 4.863022956677679758e+03
4.950481083364666191e-02 4.782536329062803816e+03
5.303082779688783610e-02 4.876222196558232099e+03
5.655684476012923234e-02 4.893300387213652357e+03
6.008286172337062858e-02 4.864801776783762762e+03
6.360887868661202482e-02 4.898221941715294633e+03
6.713489564985331004e-02 4.787063268600250012e+03
7.066091261309470628e-02 4.946806309140425583e+03
7.418692957633599150e-02 4.864268755295830488e+03
7.771294653957738774e-02 4.923437435443474897e+03
8.123896350281878398e-02 4.963272391811775378e+03
8.476498046606006920e-02 4.867818678000359796e+03
8.829099742930146544e-02 4.870144151040817633e+03
9.181701439254286168e-02 4.803640841750730942e+03
9.534303135578414690e-02 4.862273768898950038e+03
9.886904831902554314e-02 4.957063024826710716e+03
1.023950652822668284e-01 4.946665021148110100e+03
1.059210822455082246e-01 4.883669965752577809e+03
1.094470992087496208e-01 4.902168372093149628e+03
1.129731161719909061e-01 4.781000157417862283e+03
1.164991331352323023e-01 4.922962164035800015e+03
1.200251500984735875e-01 4.868469531112484219e+03
1.235511670617149838e-01 4.952522254908841205e+03
1.270771840249563800e-01 4.920214719944120588e+03
1.306032009881976652e-01 4.958449552747472808e+03
1.341292179514390615e-01 4.859700755590220069e+03
1.376552349146804577e-01 4.874770557745961924e+03
1.411812518779217429e-01 4.879864722975663426e+03
1.447072688411631392e-01 4.763687057241644652e+03
1.482332858044044244e-01 4.857073472754696922e+03
1.517593027676458206e-01 4.866346047591826391e+03
1.552853197308872168e-01 4.829182268620405011e+03
1.588113366941285021e-01 4.895492624924383563e+03
1.623373536573698983e-01 4.880840192986662260e+03
1.658633706206111835e-01 4.894442399194786958e+03
1.693893875838525798e-01 4.820458798920752997e+03
1.729154045470939760e-01 4.885792808410202269e+03
1.764414215103352612e-01 4.840536410766955669e+03
1.799674384735766575e-01 4.836391864375860678e+03
1.834934554368180537e-01 4.807786256313627746e+03
1.870194724000593389e-01 4.867779231027669084e+03
1.905454893633007352e-01 4.891407973226845570e+03
1.940715063265420204e-01 4.844409352919666162e+03
1.975975232897834166e-01 4.889217325916035406e+03
2.011235402530248129e-01 4.946018004269437370e+03
2.046495572162660981e-01 4.889079698009483764e+03
2.081755741795074943e-01 4.758623285605763158e+03
2.117015911427487795e-01 4.838082666210380012e+03
2.152276081059901758e-01 4.764729450989359066e+03
2.187536250692315720e-01 4.770845896404057385e+03
2.222796420324728572e-01 4.825002049438473477e+03
2.258056589957142535e-01 4.818328179489874856e+03
2.293316759589556497e-01 4.788550638429870560e+03
2.328576929221969349e-01 4.871696550347252924e+03
2.363837098854383312e-01 4.913616206903267084e+03
2.399097268486796164e-01 4.762766320956515301e+03
2.434357438119210126e-01 4.940726527008975609e+03
2.469617607751624089e-01 4.757349244500918758e+03
2.504877777384036941e-01 4.738154547841227213e+03
2.540137947016450903e-01 4.698028778053249880e+03
2.575398116648864866e-01 4.836404733951339949e+03
2.610658286281277718e-01 4.943669766288545361e+03
2.645918455913691680e-01 4.800412341530698541e+03
2.681178625546104533e-01 4.884204320174165332e+03
2.716438795178518495e-01 4.757223719888745109e+03
2.751698964810932457e-01 4.871046849119788931e+03
2.786959134443345310e-01 4.846119120414670761e+03
2.822219304075759272e-01 4.876791231690433051e+03
2.857479473708172124e-01 4.851518206345768704e+03
2.892739643340586086e-01 4.768425836771753893e+03
2.927999812973000049e-01 4.790381537430824210e+03
2.963259982605412901e-01 4.744471063534319910e+03
2.998520152237826863e-01 4.759234519550202094e+03
3.033780321870240826e-01 4.743170088521543221e+03
3.069040491502653678e-01 4.732825486276931770e+03
3.104300661135067640e-01 4.784490423974795704e+03
3.139560830767480493e-01 4.712254715244027466e+03
3.174821000399894455e-01 4.693312448058821246e+03
3.210081170032308417e-01 4.782197916307070955e+03
3.245341339664721270e-01 4.753728754173801462e+03
3.280601509297135232e-01 4.815455404472637383e+03
3.315861678929548084e-01 4.807579680055425342e+03
3.351121848561962047e-01 4.768983129686549546e+03
3.386382018194376009e-01 4.695150149998611596e+03
3.421642187826788861e-01 4.757194742073903399e+03
3.456902357459202824e-01 4.820206103489636916e+03
3.492162527091616786e-01 4.815249392356219687e+03
3.527422696724029638e-01 4.749046662207979352e+03
3.562682866356443601e-01 4.719585342439104352e+03
3.597943035988856453e-01 4.729899798958897009e+03
3.633203205621270415e-01 4.756620983720332333e+03
3.668463375253684378e-01 4.798369769179318610e+03
3.703723544886097230e-01 4.663903911568078911e+03
3.738983714518511192e-01 4.691233985324645801e+03
3.774243884150925155e-01 4.641818533639172529e+03
3.809504053783338007e-01 4.687166382291206901e+03
3.844764223415751969e-01 4.774423982691596393e+03
3.880024393048164821e-01 4.744575866604604016e+03
3.915284562680578784e-01 4.741916747836991817e+03
3.950544732312992746e-01 4.743581349407958442e+03
3.985804901945405598e-01 4.619066580590681951e+03
4.021065071577819561e-01 4.649257829511765522e+03
4.056325241210232413e-01 4.728539400598223438e+03
