1.267427589004611388e+00 2.006801377848091215e+04
1.270994840946740645e+00 1.978672699437310439e+04
1.274562092888869680e+00 2.000721151839842059e+04
1.278129344830998937e+00 2.001080633479311655e+04
1.281696596773127972e+00 2.017059528862786101e+04
1.285263848715257229e+00 2.039908258979125821e+04
1.288831100657386486e+00 2.060738143589371612e+04
1.292398352599515521e+00 2.094468839547655807e+04
1.295965604541644778e+00 2.133376739306008676e+04
1.299532856483773813e+00 2.161198968713364957e+04
1.303100108425903070e+00 2.219018243275377245e+04
1.306667360368032105e+00 2.270941885618486413e+04
1.310234612310161362e+00 2.322669228079056484e+04
1.313801864252290619e+00 2.397958557966434455e+04
1.317369116194419654e+00 2.498713392779889546e+04
1.320936368136548911e+00 2.582963509187122690e+04
1.324503620078677946e+00 2.660822323202998450e+04
1.328070872020807203e+00 2.774134364010857098e+04
1.331638123962936238e+00 2.856650462488151970e+04
1.335205375905065495e+00 2.971905397207638453e+04
1.338772627847194752e+00 3.042188799808498879e+04
1.342339879789323787e+00 3.104126735234771331e+04
1.345907131731453044e+00 3.129260695093466347e+04
1.349474383673582079e+00 3.190925436825559518e+04
1.353041635615711336e+00 3.242183981206798489e+04
1.356608887557840593e+00 3.254836403794429498e+04
1.360176139499969628e+00 3.269144604001697007e+04
1.363743391442098885e+00 3.202080512893725609e+04
1.367310643384227919e+00 3.187535272573329712e+04
1.370877895326357176e+00 3.124954472569936479e+04
1.374445147268486433e+00 3.043575516181493367e+04
1.378012399210615468e+00 3.005643824157426570e+04
1.381579651152744725e+00 2.984161589833731705e+04
1.385146903094873760e+00 2.843231398456787792e+04
1.388714155037003017e+00 2.679584240473662067e+04
1.392281406979132052e+00 2.592957668301082595e+04
1.395848658921261309e+00 2.491858371385803184e+04
1.399415910863390344e+00 2.403050862776569920e+04
1.402983162805519601e+00 2.337745210287153895e+04
1.406550414747648858e+00 2.273677184279857465e+04
1.410117666689777893e+00 2.188482739814596061e+04
1.413684918631907150e+00 2.129192472549313970e+04
1.417252170574036185e+00 2.071265865856841629e+04
1.420819422516165442e+00 2.026295594423794682e+04
1.424386674458294699e+00 2.004154264603868796e+04
1.427953926400423734e+00 1.942751512578807888e+04
1.431521178342552991e+00 1.916478711700847998e+04
1.435088430284682026e+00 1.853009406362992013e+04
1.438655682226811283e+00 1.845188707560251351e+04
1.442222934168940540e+00 1.812784627655449003e+04
1.445790186111069575e+00 1.799740280158767928e+04
1.449357438053198832e+00 1.772988119600999198e+04
1.452924689995327867e+00 1.775713497022943557e+04
1.456491941937457124e+00 1.732491636680337979e+04
1.460059193879586159e+00 1.709991510873398511e+04
1.463626445821715416e+00 1.714214740468953460e+04
1.467193697763844673e+00 1.684085386834765814e+04
1.470760949705973708e+00 1.675573875781759125e+04
1.474328201648102965e+00 1.632982631013524406e+04
1.477895453590232000e+00 1.614073485012687161e+04
1.481462705532361257e+00 1.580549192735554789e+04
1.485029957474490292e+00 1.567595823785087850e+04
1.488597209416619549e+00 1.557616387435244724e+04
1.492164461358748806e+00 1.536330800612390522e+04
1.495731713300877841e+00 1.530512068462075695e+04
1.499298965243007098e+00 1.506441668023513921e+04
1.502866217185136133e+00 1.498452109242772895e+04
1.506433469127265390e+00 1.472345243629803008e+04
1.510000721069394647e+00 1.463535190575091110e+04
1.513567973011523682e+00 1.450419810322605917e+04
1.517135224953652939e+00 1.450899392467277539e+04
1.520702476895781974e+00 1.443570383956110527e+04
1.524269728837911231e+00 1.425089052428490868e+04
1.527836980780040488e+00 1.434283427032489271e+04
1.531404232722169523e+00 1.419193624168057977e+04
1.534971484664298780e+00 1.399972459997823535e+04
1.538538736606427815e+00 1.380371790949746173e+04
1.542105988548557072e+00 1.397401110899474406e+04
1.545673240490686107e+00 1.385172790037533923e+04
1.549240492432815364e+00 1.459731526361966826e+04
