1.267861493029251774e+00 1.991118038725231600e+04
1.269918513599422649e+00 1.960122319990630785e+04
1.271975534169593747e+00 1.958575450749625452e+04
1.274032554739764844e+00 1.967956873966749845e+04
1.276089575309935942e+00 1.969075255548887799e+04
1.278146595880106817e+00 1.967703706046949083e+04
1.280203616450277915e+00 1.945040474000184986e+04
1.282260637020448790e+00 1.961508304726585629e+04
1.284317657590619888e+00 1.935968646635762707e+04
1.286374678160790985e+00 1.935016193142960037e+04
1.288431698730961861e+00 1.924766581869772926e+04
1.290488719301132958e+00 1.917760369342532795e+04
1.292545739871303834e+00 1.922241605085810079e+04
1.294602760441474931e+00 1.917074893617734779e+04
1.296659781011646029e+00 1.931618789342472519e+04
1.298716801581816904e+00 1.895863103166479777e+04
1.300773822151988002e+00 1.910583491113633863e+04
1.302830842722158877e+00 1.930297464112907619e+04
1.304887863292329975e+00 1.912236424533617537e+04
1.306944883862501072e+00 1.910240170424589451e+04
1.309001904432671948e+00 1.890890446389411954e+04
1.311058925002843045e+00 1.893685415610960627e+04
1.313115945573013921e+00 1.866882173077404514e+04
1.315172966143185018e+00 1.894572453909306569e+04
1.317229986713356116e+00 1.884615410986664574e+04
1.319287007283526991e+00 1.860729020716104424e+04
1.321344027853698089e+00 1.878460745604590920e+04
1.323401048423868964e+00 1.850535189815279591e+04
1.325458068994040062e+00 1.864013954374312743e+04
1.327515089564211159e+00 1.867172693170321145e+04
1.329572110134382035e+00 1.850369595031147037e+04
1.331629130704553132e+00 1.850726193884804525e+04
1.333686151274724230e+00 1.845763636011579365e+04
1.335743171844895105e+00 1.833943722998114754e+04
1.337800192415066203e+00 1.840219833778427710e+04
1.339857212985237300e+00 1.838337315844016848e+04
1.341914233555408176e+00 1.846429709192430892e+04
1.343971254125579273e+00 1.830395162429906850e+04
1.346028274695750149e+00 1.835343076350587216e+04
1.348085295265921246e+00 1.812123517911057934e+04
1.350142315836092344e+00 1.839667846994068532e+04
1.352199336406263219e+00 1.801779235353172407e+04
1.354256356976434317e+00 1.790616698142940004e+04
1.356313377546605192e+00 1.813039535918831098e+04
1.358370398116776290e+00 1.807448048768927401e+04
1.360427418686947387e+00 1.806161475740874448e+04
1.362484439257118263e+00 1.823014673056476749e+04
1.364541459827289360e+00 1.808572312761419016e+04
1.366598480397460236e+00 1.802791307154687820e+04
1.368655500967631333e+00 1.818166767287508992e+04
1.370712521537802431e+00 1.819191650121214843e+04
1.372769542107973306e+00 1.807324990312585578e+04
1.374826562678144404e+00 1.804367639674462771e+04
1.376883583248315279e+00 1.828477916989012374e+04
1.378940603818486377e+00 1.837366492028401262e+04
1.380997624388657474e+00 1.858231127564708004e+04
1.383054644958828350e+00 1.862965469181061053e+04
1.385111665528999447e+00 1.857607541870165005e+04
1.387168686099170323e+00 1.816734239701847400e+04
1.389225706669341420e+00 1.818816707578394562e+04
1.391282727239512518e+00 1.835793672377284747e+04
1.393339747809683393e+00 1.831072499487845926e+04
1.395396768379854491e+00 1.833393278387453029e+04
1.397453788950025588e+00 1.824333375725199585e+04
1.399510809520196464e+00 1.837606625256927873e+04
1.401567830090367561e+00 1.824189012453064788e+04
1.403624850660538659e+00 1.831441135939484957e+04
1.405681871230709534e+00 1.838571193064979889e+04
1.407738891800880632e+00 1.844620109672555191e+04
1.409795912371051507e+00 1.830084529400864267e+04
1.411852932941222605e+00 1.828454428069759160e+04
1.413909953511393702e+00 1.845465569637800945e+04
1.415966974081564578e+00 1.860353431183067732e+04
1.418023994651735675e+00 1.851149345265865122e+04
1.420081015221906551e+00 1.865225433473638623e+04
1.422138035792077648e+00 1.867896337648465851e+04
1.424195056362248746e+00 1.883491915227291247e+04
1.426252076932419621e+00 1.909944095051728073e+04
1.428309097502590719e+00 1.926954740519436382e+04
1.430366118072761594e+00 1.944723678567781462e+04
1.432423138642932692e+00 1.989277457893529936e+04
1.434480159213103789e+00 2.018351897972361257e+04
