2.622211747980085581e-03 1.296716413663165440e+03
4.664472977152667177e-03 5.121350224089692347e+03
6.706734206325171144e-03 7.495907596928479506e+03
8.748995435497786133e-03 8.908839482000836142e+03
1.079125666467040112e-02 1.200088940835719222e+04
1.283351789384290509e-02 1.568617184235700552e+04
1.487577912301552008e-02 1.742105527391092619e+04
1.691804035218802404e-02 1.943297842810165821e+04
1.896030158136063903e-02 1.638014918368224971e+04
2.100256281053314300e-02 1.215619632408228244e+04
2.304482403970575799e-02 1.141899249277498348e+04
2.508708526887826196e-02 1.101311327251252806e+04
2.712934649805087695e-02 1.090580560991803577e+04
2.917160772722338091e-02 1.043214063729189184e+04
3.121386895639599590e-02 1.031572900651612690e+04
3.325613018556861089e-02 1.027531541944023047e+04
3.529839141474111486e-02 1.043250463546386345e+04
3.734065264391372985e-02 1.042883134524981688e+04
3.938291387308623381e-02 1.047083438704325818e+04
4.142517510225884880e-02 1.031234311445470667e+04
4.346743633143135277e-02 1.026980073316424750e+04
4.550969756060396776e-02 1.012381819277952127e+04
4.755195878977647173e-02 1.025641675103584566e+04
4.959422001894908671e-02 1.033583163629813498e+04
5.163648124812170170e-02 1.024401540598043539e+04
5.367874247729420567e-02 1.042238034028965194e+04
5.572100370646682066e-02 1.046012030969489933e+04
5.776326493563932463e-02 1.016266991362866065e+04
5.980552616481193962e-02 1.020594946445170535e+04
6.184778739398444358e-02 1.023491509506466537e+04
6.389004862315705857e-02 1.027490855049016864e+04
6.593230985232956254e-02 1.002268564728491219e+04
6.797457108150217753e-02 1.009433799646799525e+04
7.001683231067468149e-02 1.004890755657447698e+04
7.205909353984729648e-02 1.003363340124382557e+04
7.410135476901991147e-02 1.023995497215465366e+04
7.614361599819241544e-02 1.005830993682739791e+04
7.818587722736503043e-02 9.961193949404419982e+03
8.022813845653753440e-02 1.012746150998392477e+04
8.227039968571014938e-02 1.003663083161463146e+04
8.431266091488265335e-02 1.014379110096581280e+04
8.635492214405526834e-02 9.922465409863594687e+03
8.839718337322777231e-02 9.908112558539174643e+03
9.043944460240038730e-02 1.001170058447313750e+04
9.248170583157300229e-02 1.007118602843931149e+04
9.452396706074550625e-02 9.984254607156402926e+03
9.656622828991812124e-02 9.965922143203599262e+03
9.860848951909062521e-02 1.007844894118184675e+04
1.006507507482632402e-01 9.887286974794518756e+03
1.026930119774357442e-01 9.928753166607531966e+03
1.047352732066083592e-01 9.915031535681180685e+03
1.067775344357808631e-01 1.017829687965903940e+04
1.088197956649534781e-01 1.010572940515397022e+04
1.108620568941260931e-01 9.919983016604577642e+03
1.129043181232985971e-01 9.941198033984368521e+03
1.149465793524711565e-01 9.952513794245469398e+03
