1.267387865321679019e+00 1.844509923131892720e+04
1.270955118521316152e+00 1.838855367076012772e+04
1.274522371720953062e+00 1.834980731316788660e+04
1.278089624920589973e+00 1.832200243720799699e+04
1.281656878120227105e+00 1.826682772688651676e+04
1.285224131319864016e+00 1.848206205983656764e+04
1.288791384519501149e+00 1.828275294462779857e+04
1.292358637719138059e+00 1.813249834758589714e+04
1.295925890918775192e+00 1.823657435729240387e+04
1.299493144118412102e+00 1.805858325239817350e+04
1.303060397318049013e+00 1.816765673242047706e+04
1.306627650517686146e+00 1.813024510015218402e+04
1.310194903717323056e+00 1.795970717136305757e+04
1.313762156916960189e+00 1.795496223235473008e+04
1.317329410116597099e+00 1.800511799037564197e+04
1.320896663316234232e+00 1.798183008676485770e+04
1.324463916515871142e+00 1.797223097133782721e+04
1.328031169715508053e+00 1.778158494715505367e+04
1.331598422915145186e+00 1.777534975270312862e+04
1.335165676114782096e+00 1.770213635007826088e+04
1.338732929314419229e+00 1.771511393098648114e+04
1.342300182514056139e+00 1.776815380500193351e+04
1.345867435713693272e+00 1.772224513613105228e+04
1.349434688913330183e+00 1.776862167324332768e+04
1.353001942112967093e+00 1.752174305709294276e+04
1.356569195312604226e+00 1.745623592997934247e+04
1.360136448512241136e+00 1.755128969948559825e+04
1.363703701711878269e+00 1.755610741843341384e+04
1.367270954911515179e+00 1.757853204930479478e+04
1.370838208111152312e+00 1.783413242536349571e+04
1.374405461310789223e+00 1.764661733245653159e+04
1.377972714510426133e+00 1.781255239105956207e+04
1.381539967710063266e+00 1.856873284559547028e+04
1.385107220909700176e+00 1.866628598382489508e+04
1.388674474109337309e+00 1.858285318006246234e+04
1.392241727308974220e+00 1.908775994501778405e+04
1.395808980508611352e+00 1.943926667372501834e+04
1.399376233708248263e+00 1.994646064258366096e+04
1.402943486907885173e+00 2.064067426174780849e+04
1.406510740107522306e+00 2.117275276810552896e+04
1.410077993307159216e+00 2.188850564956498420e+04
1.413645246506796349e+00 2.273433587695374445e+04
1.417212499706433260e+00 2.370649986823651852e+04
1.420779752906070392e+00 2.443242575107951780e+04
1.424347006105707303e+00 2.523115415706366184e+04
1.427914259305344213e+00 2.611726867271665833e+04
1.431481512504981346e+00 2.664257040743473772e+04
1.435048765704618257e+00 2.753648797726266275e+04
1.438616018904255389e+00 2.800540150684473701e+04
1.442183272103892300e+00 2.837556862409473979e+04
1.445750525303529432e+00 2.890829113289951783e+04
1.449317778503166343e+00 2.878470972911731951e+04
1.452885031702803253e+00 2.909539253635485511e+04
1.456452284902440386e+00 2.903689833604673549e+04
1.460019538102077297e+00 2.868896238137879118e+04
1.463586791301714429e+00 2.841609085602259074e+04
1.467154044501351340e+00 2.802113164727970434e+04
1.470721297700988472e+00 2.725816686775962444e+04
1.474288550900625383e+00 2.668812989615317201e+04
1.477855804100262294e+00 2.620108755943116194e+04
1.481423057299899426e+00 2.499652062416361878e+04
1.484990310499536337e+00 2.429536580683869397e+04
1.488557563699173469e+00 2.326287330610500794e+04
1.492124816898810380e+00 2.214388114736017087e+04
1.495692070098447513e+00 2.129027995265596473e+04
1.499259323298084423e+00 2.066965256640686857e+04
1.502826576497721334e+00 1.984318027102301494e+04
1.506393829697358466e+00 1.944231626042629432e+04
1.509961082896995377e+00 1.891324919437846984e+04
1.513528336096632509e+00 1.827844388753850944e+04
1.517095589296269420e+00 1.770700201631490563e+04
1.520662842495906553e+00 1.742495406442532840e+04
1.524230095695543463e+00 1.690260205863613373e+04
1.527797348895180374e+00 1.652515763813754893e+04
1.531364602094817506e+00 1.627902569143233450e+04
1.534931855294454417e+00 1.595294316872057243e+04
1.538499108494091550e+00 1.573751483923270280e+04
1.542066361693728460e+00 1.542415317194394083e+04
1.545633614893365593e+00 1.531442135019087618e+04
1.549200868093002503e+00 1.634537054542174337e+04
