4.993356424263128111e-03 2.721087898922845397e+03
8.503217038889454571e-03 5.092379081622444573e+03
1.201307765351611323e-02 9.285046395555687923e+03
1.552293826814254984e-02 1.270724859268466389e+04
1.903279888276898646e-02 1.749714228644436298e+04
2.254265949739542307e-02 1.034685645444429792e+04
2.605252011202208173e-02 9.125690189144523174e+03
2.956238072664851835e-02 8.594737168358056806e+03
3.307224134127495496e-02 8.288569813548332604e+03
3.658210195590161362e-02 8.431496579431212012e+03
4.009196257052805024e-02 8.393682280177037683e+03
4.360182318515448685e-02 8.165373285871701228e+03
4.711168379978092347e-02 8.342463266506656510e+03
5.062154441440758212e-02 8.165669584129691430e+03
5.413140502903401874e-02 8.286764521783134114e+03
5.764126564366045535e-02 8.024659917765343380e+03
6.115112625828700299e-02 7.991190958097995463e+03
6.466098687291355063e-02 8.041007672437306610e+03
6.817084748753998724e-02 8.030623334442052510e+03
7.168070810216653488e-02 8.057229386040245117e+03
7.519056871679297149e-02 7.859404868006738980e+03
7.870042933141951913e-02 7.904649292241044350e+03
8.221028994604595574e-02 7.917795246018850776e+03
8.572015056067250338e-02 7.870402551829560252e+03
8.923001117529894000e-02 7.843208497634947889e+03
9.273987178992548763e-02 7.842469143858413190e+03
9.624973240455203527e-02 7.817463467187423703e+03
9.975959301917847188e-02 7.818731525901807800e+03
1.032694536338050195e-01 7.792520278730063183e+03
1.067793142484314561e-01 7.663803619691283529e+03
1.102891748630580038e-01 7.760273532492283266e+03
1.137990354776844404e-01 7.743001749862311954e+03
1.173088960923109880e-01 7.797931183887587395e+03
1.208187567069374246e-01 7.687635120136959813e+03
1.243286173215639723e-01 7.744054908126187911e+03
1.278384779361905199e-01 7.767264280642311860e+03
1.313483385508169565e-01 7.567756281767125984e+03
1.348581991654435042e-01 7.503522422136078603e+03
1.383680597800699408e-01 7.697740578692185409e+03
1.418779203946964884e-01 7.553788553375969059e+03
1.453877810093229250e-01 7.473080358197614260e+03
1.488976416239494727e-01 7.579354559386566507e+03
1.524075022385759093e-01 7.380881118013079686e+03
1.559173628532024569e-01 7.443432051888707065e+03
1.594272234678290046e-01 7.568571510197694806e+03
1.629370840824554412e-01 7.458681131445307074e+03
1.664469446970819888e-01 7.307129494024387895e+03
1.699568053117084254e-01 7.356047271880689550e+03
1.734666659263349731e-01 7.336883328957123013e+03
1.769765265409614097e-01 7.350051558140324232e+03
1.804863871555879573e-01 7.266510166131748520e+03
1.839962477702143939e-01 7.209505880031150809e+03
1.875061083848409416e-01 7.097975700525533284e+03
1.910159689994674892e-01 7.109187987722535581e+03
1.945258296140939258e-01 7.040826304904484459e+03
1.980356902287204734e-01 7.130191149508088529e+03
2.015455508433469101e-01 7.247354615535906305e+03
2.050554114579734577e-01 7.063920550183064734e+03
2.085652720725998943e-01 6.967847702314167691e+03
2.120751326872264420e-01 6.894556642802976057e+03
2.155849933018528786e-01 6.922545200096785265e+03
2.190948539164794262e-01 6.774236976039254841e+03
2.226047145311059738e-01 6.840230850625502171e+03
2.261145751457324105e-01 6.774939202532220406e+03
2.296244357603589581e-01 6.884510120890172402e+03
2.331342963749853947e-01 6.684145155905920547e+03
2.366441569896119423e-01 6.693258756678818827e+03
2.401540176042383790e-01 6.699283118254724286e+03
2.436638782188649266e-01 6.856590439853549469e+03
2.471737388334913632e-01 6.629392499766236142e+03
2.506835994481179108e-01 6.715319515566153314e+03
2.541934600627444585e-01 6.511937201705380176e+03
2.577033206773708951e-01 6.590499946017105685e+03
2.612131812919974427e-01 6.622706525888102078e+03
2.647230419066238793e-01 6.547469270792671523e+03
2.682329025212504270e-01 6.578809738349262261e+03
2.717427631358768636e-01 6.499627662342957592e+03
2.752526237505034112e-01 6.582642840869895736e+03
2.787624843651298479e-01 6.566868488044004152e+03
2.822723449797563955e-01 6.473342700579235498e+03
2.857822055943829431e-01 6.250205948379757501e+03
2.892920662090093797e-01 6.306086328847831282e+03
2.928019268236359274e-01 6.337904090066450408e+03
2.963117874382623640e-01 6.244733842531646587e+03
2.998216480528889116e-01 6.267429215803853367e+03
3.033315086675153482e-01 6.203708859533027862e+03
3.068413692821418959e-01 6.184215380833051313e+03
3.103512298967683325e-01 6.131363417621077133e+03
3.138610905113948801e-01 6.161855471343056706e+03
3.173709511260214278e-01 6.073946851794984468e+03
3.208808117406478644e-01 6.125409357612247732e+03
3.243906723552744120e-01 6.142832626300637457e+03
3.279005329699008486e-01 6.208932595571414822e+03
3.314103935845273963e-01 6.053418988494148834e+03
3.349202541991538329e-01 6.009048514319222704e+03
3.384301148137803805e-01 6.074089449846017487e+03
3.419399754284068171e-01 5.970286172456265376e+03
3.454498360430333648e-01 6.054940956342642494e+03
3.489596966576599124e-01 5.984848687646606777e+03
3.524695572722863490e-01 5.970233573824925770e+03
3.559794178869128967e-01 5.984353842271279973e+03
3.594892785015393333e-01 5.933451722123140826e+03
3.629991391161658809e-01 5.915880363460436456e+03
3.665089997307923175e-01 5.874004849652010307e+03
3.700188603454188652e-01 5.860666559855972991e+03
3.735287209600453018e-01 5.842639506805810925e+03
3.770385815746718494e-01 5.937805105825194914e+03
3.805484421892983971e-01 5.927291470464207123e+03
3.840583028039248337e-01 5.894307626724524198e+03
3.875681634185513813e-01 5.992150260062713642e+03
3.910780240331778179e-01 5.747381395398984750e+03
3.945878846478043656e-01 5.724942991498746778e+03
3.980977452624308022e-01 5.902337822849282929e+03
4.016076058770573498e-01 5.828398642212586310e+03
4.051174664916837864e-01 5.776431626311872606e+03
4.086273271063103341e-01 5.816977877608086601e+03
4.121371877209367707e-01 5.766560695176653098e+03
4.156470483355633183e-01 5.709596399729730365e+03
