1.267490230171354426e+00 1.936680498151216671e+04
1.271057480130418416e+00 1.939809468338789156e+04
1.274624730089482627e+00 1.931950969700236601e+04
1.278191980048546617e+00 1.921494439634234004e+04
1.281759230007610606e+00 1.909339266611207859e+04
1.285326479966674817e+00 1.902562104822272158e+04
1.288893729925738807e+00 1.903706814986921381e+04
1.292460979884802796e+00 1.898370977820375992e+04
1.296028229843866786e+00 1.886611679742986962e+04
1.299595479802930997e+00 1.877431022814520838e+04
1.303162729761994987e+00 1.875070547795071252e+04
1.306729979721059198e+00 1.869346137732661737e+04
1.310297229680123188e+00 1.852410627212490363e+04
1.313864479639187177e+00 1.871545404576474539e+04
1.317431729598251167e+00 1.842935438079576124e+04
1.320998979557315378e+00 1.823794649915161426e+04
1.324566229516379368e+00 1.834146249118522974e+04
1.328133479475443357e+00 1.817327195806422242e+04
1.331700729434507569e+00 1.798362026693395092e+04
1.335267979393571558e+00 1.792359847594204984e+04
1.338835229352635547e+00 1.779175915886118310e+04
1.342402479311699759e+00 1.771933138070933273e+04
1.345969729270763748e+00 1.784353514016623376e+04
1.349536979229827738e+00 1.757726723767942167e+04
1.353104229188891949e+00 1.741059547553404991e+04
1.356671479147955939e+00 1.745973951239150483e+04
1.360238729107019928e+00 1.718129499267134088e+04
1.363805979066083918e+00 1.706973422339904209e+04
1.367373229025148129e+00 1.715233188187174528e+04
1.370940478984212119e+00 1.716745266608391103e+04
1.374507728943276330e+00 1.700845124227063934e+04
1.378074978902340320e+00 1.702602782043339903e+04
1.381642228861404309e+00 1.744685483902618580e+04
1.385209478820468298e+00 1.709982236909201310e+04
1.388776728779532510e+00 1.682137482731079581e+04
1.392343978738596499e+00 1.680422994331859081e+04
1.395911228697660489e+00 1.683143427152259392e+04
1.399478478656724700e+00 1.672138512448884649e+04
1.403045728615788690e+00 1.667456085765755415e+04
1.406612978574852679e+00 1.677953624378315362e+04
1.410180228533916891e+00 1.652472053959872574e+04
1.413747478492980880e+00 1.659975176984026621e+04
1.417314728452044870e+00 1.643763504668286623e+04
1.420881978411109081e+00 1.611113020113641505e+04
1.424449228370173071e+00 1.605910171134115626e+04
1.428016478329237060e+00 1.605810067941278248e+04
1.431583728288301272e+00 1.607800292616102888e+04
1.435150978247365261e+00 1.615538357891896703e+04
1.438718228206429250e+00 1.641350912622841861e+04
1.442285478165493462e+00 1.682866331067321880e+04
1.445852728124557451e+00 1.711679089262264461e+04
1.449419978083621441e+00 1.726560376823994011e+04
1.452987228042685430e+00 1.755249158896684457e+04
1.456554478001749642e+00 1.782411960013731732e+04
1.460121727960813631e+00 1.796198884567329151e+04
1.463688977919877621e+00 1.794972789380811446e+04
1.467256227878941832e+00 1.807890133948276707e+04
1.470823477838005822e+00 1.778955221098408583e+04
1.474390727797069811e+00 1.744133158075274332e+04
1.477957977756134023e+00 1.687611393321308788e+04
1.481525227715198012e+00 1.665211304113651931e+04
1.485092477674262001e+00 1.649079742137940048e+04
1.488659727633326213e+00 1.607113180189788545e+04
1.492226977592390202e+00 1.582554905347547901e+04
1.495794227551454192e+00 1.534807457285651981e+04
1.499361477510518403e+00 1.506806824697082266e+04
1.502928727469582393e+00 1.508094399390867511e+04
1.506495977428646382e+00 1.496295751683273193e+04
1.510063227387710594e+00 1.489577409848359275e+04
1.513630477346774583e+00 1.477083576239515787e+04
1.517197727305838573e+00 1.470339872277749782e+04
1.520764977264902562e+00 1.458039412029809318e+04
1.524332227223966774e+00 1.447045177090686593e+04
1.527899477183030763e+00 1.455516960175564236e+04
1.531466727142094753e+00 1.439219873477171495e+04
1.535033977101158964e+00 1.434633064246911090e+04
1.538601227060222953e+00 1.437116260695862002e+04
1.542168477019286943e+00 1.439488250464681914e+04
1.545735726978351154e+00 1.425199973722097275e+04
1.549302976937415144e+00 1.526731817954532380e+04
