2.577988633225110609e-03 1.130852910761126623e+03
4.620286968273767947e-03 5.353929360407720196e+03
6.662585303322532404e-03 7.473160209775972362e+03
8.704883638371185839e-03 8.673360623209937330e+03
1.074718197341983927e-02 1.180889789597215895e+04
1.278948030846849271e-02 1.536563570016385347e+04
1.483177864351714614e-02 1.739905268238025383e+04
1.687407697856591060e-02 1.911664033576817747e+04
1.891637531361456404e-02 1.617535068477892673e+04
2.095867364866321747e-02 1.148855431937211324e+04
2.300097198371187091e-02 1.067738188331621313e+04
2.504327031876052434e-02 1.028964826083282060e+04
2.708556865380917777e-02 1.028436680696460280e+04
2.912786698885794223e-02 9.988606053927924222e+03
3.117016532390659567e-02 9.798462492669232233e+03
3.321246365895524910e-02 9.851372973561727122e+03
3.525476199400390254e-02 9.804957646559176283e+03
3.729706032905255597e-02 9.972189584309691782e+03
3.933935866410132043e-02 9.847464904144217144e+03
4.138165699914997386e-02 9.919197207129580420e+03
4.342395533419862730e-02 9.834635271255589032e+03
4.546625366924728073e-02 9.714116592111033242e+03
4.750855200429593417e-02 9.748978375575061364e+03
4.955085033934458760e-02 9.689826253008410276e+03
5.159314867439335206e-02 9.706069369281691252e+03
5.363544700944200549e-02 9.849548622290511048e+03
5.567774534449065893e-02 9.897291595307673560e+03
5.772004367953931236e-02 9.693978938596112130e+03
5.976234201458796580e-02 9.816155157519844579e+03
6.180464034963661923e-02 9.501689114235581656e+03
6.384693868468538369e-02 9.747024984908657643e+03
6.588923701973403713e-02 9.650479134069115389e+03
6.793153535478269056e-02 9.549538024729474273e+03
6.997383368983134400e-02 9.570176356317608224e+03
7.201613202487999743e-02 9.663638172172160921e+03
7.405843035992876189e-02 9.702515223434535073e+03
7.610072869497741532e-02 9.580924018929224985e+03
7.814302703002606876e-02 9.546249788749122672e+03
8.018532536507472219e-02 9.471292641169800845e+03
8.222762370012337563e-02 9.506813638274292316e+03
8.426992203517202906e-02 9.381935787186597736e+03
8.631222037022079352e-02 9.549038107018215669e+03
8.835451870526944695e-02 9.413847018335862231e+03
9.039681704031810039e-02 9.433050200896948809e+03
9.243911537536675382e-02 9.486063521874330036e+03
9.448141371041540726e-02 9.495732411297698491e+03
9.652371204546417172e-02 9.493212186043578185e+03
