1.267858437372358038e+00 1.981862507243493383e+04
1.269915457998326280e+00 1.978835515700666656e+04
1.271972478624294745e+00 1.980441109284161939e+04
1.274029499250262987e+00 1.956384619394293259e+04
1.276086519876231229e+00 1.985830162426334573e+04
1.278143540502199471e+00 1.970352841249704215e+04
1.280200561128167935e+00 1.952320895160060172e+04
1.282257581754136178e+00 1.959184835884645145e+04
1.284314602380104420e+00 1.939529063944341033e+04
1.286371623006072884e+00 1.946352101950672659e+04
1.288428643632041126e+00 1.923329832674667705e+04
1.290485664258009368e+00 1.911650278677644019e+04
1.292542684883977611e+00 1.927124914012828958e+04
1.294599705509946075e+00 1.926747646514970256e+04
1.296656726135914317e+00 1.919827785401951405e+04
1.298713746761882559e+00 1.905869573469983879e+04
1.300770767387851023e+00 1.907043405307289868e+04
1.302827788013819266e+00 1.906135640401989440e+04
1.304884808639787508e+00 1.887126905302628438e+04
1.306941829265755750e+00 1.893239445289392461e+04
1.308998849891724214e+00 1.905364987521721196e+04
1.311055870517692457e+00 1.866891816525752438e+04
1.313112891143660699e+00 1.882815464357069141e+04
1.315169911769629163e+00 1.890946764064586750e+04
1.317226932395597405e+00 1.872889249576791190e+04
1.319283953021565647e+00 1.864392919125891785e+04
1.321340973647533890e+00 1.863091078832656785e+04
1.323397994273502354e+00 1.855394902192273366e+04
1.325455014899470596e+00 1.864938601230557106e+04
1.327512035525438838e+00 1.845496748573338482e+04
1.329569056151407302e+00 1.854021318920180784e+04
1.331626076777375545e+00 1.830377598925237544e+04
1.333683097403343787e+00 1.865492216614371137e+04
1.335740118029312029e+00 1.839181619678724746e+04
1.337797138655280493e+00 1.833554217585976221e+04
1.339854159281248736e+00 1.818252678546204697e+04
1.341911179907216978e+00 1.845432980123235029e+04
1.343968200533185442e+00 1.826661853052597871e+04
1.346025221159153684e+00 1.826013168529708491e+04
1.348082241785121926e+00 1.817037566952279303e+04
1.350139262411090169e+00 1.824476814339938210e+04
1.352196283037058633e+00 1.811332588439888423e+04
1.354253303663026875e+00 1.805122177156710313e+04
1.356310324288995117e+00 1.822274892413373163e+04
1.358367344914963581e+00 1.812715560249251939e+04
1.360424365540931824e+00 1.804464382386547368e+04
1.362481386166900066e+00 1.796034335232036392e+04
1.364538406792868308e+00 1.795144616795932961e+04
1.366595427418836772e+00 1.802321432873963931e+04
1.368652448044805015e+00 1.813137105624251853e+04
1.370709468670773257e+00 1.811820311962688720e+04
1.372766489296741721e+00 1.820311087989001317e+04
1.374823509922709963e+00 1.810361657399428441e+04
1.376880530548678205e+00 1.813987351783759368e+04
1.378937551174646448e+00 1.812286219270684887e+04
1.380994571800614912e+00 1.860556834015491768e+04
1.383051592426583154e+00 1.874797834453817632e+04
1.385108613052551396e+00 1.866167357837683085e+04
1.387165633678519860e+00 1.832512187251112482e+04
1.389222654304488103e+00 1.852729720979815102e+04
1.391279674930456345e+00 1.844748195331393072e+04
1.393336695556424587e+00 1.834357818787596625e+04
1.395393716182393051e+00 1.822337305735873088e+04
1.397450736808361293e+00 1.829963294221230899e+04
1.399507757434329536e+00 1.833982715778349666e+04
1.401564778060298000e+00 1.825224429629571750e+04
1.403621798686266242e+00 1.820809403032538467e+04
1.405678819312234484e+00 1.830270958816436178e+04
1.407735839938202727e+00 1.839420727387956504e+04
1.409792860564171191e+00 1.837138629120825863e+04
1.411849881190139433e+00 1.822312874702491536e+04
1.413906901816107675e+00 1.844824593174618349e+04
1.415963922442076139e+00 1.840167091749659085e+04
1.418020943068044382e+00 1.856685922403331278e+04
1.420077963694012624e+00 1.845039991015810665e+04
1.422134984319980866e+00 1.846111583683653225e+04
1.424192004945949330e+00 1.862264815314750740e+04
1.426249025571917572e+00 1.904007307838495035e+04
1.428306046197885815e+00 1.915010738248585767e+04
1.430363066823854057e+00 1.937493697065539527e+04
1.432420087449822521e+00 1.964140906959329732e+04
1.434477108075790763e+00 1.999540042974167591e+04
1.436534128701759006e+00 2.047511833322763778e+04
1.438591149327727470e+00 2.116639641485786342e+04
1.440648169953695712e+00 2.206925494785065166e+04
1.442705190579663954e+00 2.302887945369888621e+04
1.444762211205632196e+00 2.427759440576507041e+04
1.446819231831600661e+00 2.580982776510923577e+04
1.448876252457568903e+00 2.752454739381349646e+04
1.450933273083537145e+00 2.856998455923845904e+04
1.452990293709505609e+00 2.931516299225402690e+04
1.455047314335473851e+00 3.003655767554147315e+04
1.457104334961442094e+00 3.044265792179812706e+04
1.459161355587410336e+00 2.999151132292396142e+04
1.461218376213378800e+00 3.016168789776325866e+04
1.463275396839347042e+00 2.991885555039143219e+04
1.465332417465315284e+00 2.984883437605406652e+04
1.467389438091283749e+00 3.005479972090145748e+04
1.469446458717251991e+00 3.005062748097860094e+04
1.471503479343220233e+00 3.028838513128989143e+04
1.473560499969188475e+00 3.048445998754031098e+04
1.475617520595156940e+00 3.106724866306805052e+04
1.477674541221125182e+00 3.151772106605784211e+04
1.479731561847093424e+00 3.195175644755968824e+04
1.481788582473061888e+00 3.277330682975029049e+04
1.483845603099030130e+00 3.326919010194359726e+04
1.485902623724998373e+00 3.414190216966632579e+04
1.487959644350966615e+00 3.488962654068275879e+04
1.490016664976935079e+00 3.572455627564405586e+04
1.492073685602903321e+00 3.624694664592693152e+04
1.494130706228871563e+00 3.704248048682713124e+04
1.496187726854840028e+00 3.762463131920307933e+04
1.498244747480808270e+00 3.817484980396294850e+04
1.500301768106776512e+00 3.890288893415073107e+04
1.502358788732744754e+00 3.938207701870275923e+04
1.504415809358713219e+00 3.972118945839696971e+04
1.506472829984681461e+00 4.029401670223560359e+04
1.508529850610649703e+00 4.053356796161182137e+04
1.510586871236618167e+00 4.086490063367607218e+04
1.512643891862586409e+00 4.090208347248122300e+04
1.514700912488554652e+00 4.117521965968242148e+04
1.516757933114522894e+00 4.129026188879915571e+04
1.518814953740491358e+00 4.148553692255296482e+04
1.520871974366459600e+00 4.130524764295036584e+04
1.522928994992427842e+00 4.159661431702954724e+04
1.524986015618396307e+00 4.161683710474006512e+04
1.527043036244364549e+00 4.140418186904574395e+04
1.529100056870332791e+00 4.134039212583766493e+04
1.531157077496301033e+00 4.139122030784473463e+04
1.533214098122269498e+00 4.137145309995974822e+04
1.535271118748237740e+00 4.137946571776323253e+04
1.537328139374205982e+00 4.132280561268027668e+04
1.539385160000174446e+00 4.117528771128998778e+04
1.541442180626142688e+00 4.142223593263244402e+04
1.543499201252110931e+00 4.171112008941038221e+04
1.545556221878079173e+00 4.158781028898853401e+04
1.547613242504047637e+00 4.170379723916554212e+04
1.549670263130015879e+00 4.382869310485995811e+04
