1.267389393155870625e+00 1.929136174732154905e+04
1.270956646307142668e+00 1.928327001842352911e+04
1.274523899458414711e+00 1.911938723803376342e+04
1.278091152609686532e+00 1.897183886739172885e+04
1.281658405760958575e+00 1.898197138736295165e+04
1.285225658912230617e+00 1.899087194925458971e+04
1.288792912063502438e+00 1.894668488783811335e+04
1.292360165214774481e+00 1.879780629514942120e+04
1.295927418366046524e+00 1.884635159404456863e+04
1.299494671517318345e+00 1.862870017661724341e+04
1.303061924668590388e+00 1.872016386409097322e+04
1.306629177819862431e+00 1.842559157014956872e+04
1.310196430971134252e+00 1.849265301497610199e+04
1.313763684122406294e+00 1.836621578067285736e+04
1.317330937273678337e+00 1.847647193631953269e+04
1.320898190424950158e+00 1.834979738375855231e+04
1.324465443576222201e+00 1.826267331207341704e+04
1.328032696727494244e+00 1.810421664771182259e+04
1.331599949878766065e+00 1.817062606714934373e+04
1.335167203030038108e+00 1.792171726536045026e+04
1.338734456181310151e+00 1.783494924704990990e+04
1.342301709332581972e+00 1.782605051748432743e+04
1.345868962483854014e+00 1.749477625668561814e+04
1.349436215635126057e+00 1.767340337545535658e+04
1.353003468786397878e+00 1.763483939945264137e+04
1.356570721937669921e+00 1.770576552906771030e+04
1.360137975088941964e+00 1.744147940964930604e+04
1.363705228240213785e+00 1.749519983896900158e+04
1.367272481391485828e+00 1.744476014486326312e+04
1.370839734542757871e+00 1.730881047941421275e+04
1.374406987694029691e+00 1.745883946284138074e+04
1.377974240845301734e+00 1.778029333058372504e+04
1.381541493996573777e+00 1.794577442671879908e+04
1.385108747147845598e+00 1.787906595690573522e+04
1.388676000299117641e+00 1.749553248885610446e+04
1.392243253450389684e+00 1.770929483713124500e+04
1.395810506601661505e+00 1.763071152687672293e+04
1.399377759752933548e+00 1.768255616828365601e+04
1.402945012904205591e+00 1.752955450538710284e+04
1.406512266055477411e+00 1.773301704198546940e+04
1.410079519206749454e+00 1.776227828124227017e+04
1.413646772358021497e+00 1.777777442576088652e+04
1.417214025509293318e+00 1.779914097846312870e+04
1.420781278660565361e+00 1.791624458678409792e+04
1.424348531811837404e+00 1.780897392093926828e+04
1.427915784963109225e+00 1.810095049510012177e+04
1.431483038114381268e+00 1.808489338310544917e+04
1.435050291265653311e+00 1.843768150290380436e+04
1.438617544416925131e+00 1.871817439874819684e+04
1.442184797568197174e+00 1.883420716154592810e+04
1.445752050719469217e+00 1.908298098660566757e+04
1.449319303870741038e+00 1.945622158009967097e+04
1.452886557022013081e+00 1.979386654804164209e+04
1.456453810173285124e+00 2.025810220193414352e+04
1.460021063324556945e+00 2.098053500595011428e+04
1.463588316475828988e+00 2.176948995687920251e+04
1.467155569627101031e+00 2.242211865772127567e+04
1.470722822778372851e+00 2.294631690964364680e+04
1.474290075929644894e+00 2.332422616130077586e+04
1.477857329080916937e+00 2.375094341730991437e+04
1.481424582232188758e+00 2.414806985527504730e+04
1.484991835383460801e+00 2.429767230629652113e+04
1.488559088534732844e+00 2.472234914977514563e+04
1.492126341686004665e+00 2.512591313056815852e+04
1.495693594837276708e+00 2.558001627804854070e+04
1.499260847988548750e+00 2.615216903010802343e+04
1.502828101139820571e+00 2.635434834774562114e+04
1.506395354291092614e+00 2.688684450832484072e+04
1.509962607442364657e+00 2.721596870167622546e+04
1.513529860593636478e+00 2.751070686664978348e+04
1.517097113744908521e+00 2.744121680056310288e+04
1.520664366896180564e+00 2.737321734466629641e+04
1.524231620047452385e+00 2.737022297739176793e+04
1.527798873198724428e+00 2.717054050349926547e+04
1.531366126349996470e+00 2.710883804515668089e+04
1.534933379501268291e+00 2.658889674797657426e+04
1.538500632652540334e+00 2.592936552732936616e+04
1.542067885803812377e+00 2.530683582205596394e+04
1.545635138955084198e+00 2.484977319236907351e+04
1.549202392106356241e+00 2.599723221698969428e+04
