1.331633485843048336e-03 1.321011523900053135e+03
3.377952502710446225e-03 5.750742467436980405e+03
5.424271519577694711e-03 7.470219745671314740e+03
7.470590536445054219e-03 8.053461178180946263e+03
9.516909553312413728e-03 8.814496643717418920e+03
1.156322857017977324e-02 1.116085210892216128e+04
1.360954758704713274e-02 1.475614453950248571e+04
1.565586660391438123e-02 1.662476613660244038e+04
1.770218562078174074e-02 1.639850190748596651e+04
1.974850463764910025e-02 1.135531562944672623e+04
2.179482365451645975e-02 1.016490335506201154e+04
2.384114267138370824e-02 9.861364916324564547e+03
2.588746168825106775e-02 9.556979065189296307e+03
2.793378070511842726e-02 9.395995183512877702e+03
2.998009972198578676e-02 9.266182582360972447e+03
3.202641873885303525e-02 9.118778229207971890e+03
3.407273775572039476e-02 9.386986263146396595e+03
3.611905677258775427e-02 9.282565115801116917e+03
3.816537578945511378e-02 9.287577300552349698e+03
4.021169480632247328e-02 9.303601772358315429e+03
4.225801382318972177e-02 9.262915888151119361e+03
4.430433284005708128e-02 9.303554281862541757e+03
4.635065185692444079e-02 9.313193916767400879e+03
4.839697087379180029e-02 9.284819098980102353e+03
5.044328989065904878e-02 9.302866190849255872e+03
5.248960890752640829e-02 9.169432870907427059e+03
5.453592792439376780e-02 9.387674194123743291e+03
5.658224694126112730e-02 9.264985672631733905e+03
5.862856595812837579e-02 9.160998562834975019e+03
6.067488497499573530e-02 9.173780336492895003e+03
6.272120399186309481e-02 9.212492432088987698e+03
6.476752300873045431e-02 9.285471290225494158e+03
6.681384202559781382e-02 9.193771593109919195e+03
6.886016104246506231e-02 9.256540968698694996e+03
7.090648005933242182e-02 9.235198773118110694e+03
7.295279907619978133e-02 9.227875358519220754e+03
7.499911809306714083e-02 9.208596689662526842e+03
7.704543710993438932e-02 9.249068144377924909e+03
7.909175612680174883e-02 9.135884083358152566e+03
8.113807514366910834e-02 9.130572337712197623e+03
8.318439416053646784e-02 9.106396404499311757e+03
8.523071317740371633e-02 9.079694830380474741e+03
8.727703219427107584e-02 9.084544279376612394e+03
8.932335121113843535e-02 9.224890845170464672e+03
9.136967022800579485e-02 9.037986235498863607e+03
9.341598924487315436e-02 9.075673525117550525e+03
9.546230826174040285e-02 9.062528278321193284e+03
9.750862727860776236e-02 9.149876903834921904e+03
9.955494629547512186e-02 9.142884615933930036e+03
1.016012653123424814e-01 9.003900662874197224e+03
1.036475843292097299e-01 9.031152158357352164e+03
1.056939033460770894e-01 9.060765653788937925e+03
1.077402223629444489e-01 9.076216551572884782e+03
1.097865413798118084e-01 9.107976680126805149e+03
1.118328603966790569e-01 8.995998575788282324e+03
1.138791794135464164e-01 9.023524498311790012e+03
1.159254984304137759e-01 9.169275066971506021e+03
1.179718174472811354e-01 9.039111036946180320e+03
1.200181364641484394e-01 9.079591059891739860e+03
1.220644554810157989e-01 8.945353758916186052e+03
1.241107744978831029e-01 8.967725301403068443e+03
1.261570935147504624e-01 9.063516030304217566e+03
1.282034125316177664e-01 9.172405841410174617e+03
1.302497315484851259e-01 9.257872283596425405e+03
1.322960505653524299e-01 9.066829282404922196e+03
1.343423695822197894e-01 9.034264909605566572e+03
1.363886885990870934e-01 9.069322472753272450e+03
1.384350076159544529e-01 9.075875288631763397e+03
1.404813266328217569e-01 9.074307840953315463e+03
1.425276456496891164e-01 8.891136704355600159e+03
1.445739646665564759e-01 8.969160849379339197e+03
1.466202836834237799e-01 8.914853353185621017e+03
1.486666027002911394e-01 9.023661880909496176e+03
1.507129217171584434e-01 9.045276277215756636e+03
1.527592407340258029e-01 8.949940331158009940e+03
1.548055597508931069e-01 8.988680261480743866e+03
1.568518787677604664e-01 8.966307113471879347e+03
1.588981977846277704e-01 8.962856930920799641e+03
1.609445168014951300e-01 8.938775922032244125e+03
1.629908358183624340e-01 8.839194302280711781e+03
1.650371548352297935e-01 8.980495236945203942e+03
1.670834738520970975e-01 8.922278469409942772e+03
1.691297928689644570e-01 8.897987100151554841e+03
1.711761118858318165e-01 8.780358034561231761e+03
1.732224309026991205e-01 8.895202007096333546e+03
1.752687499195664800e-01 9.020984563412090210e+03
1.773150689364337840e-01 8.919943717815111086e+03
1.793613879533011435e-01 8.861515807665246030e+03
1.814077069701684475e-01 8.931537136297967663e+03
1.834540259870358070e-01 8.708703604940492369e+03
1.855003450039031110e-01 8.817680679195704215e+03
1.875466640207704705e-01 8.676085638693737565e+03
1.895929830376377745e-01 8.851519839525552015e+03
1.916393020545051340e-01 8.911925978709716219e+03
1.936856210713724380e-01 8.864124670118009817e+03
1.957319400882397975e-01 8.825904260529725434e+03
1.977782591051071570e-01 8.777195752462408564e+03
1.998245781219744610e-01 8.857340406831075597e+03
2.018708971388418205e-01 8.947277372939635825e+03
2.039172161557091245e-01 9.023789620160023333e+03
2.059635351725764840e-01 8.704209003325187950e+03
2.080098541894437880e-01 8.608986378519690334e+03
2.100561732063111475e-01 8.654957302320271992e+03
2.121024922231784515e-01 8.513273638146443773e+03
2.141488112400458110e-01 8.774215277496457929e+03
2.161951302569131150e-01 8.816060957035442698e+03
2.182414492737804745e-01 8.648124965979268381e+03
2.202877682906477785e-01 8.757242727406037375e+03
2.223340873075151380e-01 8.829744914399270783e+03
2.243804063243824976e-01 8.671059584575552435e+03
2.264267253412498015e-01 8.660985362126266409e+03
2.284730443581171611e-01 8.699001883358036139e+03
2.305193633749844651e-01 8.683654039683426163e+03
2.325656823918518246e-01 8.514593776966159567e+03
2.346120014087191286e-01 8.646914877003358924e+03
2.366583204255864881e-01 8.707722795495908940e+03
2.387046394424537921e-01 8.717704427528573433e+03
2.407509584593211516e-01 8.592547716399643832e+03
2.427972774761884556e-01 8.692590890352530550e+03
2.448435964930558151e-01 8.631644682168116560e+03
2.468899155099231746e-01 8.704137872590788902e+03
2.489362345267904786e-01 8.663995248868028284e+03
2.509825535436578381e-01 8.522548826695987373e+03
2.530288725605251421e-01 8.528504686401351137e+03
2.550751915773925016e-01 8.488512400227184116e+03
2.571215105942598056e-01 8.563580846927843595e+03
2.591678296111271651e-01 8.574314406210884044e+03
2.612141486279944691e-01 8.501890245906255586e+03
2.632604676448618286e-01 8.698009139760921244e+03
2.653067866617291326e-01 8.574719419427077810e+03
2.673531056785964921e-01 8.492493959477867975e+03
2.693994246954637961e-01 8.558156140587556365e+03
2.714457437123311556e-01 8.561638995454262840e+03
2.734920627291985151e-01 8.574952180471838801e+03
2.755383817460658191e-01 8.658632859595356422e+03
2.775847007629331786e-01 8.717289163067864138e+03
2.796310197798004826e-01 8.545458137328860175e+03
2.816773387966678421e-01 8.542201778279099017e+03
2.837236578135351461e-01 8.528738525820946961e+03
2.857699768304025056e-01 8.497126028497077641e+03
2.878162958472698096e-01 8.571787087823176989e+03
2.898626148641371691e-01 8.429314800477744939e+03
2.919089338810044731e-01 8.391283713573127898e+03
2.939552528978718327e-01 8.396860569732725708e+03
2.960015719147391366e-01 8.463312344904110432e+03
2.980478909316064962e-01 8.443698262609288577e+03
3.000942099484738557e-01 8.448484549496071850e+03
3.021405289653411597e-01 8.487300698415216175e+03
3.041868479822085192e-01 8.366432501324301484e+03
3.062331669990758232e-01 8.501198157563789209e+03
3.082794860159431827e-01 8.460239193447141588e+03
3.103258050328104867e-01 8.429996976495425770e+03
3.123721240496778462e-01 8.499307383129960726e+03
3.144184430665451502e-01 8.420228935004528466e+03
3.164647620834125097e-01 8.450439421114188008e+03
3.185110811002798137e-01 8.419355672454041269e+03
3.205574001171471732e-01 8.487009228833903762e+03
3.226037191340144772e-01 8.453054101515057482e+03
3.246500381508818367e-01 8.499506907370006957e+03
3.266963571677491962e-01 8.298014619790137658e+03
3.287426761846165002e-01 8.334349289381394556e+03
3.307889952014838597e-01 8.385745313854375127e+03
3.328353142183511637e-01 8.312200236542477796e+03
3.348816332352185232e-01 8.454843232583796635e+03
3.369279522520858272e-01 8.309629639559927455e+03
3.389742712689531867e-01 8.361494967369777441e+03
3.410205902858204907e-01 8.527482750191124069e+03
3.430669093026878502e-01 8.482979407769895261e+03
3.451132283195551542e-01 8.280777448249476947e+03
3.471595473364225137e-01 8.355023577251604365e+03
3.492058663532898177e-01 8.478408832895171145e+03
3.512521853701571772e-01 8.630367666022810226e+03
3.532985043870245367e-01 8.425881254686937609e+03
3.553448234038918407e-01 8.324335129009743468e+03
3.573911424207592002e-01 8.347002352273997531e+03
3.594374614376265042e-01 8.289011884340647157e+03
3.614837804544938638e-01 8.321225058045964033e+03
3.635300994713611678e-01 8.280654924428064987e+03
3.655764184882285273e-01 8.318511016569907952e+03
3.676227375050958868e-01 8.182401729156883448e+03
3.696690565219631908e-01 8.246150100900747930e+03
3.717153755388304948e-01 8.259156616488195141e+03
3.737616945556978543e-01 8.276475997742818436e+03
3.758080135725652138e-01 8.298368963866363629e+03
3.778543325894325178e-01 8.464838049913078066e+03
3.799006516062998218e-01 8.183063733064569533e+03
3.819469706231671813e-01 8.401073612363488792e+03
3.839932896400345408e-01 8.381387355500293779e+03
3.860396086569018448e-01 8.225791019835996849e+03
3.880859276737691488e-01 8.315196929090632693e+03
3.901322466906365083e-01 8.227377187928297644e+03
3.921785657075038678e-01 8.206238104647298314e+03
3.942248847243712273e-01 8.305669144322335342e+03
3.962712037412385313e-01 8.370666390906597371e+03
3.983175227581058353e-01 8.294199371578988575e+03
4.003638417749731948e-01 8.273921416595188930e+03
4.024101607918405543e-01 8.256722389967479103e+03
4.044564798087078583e-01 8.091237992900720201e+03
