1.267401615828734007e+00 1.941940812567874673e+04
1.270968868593083778e+00 1.952437101584496122e+04
1.274536121357433771e+00 1.928332104340999649e+04
1.278103374121783542e+00 1.939452273024710303e+04
1.281670626886133313e+00 1.930097788129530818e+04
1.285237879650483084e+00 1.918244466927512258e+04
1.288805132414833077e+00 1.920868641643820229e+04
1.292372385179182848e+00 1.912296999595785019e+04
1.295939637943532619e+00 1.912328972315629653e+04
1.299506890707882611e+00 1.904372443148910315e+04
1.303074143472232382e+00 1.909568777722137747e+04
1.306641396236582153e+00 1.894820412404339368e+04
1.310208649000931924e+00 1.882535092120776972e+04
1.313775901765281917e+00 1.883513295002197628e+04
1.317343154529631688e+00 1.895656168886071464e+04
1.320910407293981459e+00 1.878728665429438479e+04
1.324477660058331452e+00 1.895582912041596137e+04
1.328044912822681223e+00 1.877188195495175387e+04
1.331612165587030994e+00 1.868522398453892674e+04
1.335179418351380765e+00 1.869472017782480179e+04
1.338746671115730758e+00 1.859109588607145270e+04
1.342313923880080528e+00 1.859893342907249462e+04
1.345881176644430299e+00 1.851857728533524642e+04
1.349448429408780292e+00 1.865766639570840925e+04
1.353015682173130063e+00 1.838216304273766582e+04
1.356582934937479834e+00 1.849597843695419579e+04
1.360150187701829827e+00 1.841093913103449449e+04
1.363717440466179598e+00 1.889531472336074148e+04
1.367284693230529369e+00 1.870588946724581183e+04
1.370851945994879362e+00 1.873762874437486971e+04
1.374419198759229133e+00 1.883675434999170830e+04
1.377986451523578904e+00 1.911851536637919344e+04
1.381553704287928674e+00 1.949074277979446924e+04
1.385120957052278667e+00 1.946054181458958192e+04
1.388688209816628438e+00 1.949468307774851564e+04
1.392255462580978209e+00 1.960975730428568568e+04
1.395822715345328202e+00 1.957728479033853364e+04
1.399389968109677973e+00 1.990538336517602147e+04
1.402957220874027744e+00 2.036490819223006110e+04
1.406524473638377515e+00 2.082560461427062546e+04
1.410091726402727508e+00 2.139903275952499826e+04
1.413658979167077279e+00 2.192446779920921108e+04
1.417226231931427050e+00 2.282893799140444753e+04
1.420793484695777043e+00 2.370922625910857096e+04
1.424360737460126813e+00 2.467653986253496259e+04
1.427927990224476584e+00 2.593588900394241136e+04
1.431495242988826355e+00 2.682370650546268007e+04
1.435062495753176348e+00 2.806790079987811623e+04
1.438629748517526119e+00 2.958381237844435236e+04
1.442197001281875890e+00 3.096564702197309089e+04
1.445764254046225883e+00 3.268790131870144978e+04
1.449331506810575654e+00 3.461766680305532645e+04
1.452898759574925425e+00 3.628444664006323728e+04
1.456466012339275196e+00 3.813437719638356066e+04
1.460033265103625189e+00 4.020283724416655605e+04
1.463600517867974959e+00 4.160085186460841214e+04
1.467167770632324730e+00 4.182233713870419160e+04
1.470735023396674723e+00 4.041129511903486855e+04
1.474302276161024494e+00 3.827325672860263148e+04
1.477869528925374265e+00 3.570559120133315446e+04
1.481436781689724036e+00 3.368421081224190857e+04
1.485004034454074029e+00 3.158708974521960045e+04
1.488571287218423800e+00 2.981009323258783843e+04
1.492138539982773571e+00 2.812842658554702939e+04
1.495705792747123564e+00 2.692007116507317915e+04
1.499273045511473335e+00 2.577729780176893473e+04
1.502840298275823105e+00 2.425704696371229511e+04
1.506407551040172876e+00 2.357306097448008222e+04
1.509974803804522869e+00 2.226327634891065827e+04
1.513542056568872640e+00 2.198981616850888531e+04
1.517109309333222411e+00 2.129448874207635163e+04
1.520676562097572404e+00 2.045034330638019310e+04
1.524243814861922175e+00 1.983626382023516999e+04
1.527811067626271946e+00 1.915486569048660749e+04
1.531378320390621939e+00 1.896129617197486368e+04
1.534945573154971710e+00 1.833681561457163843e+04
1.538512825919321481e+00 1.801811479219405373e+04
1.542080078683671251e+00 1.761912819748841866e+04
1.545647331448021244e+00 1.728908824592870951e+04
1.549214584212371015e+00 1.815632169226742189e+04
