1.267864548686070680e+00 1.996906164587574312e+04
1.269921569200444189e+00 2.001174679898365503e+04
1.271978589714817920e+00 1.983151915935737998e+04
1.274035610229191429e+00 1.987126984878006624e+04
1.276092630743565159e+00 1.985499036096458440e+04
1.278149651257938668e+00 1.985136566026758737e+04
1.280206671772312177e+00 1.973800603755118573e+04
1.282263692286685908e+00 1.981914394643553169e+04
1.284320712801059416e+00 1.979930655943281454e+04
1.286377733315433147e+00 1.967186688080622116e+04
1.288434753829806656e+00 1.958633761896424767e+04
1.290491774344180165e+00 1.928160568982621044e+04
1.292548794858553896e+00 1.943141663163794874e+04
1.294605815372927404e+00 1.946337413176948030e+04
1.296662835887301135e+00 1.933322104200432659e+04
1.298719856401674644e+00 1.920970170428948768e+04
1.300776876916048153e+00 1.917914493052525359e+04
1.302833897430421883e+00 1.926625973156405962e+04
1.304890917944795392e+00 1.926050900722568986e+04
1.306947938459169123e+00 1.899016332814757698e+04
1.309004958973542632e+00 1.907815927999619817e+04
1.311061979487916140e+00 1.915403954464233175e+04
1.313119000002289871e+00 1.879125588332433472e+04
1.315176020516663380e+00 1.880175762915489759e+04
1.317233041031036889e+00 1.886299672731919782e+04
1.319290061545410619e+00 1.884639678610699775e+04
1.321347082059784128e+00 1.874890252114879695e+04
1.323404102574157859e+00 1.867685605080686946e+04
1.325461123088531368e+00 1.865400807589742544e+04
1.327518143602904876e+00 1.866208064542686770e+04
1.329575164117278607e+00 1.855180547272819240e+04
1.331632184631652116e+00 1.857242202574017938e+04
1.333689205146025847e+00 1.850938599938801053e+04
1.335746225660399356e+00 1.841702705877398694e+04
1.337803246174772864e+00 1.829135398035860271e+04
1.339860266689146595e+00 1.833970152490751207e+04
1.341917287203520104e+00 1.823852304298387025e+04
1.343974307717893613e+00 1.823667918869960704e+04
1.346031328232267343e+00 1.826623513573907985e+04
1.348088348746640852e+00 1.811238002216261521e+04
1.350145369261014583e+00 1.803616630519651881e+04
1.352202389775388092e+00 1.818934193157007758e+04
1.354259410289761600e+00 1.805020566766256525e+04
1.356316430804135331e+00 1.802914449215551576e+04
1.358373451318508840e+00 1.805829249676758263e+04
1.360430471832882571e+00 1.786802184292677703e+04
1.362487492347256079e+00 1.801499757043802674e+04
1.364544512861629588e+00 1.782384192899391928e+04
1.366601533376003319e+00 1.771695113109939848e+04
1.368658553890376828e+00 1.783299036415485898e+04
1.370715574404750559e+00 1.794389457289218990e+04
1.372772594919124067e+00 1.793249090656492626e+04
1.374829615433497576e+00 1.781465211689406715e+04
1.376886635947871307e+00 1.789376703412162897e+04
1.378943656462244816e+00 1.801510394435273702e+04
1.381000676976618546e+00 1.824695973750424673e+04
1.383057697490992055e+00 1.841800631219698698e+04
1.385114718005365564e+00 1.839852221412937433e+04
1.387171738519739295e+00 1.811677837074601848e+04
1.389228759034112803e+00 1.826341311007563854e+04
1.391285779548486534e+00 1.814534221308590350e+04
1.393342800062860043e+00 1.807472531175852782e+04
1.395399820577233552e+00 1.828163034597674050e+04
1.397456841091607282e+00 1.831333012930213954e+04
1.399513861605980791e+00 1.808801855575253285e+04
1.401570882120354522e+00 1.819391859808375739e+04
1.403627902634728031e+00 1.820769214841770372e+04
1.405684923149101540e+00 1.848160529522478464e+04
1.407741943663475270e+00 1.845289300262979668e+04
1.409798964177848779e+00 1.826105269590116950e+04
1.411855984692222510e+00 1.824282279101623135e+04
1.413913005206596019e+00 1.830200967854036935e+04
1.415970025720969527e+00 1.839205151430386104e+04
1.418027046235343258e+00 1.836380982278921147e+04
1.420084066749716767e+00 1.853363885354150989e+04
1.422141087264090498e+00 1.856354181655839784e+04
1.424198107778464006e+00 1.864771964873130491e+04
1.426255128292837515e+00 1.908722103450074064e+04
1.428312148807211246e+00 1.899618568905315624e+04
1.430369169321584755e+00 1.928011720118443554e+04
1.432426189835958485e+00 1.954071737925443449e+04
1.434483210350331994e+00 1.982167184851579805e+04
1.436540230864705503e+00 2.007676406252500965e+04
1.438597251379079234e+00 2.060835191474914245e+04
1.440654271893452743e+00 2.117497703939482017e+04
1.442711292407826473e+00 2.168511335267974937e+04
1.444768312922199982e+00 2.234660833778499364e+04
1.446825333436573491e+00 2.315829368987771159e+04
1.448882353950947222e+00 2.431677231512236176e+04
1.450939374465320730e+00 2.540833847026394506e+04
1.452996394979694239e+00 2.612556440323837887e+04
1.455053415494067970e+00 2.644607604691934102e+04
1.457110436008441479e+00 2.658707676833689766e+04
1.459167456522815209e+00 2.584465591292560566e+04
1.461224477037188718e+00 2.510196955813515160e+04
1.463281497551562227e+00 2.418169285297917304e+04
1.465338518065935958e+00 2.329495106732238492e+04
1.467395538580309466e+00 2.241811490957724163e+04
1.469452559094683197e+00 2.211122222529307328e+04
1.471509579609056706e+00 2.151819347441852733e+04
1.473566600123430215e+00 2.125362289445161514e+04
1.475623620637803945e+00 2.085951446842700534e+04
1.477680641152177454e+00 2.089412657215973013e+04
1.479737661666551185e+00 2.093034154750169546e+04
1.481794682180924694e+00 2.092713177406291652e+04
1.483851702695298203e+00 2.104013516024638739e+04
1.485908723209671933e+00 2.100829941637118463e+04
1.487965743724045442e+00 2.134109599108863767e+04
1.490022764238419173e+00 2.168272996320873790e+04
1.492079784752792682e+00 2.191215167000500878e+04
1.494136805267166190e+00 2.215137358991770452e+04
1.496193825781539921e+00 2.253151937631793044e+04
1.498250846295913430e+00 2.283129773399504484e+04
1.500307866810287161e+00 2.324934373908487032e+04
1.502364887324660669e+00 2.328305968320841930e+04
1.504421907839034178e+00 2.366962993177500903e+04
1.506478928353407909e+00 2.414689762875308952e+04
1.508535948867781418e+00 2.476352189728728263e+04
1.510592969382154926e+00 2.524587331400759285e+04
1.512649989896528657e+00 2.618087911610946321e+04
1.514707010410902166e+00 2.679395118295994689e+04
1.516764030925275897e+00 2.782461951484718156e+04
1.518821051439649406e+00 2.845941539266983455e+04
1.520878071954022914e+00 2.930948784793675441e+04
1.522935092468396645e+00 3.013772573073083186e+04
1.524992112982770154e+00 3.095854940059658111e+04
1.527049133497143885e+00 3.188978722203566940e+04
1.529106154011517393e+00 3.309303731439212424e+04
1.531163174525890902e+00 3.545106679217574856e+04
1.533220195040264633e+00 3.822509214872281154e+04
1.535277215554638142e+00 4.244235587881649553e+04
1.537334236069011872e+00 4.657613294982998923e+04
1.539391256583385381e+00 5.081208638344280189e+04
1.541448277097758890e+00 5.531445812699574162e+04
1.543505297612132621e+00 5.934399253826677887e+04
1.545562318126506129e+00 6.265749807914615667e+04
1.547619338640879860e+00 6.599987155202319263e+04
1.549676359155253369e+00 7.214634386559759150e+04
