1.267863020857670886e+00 2.013014728053506769e+04
1.269920041399943189e+00 2.009980639828596395e+04
1.271977061942215492e+00 1.995693178022125358e+04
1.274034082484487795e+00 1.983055712534482882e+04
1.276091103026760099e+00 1.999078554327462916e+04
1.278148123569032402e+00 1.979005164531068294e+04
1.280205144111304705e+00 1.969567721216550126e+04
1.282262164653577230e+00 1.970725177298409835e+04
1.284319185195849311e+00 1.974387676013385499e+04
1.286376205738121836e+00 1.968142310514530254e+04
1.288433226280393917e+00 1.944243620745846420e+04
1.290490246822666442e+00 1.928010670380290685e+04
1.292547267364938746e+00 1.944148937241385283e+04
1.294604287907211049e+00 1.950159006647424394e+04
1.296661308449483352e+00 1.928188452843450068e+04
1.298718328991755655e+00 1.940820177561970922e+04
1.300775349534027958e+00 1.939649839761800831e+04
1.302832370076300261e+00 1.912213655038682191e+04
1.304889390618572564e+00 1.895029406669019227e+04
1.306946411160844868e+00 1.910843248486425728e+04
1.309003431703117171e+00 1.889426422102499782e+04
1.311060452245389474e+00 1.893767153133732791e+04
1.313117472787661777e+00 1.906281258880725363e+04
1.315174493329934080e+00 1.892083579363860190e+04
1.317231513872206383e+00 1.895258259358486612e+04
1.319288534414478686e+00 1.863703643614234898e+04
1.321345554956751212e+00 1.872270361143850823e+04
1.323402575499023293e+00 1.879358180603983419e+04
1.325459596041295818e+00 1.864887398087177280e+04
1.327516616583568121e+00 1.850934430463353056e+04
1.329573637125840424e+00 1.856589913944863656e+04
1.331630657668112727e+00 1.869354450834171439e+04
1.333687678210385030e+00 1.841919133401407089e+04
1.335744698752657333e+00 1.838524366313634528e+04
1.337801719294929637e+00 1.852863364145271407e+04
1.339858739837201940e+00 1.846463407599980928e+04
1.341915760379474243e+00 1.840832199943465093e+04
1.343972780921746546e+00 1.835978080570188467e+04
1.346029801464018849e+00 1.826247921452387527e+04
1.348086822006291152e+00 1.819905174515093677e+04
1.350143842548563455e+00 1.820811271276105253e+04
1.352200863090835758e+00 1.826270176993345376e+04
1.354257883633108062e+00 1.813658390180181959e+04
1.356314904175380587e+00 1.806953744689344603e+04
1.358371924717652668e+00 1.819444314168805431e+04
1.360428945259925193e+00 1.802031929852655594e+04
1.362485965802197496e+00 1.793817344825863620e+04
1.364542986344469799e+00 1.804222197786753532e+04
1.366600006886742102e+00 1.792596022924399949e+04
1.368657027429014406e+00 1.815991069875132234e+04
1.370714047971286709e+00 1.799659364784446370e+04
1.372771068513559012e+00 1.832075712629380359e+04
1.374828089055831315e+00 1.807378245352332306e+04
1.376885109598103618e+00 1.805918653227829418e+04
1.378942130140375921e+00 1.812705924805800896e+04
1.380999150682648224e+00 1.852721704872405826e+04
1.383056171224920528e+00 1.862306283978129431e+04
1.385113191767192831e+00 1.850499489781859302e+04
1.387170212309465134e+00 1.819586744181314862e+04
1.389227232851737437e+00 1.843896992630762907e+04
1.391284253394009962e+00 1.826784050963814661e+04
1.393341273936282043e+00 1.828781196099876252e+04
1.395398294478554568e+00 1.840549748021218693e+04
1.397455315020826871e+00 1.843029305515765736e+04
1.399512335563099175e+00 1.852042126993672719e+04
1.401569356105371478e+00 1.867938098738558256e+04
1.403626376647643781e+00 1.851897064315242460e+04
1.405683397189916084e+00 1.853763162350112543e+04
1.407740417732188387e+00 1.862725711854129622e+04
1.409797438274460690e+00 1.873154839431054643e+04
1.411854458816732993e+00 1.879696816443302305e+04
1.413911479359005297e+00 1.852273754571225800e+04
1.415968499901277600e+00 1.874927889871882508e+04
1.418025520443549903e+00 1.877823023064971130e+04
1.420082540985822206e+00 1.882233611675116845e+04
1.422139561528094509e+00 1.889060769893932593e+04
1.424196582070366812e+00 1.911413963547461753e+04
1.426253602612639337e+00 1.929986224135629891e+04
1.428310623154911640e+00 1.942282606354886229e+04
1.430367643697183944e+00 1.963828617467237927e+04
1.432424664239456247e+00 1.993929339048517795e+04
1.434481684781728550e+00 2.026832296774524366e+04
1.436538705324000853e+00 2.045432540054592027e+04
1.438595725866273156e+00 2.076575509334358503e+04
1.440652746408545459e+00 2.156260101831348948e+04
1.442709766950817762e+00 2.217570401281952218e+04
1.444766787493090066e+00 2.264701929175312762e+04
1.446823808035362369e+00 2.361574455707256857e+04
1.448880828577634672e+00 2.467315441885563996e+04
1.450937849119906975e+00 2.588963592429836717e+04
1.452994869662179278e+00 2.659937207674919046e+04
1.455051890204451581e+00 2.673001354709658335e+04
1.457108910746723884e+00 2.686170747991567259e+04
1.459165931288996187e+00 2.623382875904218599e+04
1.461222951831268713e+00 2.526104670461791102e+04
1.463279972373541016e+00 2.457141200323716475e+04
1.465336992915813319e+00 2.397172154325552401e+04
