2.544821297138213836e-03 0.000000000000000000e+00
4.587045897171515563e-03 3.798812972929436000e+03
6.629270497204853285e-03 6.972009591603921763e+03
8.671495097238191008e-03 8.866423715145090682e+03
1.071371969727152873e-02 1.154786672351048401e+04
1.275594429730486645e-02 1.577509083702663884e+04
1.479816889733820418e-02 2.042865164867884232e+04
1.684039349737154190e-02 2.362079475910167821e+04
1.888261809740487962e-02 2.356675830002944349e+04
2.092484269743821734e-02 1.534898586830168279e+04
2.296706729747155507e-02 1.376225690226555525e+04
2.500929189750489279e-02 1.305239009232912758e+04
2.705151649753823051e-02 1.265070124474197110e+04
2.909374109757156823e-02 1.214966780099690004e+04
3.113596569760501698e-02 1.220338991862602597e+04
3.317819029763835470e-02 1.188124440408158625e+04
3.522041489767169242e-02 1.216986856199363865e+04
3.726263949770503014e-02 1.209125883723120205e+04
3.930486409773836787e-02 1.191928307860677342e+04
4.134708869777170559e-02 1.194640451053591460e+04
4.338931329780504331e-02 1.184001143432114259e+04
4.543153789783838103e-02 1.198718022057448434e+04
4.747376249787171876e-02 1.181375127956159668e+04
4.951598709790505648e-02 1.183309918690163613e+04
5.155821169793839420e-02 1.182610926846524671e+04
5.360043629797173192e-02 1.186821877992665759e+04
5.564266089800506965e-02 1.196264516692130019e+04
5.768488549803840737e-02 1.171726838859368581e+04
5.972711009807174509e-02 1.164236391123867543e+04
6.176933469810508281e-02 1.163712630867576081e+04
6.381155929813842054e-02 1.167068102896652272e+04
6.585378389817175826e-02 1.159037407911683113e+04
6.789600849820509598e-02 1.161274734079491100e+04
6.993823309823843370e-02 1.167847406337893335e+04
7.198045769827188245e-02 1.143466564588688925e+04
7.402268229830522017e-02 1.149038633584290619e+04
7.606490689833855789e-02 1.148379028184800154e+04
7.810713149837189562e-02 1.148029124510262955e+04
8.014935609840523334e-02 1.144990009097098846e+04
8.219158069843857106e-02 1.144457937293948999e+04
8.423380529847190878e-02 1.141386292017054438e+04
8.627602989850524651e-02 1.148936614212994027e+04
8.831825449853858423e-02 1.131860170099806419e+04
9.036047909857192195e-02 1.142998871211417463e+04
9.240270369860525967e-02 1.116186532619295758e+04
9.444492829863859740e-02 1.132723995969186944e+04
9.648715289867193512e-02 1.127767624492467075e+04
9.852937749870527284e-02 1.142170549453496824e+04
1.005716020987386106e-01 1.117140971785973670e+04
1.026138266987719483e-01 1.122783546706129346e+04
1.046560512988052860e-01 1.120120892326949797e+04
1.066982758988386237e-01 1.113056737561275440e+04
1.087405004988719615e-01 1.117936153183594070e+04
1.107827250989054102e-01 1.126044628763458240e+04
1.128249496989387479e-01 1.116955576351868331e+04
1.148671742989720301e-01 1.117989787752303710e+04
1.169093988990053679e-01 1.115216844593863061e+04
1.189516234990387056e-01 1.116021312079567542e+04
1.209938480990720988e-01 1.110825958306239772e+04
1.230360726991054365e-01 1.119483523633217919e+04
1.250782972991387743e-01 1.118655724213716167e+04
1.271205218991721120e-01 1.106924437231624870e+04
1.291627464992054497e-01 1.116929244487788310e+04
1.312049710992387874e-01 1.121963867171246966e+04
1.332471956992721251e-01 1.108507962631126429e+04
1.352894202993054629e-01 1.103677280097783660e+04
1.373316448993388006e-01 1.086164408668229225e+04
1.393738694993721383e-01 1.079703474444781205e+04
1.414160940994055315e-01 1.091595835726627593e+04
1.434583186994388693e-01 1.053639282949870903e+04
1.455005432994722070e-01 1.096781641107307587e+04
1.475427678995055447e-01 1.081624084558186587e+04
1.495849924995388824e-01 1.066365274061242962e+04
1.516272170995722202e-01 1.081680511760374793e+04
1.536694416996055579e-01 1.083414753692656996e+04
1.557116662996388956e-01 1.079224090346724370e+04
1.577538908996722333e-01 1.080000588359895482e+04
1.597961154997055711e-01 1.068600139442255386e+04
1.618383400997389643e-01 1.054014855290314517e+04
1.638805646997723020e-01 1.057319799853955556e+04
1.659227892998056397e-01 1.057910158311558916e+04
1.679650138998389775e-01 1.045514371361351004e+04
1.700072384998723152e-01 1.071844341722570971e+04
1.720494630999056529e-01 1.058506049011732830e+04
1.740916876999389906e-01 1.050801387682128916e+04
1.761339122999723283e-01 1.053689387664762398e+04
1.781761369000056661e-01 1.043541326949836730e+04
1.802183615000390038e-01 1.045816588971989404e+04
1.822605861000723970e-01 1.035048925410621814e+04
1.843028107001057347e-01 1.044030087827312673e+04
1.863450353001390725e-01 1.033089451690697206e+04
1.883872599001724102e-01 1.042378501566114028e+04
1.904294845002057479e-01 1.039654890247045478e+04
1.924717091002390856e-01 1.029088294757358381e+04
1.945139337002724234e-01 1.038236504240853174e+04
1.965561583003057611e-01 1.021386969063340803e+04
1.985983829003390988e-01 1.026009275139767669e+04
2.006406075003724365e-01 1.025496752664700398e+04
2.026828321004058298e-01 1.038421250646285262e+04
2.047250567004391675e-01 1.018645425586732381e+04
2.067672813004725052e-01 9.949265246742290401e+03
2.088095059005058429e-01 1.016365257355312860e+04
2.108517305005391806e-01 9.936716346772376710e+03
2.128939551005725184e-01 9.787722089075785334e+03
2.149361797006058561e-01 9.928678466116069103e+03
2.169784043006391938e-01 9.928890131159394514e+03
2.190206289006725315e-01 9.800592088618999696e+03
2.210628535007058693e-01 9.948211597081761283e+03
2.231050781007392625e-01 9.952393511264772314e+03
2.251473027007726002e-01 9.616645061417901161e+03
2.271895273008059379e-01 9.743740021619170875e+03
2.292317519008392757e-01 9.885697109305740014e+03
2.312739765008726134e-01 9.498059310603232007e+03
2.333162011009059511e-01 9.716003933588503060e+03
2.353584257009392888e-01 9.922442441909730405e+03
2.374006503009726265e-01 9.647287736118953035e+03
2.394428749010059643e-01 9.801546423416573816e+03
2.414850995010393575e-01 9.793715937841181585e+03
2.435273241010726952e-01 9.669212051799246183e+03
2.455695487011060330e-01 9.668163584845897276e+03
2.476117733011393707e-01 9.763160450604586003e+03
