1.267497869335889371e+00 2.040798825521349499e+04
1.269554896545089573e+00 2.069238054949352954e+04
1.271611923754289997e+00 2.075565797665518039e+04
1.273668950963490420e+00 2.046373948267007290e+04
1.275725978172690622e+00 2.037729495636567299e+04
1.277783005381891046e+00 2.050336945055148681e+04
1.279840032591091248e+00 2.047527367327146203e+04
1.281897059800291672e+00 2.026057151476729632e+04
1.283954087009492095e+00 2.025400661356885030e+04
1.286011114218692297e+00 2.027752134089159154e+04
1.288068141427892499e+00 2.012088708051943104e+04
1.290125168637092923e+00 2.033355965771302726e+04
1.292182195846293347e+00 2.017167849495467817e+04
1.294239223055493548e+00 2.017609520744640395e+04
1.296296250264693972e+00 2.027526462169383740e+04
1.298353277473894174e+00 2.031436645898535789e+04
1.300410304683094598e+00 2.015358443823976631e+04
1.302467331892295022e+00 2.010525809758588730e+04
1.304524359101495223e+00 2.023490772453452882e+04
1.306581386310695647e+00 2.026217388639457931e+04
1.308638413519895849e+00 2.012318977439816808e+04
1.310695440729096273e+00 2.013059961694480444e+04
1.312752467938296475e+00 2.004538394496294131e+04
1.314809495147496898e+00 2.005712719276136704e+04
1.316866522356697100e+00 2.003357369172948893e+04
1.318923549565897524e+00 1.980489956092160719e+04
1.320980576775097948e+00 1.987382007602020531e+04
1.323037603984298149e+00 1.980321356494059728e+04
1.325094631193498573e+00 2.002593799228644639e+04
1.327151658402698775e+00 1.996038511870919319e+04
1.329208685611899199e+00 1.980600717944180724e+04
1.331265712821099401e+00 1.973368413822430739e+04
1.333322740030299824e+00 1.993159289549557070e+04
1.335379767239500026e+00 1.992539729233058461e+04
1.337436794448700450e+00 1.975151818706995982e+04
1.339493821657900874e+00 1.969010393496992401e+04
1.341550848867101076e+00 1.981746826269781377e+04
1.343607876076301499e+00 1.970761434821176590e+04
1.345664903285501701e+00 1.969798433625411053e+04
1.347721930494702125e+00 1.954713724825565441e+04
1.349778957703902549e+00 1.959473308330005966e+04
1.351835984913102751e+00 1.955725051029001406e+04
1.353893012122302952e+00 1.951586925264741149e+04
1.355950039331503376e+00 1.946504836559883552e+04
1.358007066540703800e+00 1.954065720872529710e+04
