1.267387865321679019e+00 1.862973353922287788e+04
1.270955118521316152e+00 1.868474068080902725e+04
1.274522371720953062e+00 1.851578030640175348e+04
1.278089624920589973e+00 1.861205170280013772e+04
1.281656878120227105e+00 1.839255078245071854e+04
1.285224131319864016e+00 1.854299432387031993e+04
1.288791384519501149e+00 1.862033976173767223e+04
1.292358637719138059e+00 1.836980183438021777e+04
1.295925890918775192e+00 1.838383447228033765e+04
1.299493144118412102e+00 1.821907954924643855e+04
1.303060397318049013e+00 1.850491544916491694e+04
1.306627650517686146e+00 1.842169162771769697e+04
1.310194903717323056e+00 1.842404653613748087e+04
1.313762156916960189e+00 1.831058043914472364e+04
1.317329410116597099e+00 1.814114424203071394e+04
1.320896663316234232e+00 1.815236641762363797e+04
1.324463916515871142e+00 1.811993762186324238e+04
1.328031169715508053e+00 1.822524334057680971e+04
1.331598422915145186e+00 1.818910636530985357e+04
1.335165676114782096e+00 1.823206638708226092e+04
1.338732929314419229e+00 1.830294281136938662e+04
1.342300182514056139e+00 1.838800932973201998e+04
1.345867435713693272e+00 1.843812981849465723e+04
1.349434688913330183e+00 1.834580629815319116e+04
1.353001942112967093e+00 1.859905883651311160e+04
1.356569195312604226e+00 1.854726602371867193e+04
1.360136448512241136e+00 1.866063631109883136e+04
1.363703701711878269e+00 1.894714764293372718e+04
1.367270954911515179e+00 1.921484288844828916e+04
1.370838208111152312e+00 1.942242189141995186e+04
1.374405461310789223e+00 1.988024548937639338e+04
1.377972714510426133e+00 2.048677382241401210e+04
1.381539967710063266e+00 2.153302618212426023e+04
1.385107220909700176e+00 2.191096580245919176e+04
1.388674474109337309e+00 2.251765822826255317e+04
1.392241727308974220e+00 2.318684422276964324e+04
1.395808980508611352e+00 2.377949126474641525e+04
1.399376233708248263e+00 2.484002271502634903e+04
1.402943486907885173e+00 2.591844292220470379e+04
1.406510740107522306e+00 2.658898660114279119e+04
1.410077993307159216e+00 2.746314351774997340e+04
1.413645246506796349e+00 2.808248256995638076e+04
1.417212499706433260e+00 2.879995208161285336e+04
1.420779752906070392e+00 2.917934906131269599e+04
1.424347006105707303e+00 2.944074810038978831e+04
1.427914259305344213e+00 3.013626855004488607e+04
1.431481512504981346e+00 3.028734079192038917e+04
1.435048765704618257e+00 3.057438675770015834e+04
1.438616018904255389e+00 3.084414232824053033e+04
1.442183272103892300e+00 3.104137049090872824e+04
1.445750525303529432e+00 3.122543830549998165e+04
1.449317778503166343e+00 3.158249427616997855e+04
1.452885031702803253e+00 3.222162048539046737e+04
1.456452284902440386e+00 3.308297539584384504e+04
1.460019538102077297e+00 3.420314168055696791e+04
1.463586791301714429e+00 3.519177167252935760e+04
1.467154044501351340e+00 3.426425818943056220e+04
1.470721297700988472e+00 3.265890112533750653e+04
1.474288550900625383e+00 2.953642326752467488e+04
1.477855804100262294e+00 2.678568173373991885e+04
1.481423057299899426e+00 2.465185455025516058e+04
1.484990310499536337e+00 2.311929137730189905e+04
1.488557563699173469e+00 2.171927826827832178e+04
1.492124816898810380e+00 2.069911754053416735e+04
1.495692070098447513e+00 1.991124713081980008e+04
1.499259323298084423e+00 1.911930549948675980e+04
1.502826576497721334e+00 1.855825786472909749e+04
1.506393829697358466e+00 1.788615108546838383e+04
1.509961082896995377e+00 1.745511835532398618e+04
1.513528336096632509e+00 1.725658305673129144e+04
1.517095589296269420e+00 1.674993533498993202e+04
1.520662842495906553e+00 1.649835090100084562e+04
1.524230095695543463e+00 1.612484964207013400e+04
1.527797348895180374e+00 1.588993913871212862e+04
1.531364602094817506e+00 1.558494540984956984e+04
1.534931855294454417e+00 1.534952648650750052e+04
1.538499108494091550e+00 1.507115551397392119e+04
1.542066361693728460e+00 1.473661384287022338e+04
1.545633614893365593e+00 1.466085870530314060e+04
1.549200868093002503e+00 1.568777889261077326e+04
