2.533765518438723698e-03 2.317808998704743317e+03
4.576433351902720048e-03 6.185226371923595252e+03
6.619101185366682571e-03 7.586072871557867074e+03
8.661769018830645095e-03 8.137996608666399879e+03
1.070443685229471864e-02 1.054426190604693147e+04
1.274710468575868116e-02 1.376795812463007314e+04
1.478977251922264369e-02 1.624935085574416371e+04
1.683244035268660621e-02 1.767459566364671991e+04
1.887510818615067976e-02 1.434440886614059491e+04
2.091777601961464228e-02 1.076163836587687365e+04
2.296044385307860480e-02 1.014094944624016716e+04
2.500311168654267835e-02 9.842697703915899183e+03
2.704577952000664087e-02 9.891168747160421844e+03
2.908844735347060340e-02 9.709018896762583609e+03
3.113111518693456592e-02 9.380528476827432314e+03
3.317378302039863947e-02 9.153615726220392389e+03
3.521645085386260199e-02 9.352550539446991024e+03
3.725911868732656451e-02 9.323320237590543911e+03
3.930178652079052704e-02 9.540482627334982681e+03
4.134445435425460058e-02 9.237847963604257529e+03
4.338712218771856310e-02 9.341741366847163590e+03
4.542979002118252563e-02 9.345893580573603685e+03
4.747245785464648815e-02 9.295040791955856548e+03
4.951512568811056170e-02 9.313185343378347170e+03
5.155779352157452422e-02 9.299777432495773610e+03
5.360046135503848674e-02 9.581092480243247337e+03
5.564312918850244927e-02 9.422468789398266381e+03
5.768579702196652281e-02 9.334295661072184885e+03
5.972846485543048534e-02 9.250898956050730703e+03
6.177113268889444786e-02 9.166487508522041026e+03
6.381380052235852141e-02 9.195087528197793290e+03
6.585646835582248393e-02 9.193999178912414209e+03
6.789913618928644645e-02 9.324788421880395617e+03
6.994180402275040898e-02 9.195120204079341420e+03
7.198447185621448252e-02 9.242711279905532137e+03
7.402713968967844504e-02 9.201014939457310902e+03
7.606980752314240757e-02 9.164151385644767288e+03
7.811247535660637009e-02 9.242779060527032925e+03
8.015514319007044364e-02 9.194137745613305015e+03
8.219781102353440616e-02 9.264585687229720861e+03
8.424047885699836868e-02 9.058425162484032626e+03
8.628314669046233121e-02 9.063853230642505878e+03
8.832581452392640475e-02 9.146044477500348876e+03
9.036848235739036728e-02 9.200805184504934005e+03
9.241115019085432980e-02 9.333761989048452961e+03
9.445381802431840335e-02 9.245168634001020109e+03
9.649648585778236587e-02 9.141174700489078532e+03
9.853915369124632839e-02 9.107073261864266897e+03
1.005818215247102909e-01 9.190230107274295733e+03
1.026244893581743645e-01 9.102107646826840210e+03
1.046671571916383270e-01 9.024245755024454411e+03
1.067098250251022895e-01 9.179806048044772979e+03
1.087524928585662520e-01 9.145230211331774626e+03
1.107951606920303256e-01 9.050859823899341791e+03
1.128378285254942881e-01 9.051805213758339960e+03
1.148804963589582506e-01 9.105572425046355420e+03
1.169231641924222687e-01 9.215130977716122288e+03
1.189658320258862312e-01 9.037431676391246583e+03
1.210084998593502492e-01 9.153283392414346963e+03
1.230511676928142117e-01 9.070013181754913603e+03
1.250938355262782298e-01 9.089773489667961258e+03
1.271365033597422478e-01 9.155195912006409344e+03
1.291791711932062103e-01 9.223680407138373994e+03
1.312218390266702284e-01 9.198528229316072611e+03
1.332645068601341909e-01 9.005851661454147688e+03
1.353071746935982089e-01 9.123994168753684789e+03
1.373498425270621714e-01 8.898059812812360178e+03
1.393925103605261895e-01 9.027654456405629389e+03
1.414351781939901520e-01 9.040836615243943015e+03
1.434778460274541700e-01 8.756590971225754402e+03
1.455205138609181326e-01 9.025168110547510878e+03
1.475631816943821506e-01 9.064818058474706049e+03
1.496058495278461131e-01 9.155342799921543701e+03
1.516485173613101312e-01 8.954764273382410465e+03
1.536911851947740937e-01 8.970489026151437429e+03
1.557338530282381117e-01 8.929385356458626120e+03
1.577765208617021297e-01 9.004429630016502415e+03
1.598191886951660923e-01 8.812083306837952478e+03
