1.267864548686070680e+00 2.009913182071140909e+04
1.269921569200444189e+00 2.007571340196939855e+04
1.271978589714817920e+00 1.987557998991497880e+04
1.274035610229191429e+00 1.999994569688628690e+04
1.276092630743565159e+00 1.978445917490137435e+04
1.278149651257938668e+00 1.970767751690392834e+04
1.280206671772312177e+00 1.982325898444775521e+04
1.282263692286685908e+00 1.988243132552901807e+04
1.284320712801059416e+00 1.964367713661107700e+04
1.286377733315433147e+00 1.956608916001579200e+04
1.288434753829806656e+00 1.965461277975612029e+04
1.290491774344180165e+00 1.943770993774947783e+04
1.292548794858553896e+00 1.941866761328231587e+04
1.294605815372927404e+00 1.947849932984673796e+04
1.296662835887301135e+00 1.957440392206615070e+04
1.298719856401674644e+00 1.927956538830760837e+04
1.300776876916048153e+00 1.933274806818834259e+04
1.302833897430421883e+00 1.900696288486749836e+04
1.304890917944795392e+00 1.911616475594559961e+04
1.306947938459169123e+00 1.910713477577707818e+04
1.309004958973542632e+00 1.900922527377274673e+04
1.311061979487916140e+00 1.904874013700999421e+04
1.313119000002289871e+00 1.897492631923063163e+04
1.315176020516663380e+00 1.893305845464669255e+04
1.317233041031036889e+00 1.883992686863342533e+04
1.319290061545410619e+00 1.872725364448416440e+04
1.321347082059784128e+00 1.887045901587817934e+04
1.323404102574157859e+00 1.881883546280572045e+04
1.325461123088531368e+00 1.881130318944764440e+04
1.327518143602904876e+00 1.859562284519397144e+04
1.329575164117278607e+00 1.866225391585859325e+04
1.331632184631652116e+00 1.878679761792150020e+04
1.333689205146025847e+00 1.856109953551750732e+04
1.335746225660399356e+00 1.847727924872970107e+04
1.337803246174772864e+00 1.838721551372787508e+04
1.339860266689146595e+00 1.829935016913340587e+04
1.341917287203520104e+00 1.842787078258872862e+04
1.343974307717893613e+00 1.839164628030823224e+04
1.346031328232267343e+00 1.836628533226106811e+04
1.348088348746640852e+00 1.829911216951658571e+04
1.350145369261014583e+00 1.810657375004784990e+04
1.352202389775388092e+00 1.810758013728937658e+04
1.354259410289761600e+00 1.812985339109729102e+04
1.356316430804135331e+00 1.799581399947363025e+04
1.358373451318508840e+00 1.805651698841204779e+04
1.360430471832882571e+00 1.801965029885725380e+04
1.362487492347256079e+00 1.805404672478167777e+04
1.364544512861629588e+00 1.791348766898219765e+04
1.366601533376003319e+00 1.786995800401796441e+04
1.368658553890376828e+00 1.815704763323941370e+04
1.370715574404750559e+00 1.815132537355661043e+04
1.372772594919124067e+00 1.811368676763376789e+04
1.374829615433497576e+00 1.807809860582387773e+04
1.376886635947871307e+00 1.818765856978252123e+04
1.378943656462244816e+00 1.830901676650292211e+04
1.381000676976618546e+00 1.858096243076707469e+04
1.383057697490992055e+00 1.873762886806655297e+04
1.385114718005365564e+00 1.876413467730319462e+04
1.387171738519739295e+00 1.841241903347973857e+04
1.389228759034112803e+00 1.840772026991264283e+04
1.391285779548486534e+00 1.830217099457249424e+04
1.393342800062860043e+00 1.837842117422270530e+04
1.395399820577233552e+00 1.831121122937538166e+04
1.397456841091607282e+00 1.851098309898484149e+04
1.399513861605980791e+00 1.851368827774089368e+04
1.401570882120354522e+00 1.849347521858354230e+04
1.403627902634728031e+00 1.844490729032937452e+04
1.405684923149101540e+00 1.831789749284703794e+04
1.407741943663475270e+00 1.841873881338723731e+04
1.409798964177848779e+00 1.857613626792759169e+04
1.411855984692222510e+00 1.841333978921333619e+04
1.413913005206596019e+00 1.846762797799673353e+04
1.415970025720969527e+00 1.867724415795679670e+04
1.418027046235343258e+00 1.869964093158690230e+04
1.420084066749716767e+00 1.863412190021397691e+04
1.422141087264090498e+00 1.870597157614557727e+04
1.424198107778464006e+00 1.889463884399901144e+04
1.426255128292837515e+00 1.917262455244922603e+04
1.428312148807211246e+00 1.932696125952027796e+04
1.430369169321584755e+00 1.937236536167549639e+04
