3.603244226135912318e-03 1.247045041141324873e+03
7.117606655192565412e-03 4.296504742174283820e+03
1.063196908424912657e-02 6.025823785415777820e+03
1.414633151330590977e-02 9.461833445348072928e+03
1.766069394236247092e-02 1.128503941005761772e+04
2.117505637141903208e-02 6.857791158120110595e+03
2.468941880047559323e-02 6.066638610170014545e+03
2.820378122953237643e-02 5.781966095649218914e+03
3.171814365858893758e-02 5.644580362220332972e+03
3.523250608764549874e-02 5.797993152235599155e+03
3.874686851670228194e-02 5.713317984894827532e+03
4.226123094575884309e-02 5.547574264296436922e+03
4.577559337481540425e-02 5.628581358356330384e+03
4.928995580387196540e-02 5.600027471308610984e+03
5.280431823292874860e-02 5.623633342640689079e+03
5.631868066198530975e-02 5.660083744139189548e+03
5.983304309104198193e-02 5.665783561964132787e+03
6.334740552009854309e-02 5.509853208927577725e+03
6.686176794915521526e-02 5.548249214760323412e+03
7.037613037821177642e-02 5.564494273098938720e+03
7.389049280726844859e-02 5.507171113441267153e+03
7.740485523632500975e-02 5.546938759075843336e+03
8.091921766538168193e-02 5.512739077087820988e+03
8.443358009443835410e-02 5.458099390204260089e+03
8.794794252349491526e-02 5.457819131940128500e+03
9.146230495255158743e-02 5.383035204691157560e+03
9.497666738160814859e-02 5.518662389975917904e+03
9.849102981066482076e-02 5.511134273183355617e+03
1.020053922397213819e-01 5.553700408936685562e+03
1.055197546687780541e-01 5.472132798891570928e+03
1.090341170978347263e-01 5.485787738340275610e+03
1.125484795268912874e-01 5.443691550373215250e+03
1.160628419559479596e-01 5.548005082417488666e+03
1.195772043850045208e-01 5.488240122378916567e+03
1.230915668140611929e-01 5.450382558773821984e+03
1.266059292431177541e-01 5.518524206812212469e+03
1.301202916721744263e-01 5.521855959708717819e+03
1.336346541012310984e-01 5.444723260073837082e+03
1.371490165302876596e-01 5.445051351210123357e+03
1.406633789593443318e-01 5.459766085831684904e+03
1.441777413884008929e-01 5.335212948758988205e+03
1.476921038174575651e-01 5.403093904359801854e+03
1.512064662465141263e-01 5.467056305187580620e+03
1.547208286755707984e-01 5.407823092370028462e+03
1.582351911046274706e-01 5.353287558765285212e+03
1.617495535336840318e-01 5.464156709244783087e+03
1.652639159627407039e-01 5.302070672256096259e+03
1.687782783917972651e-01 5.263027716553331629e+03
1.722926408208539373e-01 5.319393631359855135e+03
1.758070032499104984e-01 5.255085999472578806e+03
1.793213656789671706e-01 5.319121668140907786e+03
1.828357281080238428e-01 5.150833842562740756e+03
1.863500905370804039e-01 5.184137274479058760e+03
