3.758025124505101015e-03 1.150465514167924994e+03
5.796302984195311758e-03 4.783982337342684332e+03
7.834580843885663448e-03 8.529209641025721794e+03
9.872858703576015138e-03 1.146005116527774771e+04
1.191113656326636683e-02 1.540971647606686383e+04
1.394941442295660750e-02 1.978176697295631675e+04
1.598769228264695919e-02 2.130688443576860300e+04
1.802597014233731088e-02 2.388147311497014744e+04
2.006424800202766257e-02 1.761767943020529856e+04
2.210252586171790323e-02 1.389886343906415641e+04
2.414080372140825492e-02 1.304021630424552313e+04
2.617908158109860661e-02 1.270257136307255860e+04
2.821735944078884728e-02 1.218025362009529636e+04
3.025563730047919897e-02 1.211046069471883857e+04
3.229391516016955066e-02 1.175419735197083537e+04
3.433219301985990235e-02 1.196235890367300999e+04
3.637047087955014302e-02 1.210565075922893448e+04
3.840874873924049471e-02 1.200377898514144363e+04
4.044702659893084640e-02 1.184622058353008833e+04
4.248530445862119809e-02 1.181433918760475353e+04
4.452358231831143875e-02 1.179261384382660799e+04
4.656186017800179044e-02 1.174680164905622587e+04
4.860013803769214213e-02 1.182515895878662923e+04
5.063841589738238280e-02 1.177437201253717285e+04
5.267669375707273449e-02 1.185038281991009717e+04
5.471497161676308618e-02 1.205108960910468522e+04
5.675324947645343787e-02 1.195485675376548352e+04
5.879152733614367854e-02 1.177685527222532619e+04
6.082980519583403023e-02 1.173633930658898862e+04
6.286808305552438192e-02 1.173925940854119108e+04
6.490636091521473361e-02 1.182277174612322779e+04
6.694463877490497428e-02 1.171152160500697028e+04
6.898291663459532597e-02 1.181201317978545558e+04
7.102119449428567766e-02 1.178110130417465734e+04
7.305947235397591832e-02 1.186611591547532043e+04
7.509775021366627001e-02 1.185599762367185394e+04
7.713602807335662170e-02 1.177954007880203244e+04
7.917430593304697339e-02 1.177035122831689660e+04
8.121258379273721406e-02 1.171980241211009343e+04
8.325086165242756575e-02 1.162631260596326320e+04
8.528913951211791744e-02 1.161073505236082565e+04
8.732741737180826913e-02 1.152637508017390792e+04
8.936569523149850980e-02 1.157399570094387127e+04
9.140397309118886149e-02 1.168831240943744342e+04
