1.267921078323784645e+00 2.164668619291926734e+04
1.269978097805884332e+00 2.134204259673957131e+04
1.272035117287983796e+00 2.126983940817967232e+04
1.274092136770083483e+00 2.139843797924988030e+04
1.276149156252183170e+00 2.134245242579734258e+04
1.278206175734282635e+00 2.121492660372446335e+04
1.280263195216382321e+00 2.121389672570751281e+04
1.282320214698482008e+00 2.113149964013808858e+04
1.284377234180581695e+00 2.127010225993906352e+04
1.286434253662681160e+00 2.123033737217308953e+04
1.288491273144780846e+00 2.102963616274508968e+04
1.290548292626880533e+00 2.090753724215523107e+04
1.292605312108979998e+00 2.092807061918318141e+04
1.294662331591079685e+00 2.076838305527992634e+04
1.296719351073179372e+00 2.080231171651399200e+04
1.298776370555279058e+00 2.088502495412940334e+04
1.300833390037378523e+00 2.099615782332592062e+04
1.302890409519478210e+00 2.084774880147925433e+04
1.304947429001577675e+00 2.067474504969262489e+04
1.307004448483677361e+00 2.058770081242845845e+04
1.309061467965777048e+00 2.084155092194170720e+04
1.311118487447876735e+00 2.052504879977731252e+04
1.313175506929976200e+00 2.058600177392095793e+04
1.315232526412075886e+00 2.056794696623091295e+04
1.317289545894175573e+00 2.053617136169333389e+04
1.319346565376275038e+00 2.048143775357547565e+04
1.321403584858374725e+00 2.048074740955100424e+04
1.323460604340474411e+00 2.039813368004558288e+04
1.325517623822574098e+00 2.066884186537692221e+04
1.327574643304673563e+00 2.052375398089174996e+04
1.329631662786773250e+00 2.048264799246299663e+04
1.331688682268872936e+00 2.030709342664850556e+04
1.333745701750972401e+00 2.026897290325121503e+04
1.335802721233072088e+00 2.020995643574966380e+04
1.337859740715171775e+00 2.029736648466372935e+04
1.339916760197271461e+00 2.037598434373395139e+04
1.341973779679370926e+00 2.032089730718428473e+04
1.344030799161470613e+00 2.015842971570925874e+04
1.346087818643570300e+00 2.025592744553291050e+04
1.348144838125669764e+00 2.019459690156712168e+04
1.350201857607769451e+00 2.024440292308125936e+04
1.352258877089869138e+00 2.049289948968682074e+04
1.354315896571968603e+00 2.026129809364560788e+04
1.356372916054068289e+00 2.018052143506145876e+04
1.358429935536167976e+00 2.016532264452329400e+04
1.360486955018267441e+00 2.021583608959100457e+04
1.362543974500367128e+00 2.023531361606383871e+04
1.364600993982466814e+00 1.999771842614463094e+04
1.366658013464566501e+00 2.009084825910789368e+04
1.368715032946665966e+00 2.005170720392798103e+04
1.370772052428765653e+00 2.017225439903248480e+04
1.372829071910865339e+00 2.000301275074819205e+04
1.374886091392964804e+00 1.984269762019660266e+04
1.376943110875064491e+00 1.991949083362441161e+04
1.379000130357164178e+00 2.012847204813521239e+04
1.381057149839263865e+00 2.063984303341143823e+04
1.383114169321363329e+00 2.066833430281221808e+04
1.385171188803463016e+00 2.054562260847669313e+04
1.387228208285562703e+00 2.015030770687191398e+04
1.389285227767662168e+00 2.023805405774718383e+04
1.391342247249761854e+00 2.029756791361894648e+04
1.393399266731861541e+00 1.994440153004548483e+04
1.395456286213961006e+00 2.007074278012344439e+04
1.397513305696060693e+00 2.013200127613904624e+04
1.399570325178160379e+00 2.018067801234060244e+04
1.401627344660259844e+00 2.026536966823333933e+04
1.403684364142359531e+00 2.028583399847124383e+04
1.405741383624459218e+00 2.031550330285533710e+04
1.407798403106558904e+00 2.048799656016272638e+04
1.409855422588658369e+00 2.010750523513683220e+04
1.411912442070758056e+00 2.025756231265378301e+04
1.413969461552857743e+00 2.037893068954401679e+04
1.416026481034957207e+00 2.050183009204095288e+04
1.418083500517056894e+00 2.042861740675460896e+04
1.420140519999156581e+00 2.061701966825928685e+04
1.422197539481256268e+00 2.087505977507632633e+04
1.424254558963355732e+00 2.083392229820507782e+04
1.426311578445455419e+00 2.101751491110831557e+04
1.428368597927555106e+00 2.128169337904715940e+04
1.430425617409654571e+00 2.159809994414229368e+04
1.432482636891754257e+00 2.161839462402308345e+04
1.434539656373853944e+00 2.209852204366740989e+04
1.436596675855953409e+00 2.241847092944098404e+04
1.438653695338053096e+00 2.286283375794576568e+04
1.440710714820152782e+00 2.334885758886203985e+04
1.442767734302252469e+00 2.403661609665449942e+04
1.444824753784351934e+00 2.465345113495596888e+04
1.446881773266451621e+00 2.538896048913410050e+04
1.448938792748551307e+00 2.655253163892717930e+04
1.450995812230650772e+00 2.769782317909316771e+04
1.453052831712750459e+00 2.875163560940687603e+04
1.455109851194850146e+00 3.007800607924688666e+04
1.457166870676949610e+00 3.145174730154981080e+04
1.459223890159049297e+00 3.284055616428259236e+04
1.461280909641148984e+00 3.428281142323851964e+04
1.463337929123248671e+00 3.565847588618085138e+04
1.465394948605348135e+00 3.648336581397308328e+04
1.467451968087447822e+00 3.758331378677269095e+04
1.469508987569547509e+00 3.848482270607196551e+04
1.471566007051646974e+00 3.910913698849431239e+04
1.473623026533746661e+00 3.964535231666245818e+04
1.475680046015846347e+00 3.994759966060021543e+04
1.477737065497945812e+00 3.987180870114360005e+04
1.479794084980045499e+00 3.946224842744624766e+04
1.481851104462145186e+00 3.885461962585762376e+04
1.483908123944244872e+00 3.895338337946648244e+04
1.485965143426344337e+00 3.895010198356532055e+04
1.488022162908444024e+00 3.858997687961970951e+04
1.490079182390543711e+00 3.865755218700684782e+04
1.492136201872643175e+00 3.861288293578403682e+04
1.494193221354742862e+00 3.825795617824594956e+04
1.496250240836842549e+00 3.791133949299943924e+04
1.498307260318942014e+00 3.781360494105851103e+04
1.500364279801041700e+00 3.757045122945994081e+04
1.502421299283141387e+00 3.722003230943191011e+04
1.504478318765241074e+00 3.692087573980342859e+04
1.506535338247340539e+00 3.668583555960074591e+04
1.508592357729440225e+00 3.628798477471229853e+04
1.510649377211539912e+00 3.569091436600987072e+04
1.512706396693639377e+00 3.500268898684903252e+04
1.514763416175739064e+00 3.466324023558586487e+04
1.516820435657838750e+00 3.391342229139586561e+04
1.518877455139938215e+00 3.348554480876758316e+04
1.520934474622037902e+00 3.278126985698500357e+04
1.522991494104137589e+00 3.215128825384903757e+04
1.525048513586237275e+00 3.145930879531108076e+04
1.527105533068336740e+00 3.098560161434315523e+04
1.529162552550436427e+00 3.036225615585297055e+04
1.531219572032536114e+00 2.998446591492278094e+04
1.533276591514635578e+00 2.966962821001910197e+04
1.535333610996735265e+00 2.893712801659156321e+04
1.537390630478834952e+00 2.844867644410812500e+04
1.539447649960934417e+00 2.842547962740035291e+04
1.541504669443034103e+00 2.751015799060444988e+04
1.543561688925133790e+00 2.714068705381496693e+04
1.545618708407233477e+00 2.670600761367615632e+04
1.547675727889332942e+00 2.650067836978018750e+04
1.549732747371432628e+00 2.736387884729515281e+04
