1.184617904254876657e-04 1.455041646319601114e+03
3.644626400482797735e-03 4.129631930737357834e+03
7.170791010540300547e-03 4.271579438220431257e+03
1.069695562059758132e-02 4.552401462340717444e+03
1.422312023065508413e-02 6.195277573618112001e+03
1.774928484071236490e-02 7.447784866821342803e+03
2.127544945076986771e-02 4.641337508312418322e+03
2.480161406082714848e-02 4.367338726508790387e+03
2.832777867088465129e-02 4.269729148494810033e+03
3.185394328094193206e-02 4.297888668349429281e+03
3.538010789099943487e-02 4.291380481165224410e+03
3.890627250105671564e-02 4.364508605949427874e+03
4.243243711111421845e-02 4.310075592226697154e+03
4.595860172117149922e-02 4.322214591540549918e+03
4.948476633122900203e-02 4.299542717442516732e+03
5.301093094128628280e-02 4.380867154278035741e+03
5.653709555134378562e-02 4.405656997995922211e+03
6.006326016140117741e-02 4.346978200749099415e+03
6.358942477145856920e-02 4.247736083137740934e+03
6.711558938151596099e-02 4.368830358061367406e+03
7.064175399157335278e-02 4.347707329322016449e+03
7.416791860163074457e-02 4.245678871403158155e+03
7.769408321168813636e-02 4.337687855731453055e+03
8.122024782174552815e-02 4.231427350027493048e+03
8.474641243180291994e-02 4.199887411011468430e+03
8.827257704186031173e-02 4.301160019206093239e+03
9.179874165191770352e-02 4.324794927962811016e+03
9.532490626197509531e-02 4.276752457112762386e+03
9.885107087203248710e-02 4.244755814345337967e+03
1.023772354820898789e-01 4.235248524101189105e+03
1.059034000921472707e-01 4.347471982458435377e+03
1.094295647022046625e-01 4.188033087799069108e+03
1.129557293122620543e-01 4.351029111477202605e+03
1.164818939223194461e-01 4.295243902685962894e+03
1.200080585323768378e-01 4.261618226688367940e+03
1.235342231424342296e-01 4.380402502544388881e+03
1.270603877524916214e-01 4.409118973077999726e+03
1.305865523625490132e-01 4.288902495326226926e+03
1.341127169726064050e-01 4.311060646808376987e+03
1.376388815826637968e-01 4.326984818829067081e+03
1.411650461927211886e-01 4.236630414011185167e+03
1.446912108027785804e-01 4.240432166056115420e+03
1.482173754128359722e-01 4.274707540019861881e+03
