3.702746232293589561e-03 2.369999999999999716e+02
7.217402286969321068e-03 3.961468961245102037e+03
1.073205834164481232e-02 7.625253577807634429e+03
1.424671439632030356e-02 1.074437716776295747e+04
1.776137045099601686e-02 1.442314924120241631e+04
2.127602650567150810e-02 1.050296418434582120e+04
2.479068256034699935e-02 8.861845678638293975e+03
2.830533861502271264e-02 8.427115666823399806e+03
3.181999466969820389e-02 8.012083391044930067e+03
3.533465072437391719e-02 8.108200255706758071e+03
3.884930677904940843e-02 8.108642411594539226e+03
4.236396283372489968e-02 7.950088995473850446e+03
4.587861888840061297e-02 7.812975809091847623e+03
4.939327494307610422e-02 8.051612875693775095e+03
5.290793099775159547e-02 7.912564740613038339e+03
5.642258705242719774e-02 7.919854762346916687e+03
5.993724310710280001e-02 7.883367582974163270e+03
6.345189916177840228e-02 7.815872407456466135e+03
6.696655521645400455e-02 7.906486032375239120e+03
7.048121127112949580e-02 7.755119368385793678e+03
7.399586732580509807e-02 7.850495079376283684e+03
7.751052338048070034e-02 7.705104512315445390e+03
8.102517943515630261e-02 7.885088595483960489e+03
8.453983548983179386e-02 7.781982395523929881e+03
8.805449154450739613e-02 7.786322205670203402e+03
9.156914759918299840e-02 7.846340377834105311e+03
9.508380365385860067e-02 7.697982538990097964e+03
9.859845970853409192e-02 7.728643451271887898e+03
1.021131157632096942e-01 7.764560256750810368e+03
1.056277718178852965e-01 7.719419806664542193e+03
1.091424278725607877e-01 7.654679878870241737e+03
1.126570839272363900e-01 7.721742715771169969e+03
1.161717399819119922e-01 7.638423784342325234e+03
1.196863960365875945e-01 7.552923560932427790e+03
1.232010520912630858e-01 7.643203879073462303e+03
1.267157081459386880e-01 7.694207750214944099e+03
1.302303642006142903e-01 7.693383358739238247e+03
1.337450202552898926e-01 7.513387236187212693e+03
1.372596763099653838e-01 7.507644211081541471e+03
1.407743323646409861e-01 7.591900754937781130e+03
1.442889884193165884e-01 7.313878264211605710e+03
1.478036444739921906e-01 7.575789021652472911e+03
1.513183005286676819e-01 7.536936207054755869e+03
1.548329565833432842e-01 7.502040847177140677e+03
1.583476126380188864e-01 7.456783546233767993e+03
1.618622686926943777e-01 7.503348802469908151e+03
1.653769247473699799e-01 7.369848901401777766e+03
1.688915808020455822e-01 7.355735164178038758e+03
1.724062368567211845e-01 7.340426447502502924e+03
1.759208929113966757e-01 7.284081270664226395e+03
1.794355489660722780e-01 7.302098516687854499e+03
1.829502050207478803e-01 7.175803486693735977e+03
1.864648610754234825e-01 7.255701541899046788e+03
1.899795171300989738e-01 7.257123857868608866e+03
1.934941731847745761e-01 7.231356247953488491e+03
1.970088292394501783e-01 7.207965007053759109e+03
2.005234852941257806e-01 7.188883838659548928e+03
2.040381413488012718e-01 7.232277578743627600e+03
