1.320577706982048937e-03 5.241355036920712109e+02
3.367229159764395519e-03 5.004256496509906356e+03
5.413880612546773108e-03 7.314054478361626025e+03
7.460532065329150697e-03 8.024012512112365584e+03
9.507183518111417264e-03 8.865343658825529928e+03
1.155383497089379485e-02 1.170654547443048614e+04
1.360048642367617244e-02 1.539212128216655401e+04
1.564713787645855003e-02 1.711254523909681302e+04
1.769378932924092762e-02 1.696419777777493437e+04
1.974044078202330521e-02 1.195372827526639412e+04
2.178709223480568280e-02 1.049381467713402162e+04
2.383374368758806039e-02 1.012240665233126310e+04
2.588039514037043798e-02 9.813813259126029152e+03
2.792704659315270455e-02 9.468522531631453603e+03
2.997369804593508213e-02 9.434025561253212800e+03
3.202034949871745972e-02 9.278908580953268029e+03
3.406700095149983731e-02 9.535544550033138876e+03
3.611365240428221490e-02 9.534437470162807585e+03
3.816030385706459249e-02 9.504275207845637851e+03
4.020695530984697008e-02 9.496871824199744879e+03
4.225360676262934767e-02 9.546086443996517119e+03
4.430025821541161424e-02 9.421792205940093481e+03
4.634690966819399183e-02 9.418072479912127164e+03
4.839356112097636942e-02 9.358672226504626451e+03
5.044021257375874701e-02 9.292467188405709749e+03
5.248686402654112459e-02 9.462206982952186081e+03
5.453351547932350218e-02 9.583902685623897924e+03
5.658016693210587977e-02 9.454560897885054146e+03
5.862681838488825736e-02 9.368789970607527721e+03
6.067346983767063495e-02 9.378303386936460811e+03
6.272012129045290152e-02 9.450718822214355896e+03
6.476677274323527911e-02 9.367999818178926944e+03
6.681342419601765670e-02 9.288904375474816334e+03
6.886007564880003429e-02 9.397645418115916982e+03
7.090672710158241188e-02 9.357355666787521841e+03
7.295337855436478947e-02 9.431403053792810169e+03
7.500003000714716705e-02 9.478713485212507294e+03
7.704668145992954464e-02 9.379090419170119276e+03
7.909333291271192223e-02 9.489935386946890503e+03
8.113998436549418880e-02 9.396438044706193978e+03
8.318663581827656639e-02 9.240404258649788972e+03
8.523328727105894398e-02 9.376420937475077153e+03
8.727993872384132157e-02 9.196243533593109532e+03
8.932659017662369916e-02 9.360719426493255014e+03
9.137324162940607675e-02 9.314440191595957003e+03
9.341989308218845434e-02 9.374574974553303036e+03
9.546654453497083193e-02 9.372197978667352800e+03
9.751319598775320951e-02 9.338954120983426037e+03
9.955984744053547608e-02 9.262678665460585762e+03
1.016064988933178537e-01 9.248824710167271405e+03
1.036531503461002313e-01 9.265643197543127826e+03
1.056998017988826088e-01 9.240934578649035757e+03
1.077464532516649864e-01 9.303129213835483824e+03
1.097931047044473640e-01 9.232562885325487514e+03
1.118397561572297416e-01 9.306597257988278216e+03
1.138864076100120637e-01 9.235414290240656555e+03
1.159330590627944413e-01 9.208790234266494735e+03
1.179797105155768189e-01 9.197902802677866930e+03
1.200263619683591965e-01 9.252799643619206108e+03
1.220730134211415185e-01 9.216866303619426617e+03
1.241196648739238961e-01 9.182932018234401767e+03
1.261663163267062737e-01 9.289821011333255228e+03
1.282129677794886513e-01 9.313682535987685696e+03
1.302596192322709734e-01 9.396551876692330552e+03
1.323062706850533510e-01 9.131163506291264639e+03
1.343529221378357286e-01 9.221046220739010096e+03
1.363995735906181062e-01 9.041088234405679032e+03
1.384462250434004837e-01 9.199434131723606697e+03
1.404928764961828058e-01 9.118169741740253812e+03
1.425395279489651834e-01 9.028235579035615956e+03
1.445861794017475610e-01 8.982634106685476581e+03
1.466328308545299386e-01 9.174034102621561033e+03
1.486794823073122607e-01 9.167998712668517328e+03
1.507261337600946383e-01 9.143695639039924572e+03
1.527727852128770158e-01 9.170266987713477647e+03
1.548194366656593934e-01 9.235950989846638549e+03
1.568660881184417710e-01 8.926529437419212627e+03
1.589127395712240931e-01 9.019999301293470126e+03
1.609593910240064707e-01 9.099436485443462516e+03
1.630060424767888483e-01 9.084847895580584009e+03
1.650526939295712259e-01 8.992929132420349561e+03
1.670993453823535480e-01 9.039252616030516947e+03
1.691459968351359255e-01 9.103779870570380808e+03
1.711926482879183031e-01 9.014996530098862422e+03
1.732392997407006807e-01 9.001776093754671820e+03
1.752859511934830028e-01 9.044807245995820267e+03
1.773326026462653804e-01 9.145061203942195789e+03
1.793792540990477580e-01 9.022959704824672372e+03
1.814259055518301356e-01 9.001147077631794673e+03
1.834725570046125132e-01 8.839325700390865677e+03
1.855192084573948352e-01 9.041997882949985069e+03
1.875658599101772128e-01 8.991999772043467601e+03
1.896125113629595904e-01 8.969997461488666886e+03
1.916591628157419680e-01 8.982747047505532464e+03
1.937058142685242901e-01 8.891474691871120740e+03
1.957524657213066677e-01 9.126270750634101205e+03
1.977991171740890453e-01 9.036599554039750728e+03
1.998457686268714228e-01 8.910346913035278703e+03
2.018924200796538004e-01 8.988466674919212892e+03
2.039390715324361225e-01 9.022515973625737388e+03
2.059857229852185001e-01 8.930318182611104930e+03
2.080323744380008777e-01 8.730911304182225649e+03
2.100790258907832553e-01 8.975635138397965420e+03
2.121256773435655774e-01 8.821699012719556777e+03
2.141723287963479549e-01 8.775909457825802747e+03
2.162189802491303325e-01 8.953698667947477588e+03
2.182656317019127101e-01 8.823811427230757545e+03
2.203122831546950877e-01 8.762201011028095309e+03
2.223589346074774098e-01 8.819027839056036100e+03
2.244055860602597874e-01 8.816744948347954050e+03
2.264522375130421650e-01 8.726111615824664113e+03
2.284988889658245426e-01 8.788250959858185524e+03
2.305455404186068646e-01 8.774261509028496221e+03
2.325921918713892422e-01 8.584796212841365559e+03
2.346388433241716198e-01 8.782926896733597459e+03
2.366854947769539974e-01 8.718422508562411167e+03
2.387321462297363195e-01 8.768836869569882765e+03
2.407787976825186971e-01 8.895263598359721072e+03
2.428254491353010747e-01 8.844938724439161888e+03
2.448721005880834523e-01 8.708741358288687479e+03
2.469187520408658298e-01 8.708688013814367878e+03
2.489654034936481519e-01 8.903647796637880674e+03
2.510120549464305295e-01 8.673418743292129875e+03
2.530587063992129071e-01 8.569139847480168100e+03
2.551053578519952847e-01 8.492053988622374163e+03
2.571520093047776068e-01 8.712868812112314117e+03
2.591986607575599844e-01 8.619420329700009461e+03
2.612453122103423619e-01 8.598485625090630492e+03
2.632919636631247395e-01 8.677956933405392192e+03
2.653386151159071171e-01 8.794947266225844942e+03
2.673852665686894392e-01 8.633024281291534862e+03
2.694319180214718168e-01 8.737494173822937228e+03
2.714785694742541944e-01 8.668357906589779304e+03
2.735252209270365720e-01 8.636633311348148709e+03
2.755718723798188940e-01 8.745718851871471998e+03
